CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3881271,3887575,1,230,246,426,1,278
3887575,3881271,1,230,246,426,1,278
3881271,3888577,1,230,246,426,1,278
3888577,3881271,1,230,246,426,1,278
3881271,3889624,1,230,246,426,1,278
3889624,3881271,1,230,246,426,1,278
3881271,3889692,1,230,246,426,1,278
3889692,3881271,1,230,246,426,1,278
3881271,3889751,1,230,246,426,1,278
3889751,3881271,1,230,246,426,1,278
3881271,3890451,1,230,246,426,1,278
3890451,3881271,1,230,246,426,1,278
3881271,3891050,1,230,246,426,1,278
3891050,3881271,1,230,246,426,1,278
3881271,3891079,1,230,246,426,1,278
3891079,3881271,1,230,246,426,1,278
3881271,0,1,230,0,0,1,229
0,3881271,0,0,246,426,1,229
3887575,3881271,1,230,246,426,1,278
3881271,3887575,1,230,246,426,1,278
3887575,3888577,1,230,246,426,1,278
3888577,3887575,1,230,246,426,1,278
3887575,3889624,1,230,246,426,1,278
3889624,3887575,1,230,246,426,1,278
3887575,3889692,1,230,246,426,1,278
3889692,3887575,1,230,246,426,1,278
3887575,3889751,1,230,246,426,1,278
3889751,3887575,1,230,246,426,1,278
3887575,3890451,1,230,246,426,1,278
3890451,3887575,1,230,246,426,1,278
3887575,3891050,1,230,246,426,1,278
3891050,3887575,1,230,246,426,1,278
3887575,3891079,1,230,246,426,1,278
3891079,3887575,1,230,246,426,1,278
3887575,0,1,230,0,0,1,229
0,3887575,0,0,246,426,1,229
3888577,3881271,1,230,246,426,1,278
3881271,3888577,1,230,246,426,1,278
3888577,3887575,1,230,246,426,1,278
3887575,3888577,1,230,246,426,1,278
3888577,3889624,1,230,246,426,1,278
3889624,3888577,1,230,246,426,1,278
3888577,3889692,1,230,246,426,1,278
3889692,3888577,1,230,246,426,1,278
3888577,3889751,1,230,246,426,1,278
3889751,3888577,1,230,246,426,1,278
3888577,3890451,1,230,246,426,1,278
3890451,3888577,1,230,246,426,1,278
3888577,3891050,1,230,246,426,1,278
3891050,3888577,1,230,246,426,1,278
3888577,3891079,1,230,246,426,1,278
3891079,3888577,1,230,246,426,1,278
3888577,0,1,230,0,0,1,229
0,3888577,0,0,246,426,1,229
3889624,3881271,1,230,246,426,1,278
3881271,3889624,1,230,246,426,1,278
3889624,3887575,1,230,246,426,1,278
3887575,3889624,1,230,246,426,1,278
3889624,3888577,1,230,246,426,1,278
3888577,3889624,1,230,246,426,1,278
3889624,3889692,1,230,246,426,1,278
3889692,3889624,1,230,246,426,1,278
3889624,3889751,1,230,246,426,1,278
3889751,3889624,1,230,246,426,1,278
3889624,3890451,1,230,246,426,1,278
3890451,3889624,1,230,246,426,1,278
3889624,3891050,1,230,246,426,1,278
3891050,3889624,1,230,246,426,1,278
3889624,3891079,1,230,246,426,1,278
3891079,3889624,1,230,246,426,1,278
3889624,0,1,230,0,0,1,229
0,3889624,0,0,246,426,1,229
3889692,3881271,1,230,246,426,1,278
3881271,3889692,1,230,246,426,1,278
3889692,3887575,1,230,246,426,1,278
3887575,3889692,1,230,246,426,1,278
3889692,3888577,1,230,246,426,1,278
3888577,3889692,1,230,246,426,1,278
3889692,3889624,1,230,246,426,1,278
3889624,3889692,1,230,246,426,1,278
3889692,3889751,1,230,246,426,1,278
3889751,3889692,1,230,246,426,1,278
3889692,3890451,1,230,246,426,1,278
3890451,3889692,1,230,246,426,1,278
3889692,3891050,1,230,246,426,1,278
3891050,3889692,1,230,246,426,1,278
3889692,3891079,1,230,246,426,1,278
3891079,3889692,1,230,246,426,1,278
3889692,0,1,230,0,0,1,229
0,3889692,0,0,246,426,1,229
3889751,3881271,1,230,246,426,1,278
3881271,3889751,1,230,246,426,1,278
3889751,3887575,1,230,246,426,1,278
3887575,3889751,1,230,246,426,1,278
3889751,3888577,1,230,246,426,1,278
3888577,3889751,1,230,246,426,1,278
3889751,3889624,1,230,246,426,1,278
3889624,3889751,1,230,246,426,1,278
3889751,3889692,1,230,246,426,1,278
3889692,3889751,1,230,246,426,1,278
3889751,3890451,1,230,246,426,1,278
3890451,3889751,1,230,246,426,1,278
3889751,3891050,1,230,246,426,1,278
3891050,3889751,1,230,246,426,1,278
3889751,3891079,1,230,246,426,1,278
3891079,3889751,1,230,246,426,1,278
3889751,0,1,230,0,0,1,229
0,3889751,0,0,246,426,1,229
3890451,3881271,1,230,246,426,1,278
3881271,3890451,1,230,246,426,1,278
3890451,3887575,1,230,246,426,1,278
3887575,3890451,1,230,246,426,1,278
3890451,3888577,1,230,246,426,1,278
3888577,3890451,1,230,246,426,1,278
3890451,3889624,1,230,246,426,1,278
3889624,3890451,1,230,246,426,1,278
3890451,3889692,1,230,246,426,1,278
3889692,3890451,1,230,246,426,1,278
3890451,3889751,1,230,246,426,1,278
3889751,3890451,1,230,246,426,1,278
3890451,3891050,1,230,246,426,1,278
3891050,3890451,1,230,246,426,1,278
3890451,3891079,1,230,246,426,1,278
3891079,3890451,1,230,246,426,1,278
3890451,0,1,230,0,0,1,229
0,3890451,0,0,246,426,1,229
3891050,3881271,1,230,246,426,1,278
3881271,3891050,1,230,246,426,1,278
3891050,3887575,1,230,246,426,1,278
3887575,3891050,1,230,246,426,1,278
3891050,3888577,1,230,246,426,1,278
3888577,3891050,1,230,246,426,1,278
3891050,3889624,1,230,246,426,1,278
3889624,3891050,1,230,246,426,1,278
3891050,3889692,1,230,246,426,1,278
3889692,3891050,1,230,246,426,1,278
3891050,3889751,1,230,246,426,1,278
3889751,3891050,1,230,246,426,1,278
3891050,3890451,1,230,246,426,1,278
3890451,3891050,1,230,246,426,1,278
3891050,3891079,1,230,246,426,1,278
3891079,3891050,1,230,246,426,1,278
3891050,0,1,230,0,0,1,229
0,3891050,0,0,246,426,1,229
3891079,3881271,1,230,246,426,1,278
3881271,3891079,1,230,246,426,1,278
3891079,3887575,1,230,246,426,1,278
3887575,3891079,1,230,246,426,1,278
3891079,3888577,1,230,246,426,1,278
3888577,3891079,1,230,246,426,1,278
3891079,3889624,1,230,246,426,1,278
3889624,3891079,1,230,246,426,1,278
3891079,3889692,1,230,246,426,1,278
3889692,3891079,1,230,246,426,1,278
3891079,3889751,1,230,246,426,1,278
3889751,3891079,1,230,246,426,1,278
3891079,3890451,1,230,246,426,1,278
3890451,3891079,1,230,246,426,1,278
3891079,3891050,1,230,246,426,1,278
3891050,3891079,1,230,246,426,1,278
3891079,0,1,230,0,0,1,229
0,3891079,0,0,246,426,1,229
0,3881271,0,0,246,426,1,430
3881271,0,1,230,0,0,1,430
0,3887575,0,0,246,426,1,430
3887575,0,1,230,0,0,1,430
0,3888577,0,0,246,426,1,430
3888577,0,1,230,0,0,1,430
0,3889624,0,0,246,426,1,430
3889624,0,1,230,0,0,1,430
0,3889692,0,0,246,426,1,430
3889692,0,1,230,0,0,1,430
0,3889751,0,0,246,426,1,430
3889751,0,1,230,0,0,1,430
0,3890451,0,0,246,426,1,430
3890451,0,1,230,0,0,1,430
0,3891050,0,0,246,426,1,430
