CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3879991,3880029,106,393,246,426,1,141
3880029,3879991,106,393,246,426,1,141
3879991,3880798,106,393,242,416,1,137
3880798,3879991,107,392,246,426,1,137
3879991,3880748,106,393,246,426,1,141
3880748,3879991,113,392,246,426,1,141
3879991,3880804,106,393,242,416,1,137
3880804,3879991,113,392,246,426,1,137
3879991,3881158,106,393,242,416,1,137
3881158,3879991,99,393,246,426,1,137
3879991,3885226,106,393,242,416,1,137
3885226,3879991,110,392,246,426,1,137
3879991,0,106,393,0,0,1,394
0,3879991,0,0,246,426,1,394
3880029,3879991,106,393,246,426,1,141
3879991,3880029,106,393,246,426,1,141
3880029,3880798,106,393,242,416,1,137
3880798,3880029,107,392,246,426,1,137
3880029,3880748,106,393,246,426,1,141
3880748,3880029,113,392,246,426,1,141
3880029,3880804,106,393,242,416,1,137
3880804,3880029,113,392,246,426,1,137
3880029,3881158,106,393,242,416,1,137
3881158,3880029,99,393,246,426,1,137
3880029,3885226,106,393,242,416,1,137
3885226,3880029,110,392,246,426,1,137
3880029,0,106,393,0,0,1,394
0,3880029,0,0,246,426,1,394
3880798,3879991,107,392,246,426,1,139
3879991,3880798,106,393,242,416,1,139
3880798,3880029,107,392,246,426,1,139
3880029,3880798,106,393,242,416,1,139
3880798,3880748,107,392,246,426,1,139
3880748,3880798,113,392,242,416,1,139
3880798,3880804,107,392,242,416,1,135
3880804,3880798,113,392,242,416,1,135
3880798,3881158,107,392,242,416,1,135
3881158,3880798,99,393,242,416,1,135
3880798,3885226,107,392,242,416,1,135
3885226,3880798,110,392,242,416,1,135
3880798,0,107,392,0,0,1,394
0,3880798,0,0,242,416,1,394
3880748,3879991,113,392,246,426,1,134
3879991,3880748,106,393,246,426,1,134
3880748,3880029,113,392,246,426,1,134
3880029,3880748,106,393,246,426,1,134
3880748,3880798,113,392,242,416,1,130
3880798,3880748,107,392,246,426,1,130
3880748,3880804,113,392,242,416,1,130
3880804,3880748,113,392,246,426,1,130
3880748,3881158,113,392,242,416,1,130
3881158,3880748,99,393,246,426,1,130
3880748,3885226,113,392,242,416,1,130
3885226,3880748,110,392,246,426,1,130
3880748,0,113,392,0,0,1,393
0,3880748,0,0,246,426,1,393
3880804,3879991,113,392,246,426,1,134
3879991,3880804,106,393,242,416,1,134
3880804,3880029,113,392,246,426,1,134
3880029,3880804,106,393,242,416,1,134
3880804,3880798,113,392,242,416,1,130
3880798,3880804,107,392,242,416,1,130
3880804,3880748,113,392,246,426,1,134
3880748,3880804,113,392,242,416,1,134
3880804,3881158,113,392,242,416,1,130
3881158,3880804,99,393,242,416,1,130
3880804,3885226,113,392,242,416,1,130
3885226,3880804,110,392,242,416,1,130
3880804,0,113,392,0,0,1,393
0,3880804,0,0,242,416,1,393
3881158,3879991,99,393,246,426,1,148
3879991,3881158,106,393,242,416,1,148
3881158,3880029,99,393,246,426,1,148
3880029,3881158,106,393,242,416,1,148
3881158,3880798,99,393,242,416,1,144
3880798,3881158,107,392,242,416,1,144
3881158,3880748,99,393,246,426,1,148
3880748,3881158,113,392,242,416,1,148
3881158,3880804,99,393,242,416,1,144
3880804,3881158,113,392,242,416,1,144
3881158,3885226,99,393,242,416,1,144
3885226,3881158,110,392,242,416,1,144
3881158,0,99,393,0,0,1,394
0,3881158,0,0,242,416,1,394
3885226,3879991,110,392,246,426,1,136
3879991,3885226,106,393,242,416,1,136
3885226,3880029,110,392,246,426,1,136
3880029,3885226,106,393,242,416,1,136
3885226,3880798,110,392,242,416,1,132
3880798,3885226,107,392,242,416,1,132
3885226,3880748,110,392,246,426,1,136
3880748,3885226,113,392,242,416,1,136
3885226,3880804,110,392,242,416,1,132
3880804,3885226,113,392,242,416,1,132
3885226,3881158,110,392,242,416,1,132
3881158,3885226,99,393,242,416,1,132
3885226,0,110,392,0,0,1,394
0,3885226,0,0,242,416,1,394
0,3879991,0,0,246,426,1,430
3879991,0,106,393,0,0,1,430
0,3880029,0,0,246,426,1,430
3880029,0,106,393,0,0,1,430
0,3880798,0,0,242,416,1,421
3880798,0,107,392,0,0,1,421
0,3880748,0,0,246,426,1,430
3880748,0,113,392,0,0,1,430
0,3880804,0,0,242,416,1,421
3880804,0,113,392,0,0,1,421
0,3881158,0,0,242,416,1,421
3881158,0,99,393,0,0,1,421
0,3885226,0,0,242,416,1,421
3885226,0,110,392,0,0,1,421
