CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3872609,3872646,1,230,246,426,1,278
3872646,3872609,1,230,246,426,1,278
3872609,3874322,1,230,246,426,1,278
3874322,3872609,1,230,246,426,1,278
3872609,3874391,1,230,246,426,1,278
3874391,3872609,1,230,246,426,1,278
3872609,3877408,1,230,246,426,1,278
3877408,3872609,1,230,246,426,1,278
3872609,0,1,230,0,0,1,229
0,3872609,0,0,246,426,1,229
3872646,3872609,1,230,246,426,1,278
3872609,3872646,1,230,246,426,1,278
3872646,3874322,1,230,246,426,1,278
3874322,3872646,1,230,246,426,1,278
3872646,3874391,1,230,246,426,1,278
3874391,3872646,1,230,246,426,1,278
3872646,3877408,1,230,246,426,1,278
3877408,3872646,1,230,246,426,1,278
3872646,0,1,230,0,0,1,229
0,3872646,0,0,246,426,1,229
3874322,3872609,1,230,246,426,1,278
3872609,3874322,1,230,246,426,1,278
3874322,3872646,1,230,246,426,1,278
3872646,3874322,1,230,246,426,1,278
3874322,3874391,1,230,246,426,1,278
3874391,3874322,1,230,246,426,1,278
3874322,3877408,1,230,246,426,1,278
3877408,3874322,1,230,246,426,1,278
3874322,0,1,230,0,0,1,229
0,3874322,0,0,246,426,1,229
3874391,3872609,1,230,246,426,1,278
3872609,3874391,1,230,246,426,1,278
3874391,3872646,1,230,246,426,1,278
3872646,3874391,1,230,246,426,1,278
3874391,3874322,1,230,246,426,1,278
3874322,3874391,1,230,246,426,1,278
3874391,3877408,1,230,246,426,1,278
3877408,3874391,1,230,246,426,1,278
3874391,0,1,230,0,0,1,229
0,3874391,0,0,246,426,1,229
3877408,3872609,1,230,246,426,1,278
3872609,3877408,1,230,246,426,1,278
3877408,3872646,1,230,246,426,1,278
3872646,3877408,1,230,246,426,1,278
3877408,3874322,1,230,246,426,1,278
3874322,3877408,1,230,246,426,1,278
3877408,3874391,1,230,246,426,1,278
3874391,3877408,1,230,246,426,1,278
3877408,0,1,230,0,0,1,229
0,3877408,0,0,246,426,1,229
0,3872609,0,0,246,426,1,430
3872609,0,1,230,0,0,1,430
0,3872646,0,0,246,426,1,430
3872646,0,1,230,0,0,1,430
0,3874322,0,0,246,426,1,430
3874322,0,1,230,0,0,1,430
0,3874391,0,0,246,426,1,430
3874391,0,1,230,0,0,1,430
0,3877408,0,0,246,426,1,430
3877408,0,1,230,0,0,1,430
