CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3883248,3883395,262,449,258,231,1,221
3883395,3883248,262,449,258,231,1,221
3883248,3883408,262,449,258,231,1,221
3883408,3883248,262,449,258,231,1,221
3883248,3883420,262,449,258,231,1,221
3883420,3883248,262,449,258,231,1,221
3883248,3883439,262,449,258,231,1,221
3883439,3883248,262,449,258,231,1,221
3883248,3883475,262,449,258,231,1,221
3883475,3883248,262,449,258,231,1,221
3883248,3883487,262,449,258,231,1,221
3883487,3883248,262,449,258,231,1,221
3883248,0,262,449,0,0,1,465
0,3883248,0,0,258,231,1,465
3883395,3883248,262,449,258,231,1,221
3883248,3883395,262,449,258,231,1,221
3883395,3883408,262,449,258,231,1,221
3883408,3883395,262,449,258,231,1,221
3883395,3883420,262,449,258,231,1,221
3883420,3883395,262,449,258,231,1,221
3883395,3883439,262,449,258,231,1,221
3883439,3883395,262,449,258,231,1,221
3883395,3883475,262,449,258,231,1,221
3883475,3883395,262,449,258,231,1,221
3883395,3883487,262,449,258,231,1,221
3883487,3883395,262,449,258,231,1,221
3883395,0,262,449,0,0,1,465
0,3883395,0,0,258,231,1,465
3883408,3883248,262,449,258,231,1,221
3883248,3883408,262,449,258,231,1,221
3883408,3883395,262,449,258,231,1,221
3883395,3883408,262,449,258,231,1,221
3883408,3883420,262,449,258,231,1,221
3883420,3883408,262,449,258,231,1,221
3883408,3883439,262,449,258,231,1,221
3883439,3883408,262,449,258,231,1,221
3883408,3883475,262,449,258,231,1,221
3883475,3883408,262,449,258,231,1,221
3883408,3883487,262,449,258,231,1,221
3883487,3883408,262,449,258,231,1,221
3883408,0,262,449,0,0,1,465
0,3883408,0,0,258,231,1,465
3883420,3883248,262,449,258,231,1,221
3883248,3883420,262,449,258,231,1,221
3883420,3883395,262,449,258,231,1,221
3883395,3883420,262,449,258,231,1,221
3883420,3883408,262,449,258,231,1,221
3883408,3883420,262,449,258,231,1,221
3883420,3883439,262,449,258,231,1,221
3883439,3883420,262,449,258,231,1,221
3883420,3883475,262,449,258,231,1,221
3883475,3883420,262,449,258,231,1,221
3883420,3883487,262,449,258,231,1,221
3883487,3883420,262,449,258,231,1,221
3883420,0,262,449,0,0,1,465
0,3883420,0,0,258,231,1,465
3883439,3883248,262,449,258,231,1,221
3883248,3883439,262,449,258,231,1,221
3883439,3883395,262,449,258,231,1,221
3883395,3883439,262,449,258,231,1,221
3883439,3883408,262,449,258,231,1,221
3883408,3883439,262,449,258,231,1,221
3883439,3883420,262,449,258,231,1,221
3883420,3883439,262,449,258,231,1,221
3883439,3883475,262,449,258,231,1,221
3883475,3883439,262,449,258,231,1,221
3883439,3883487,262,449,258,231,1,221
3883487,3883439,262,449,258,231,1,221
3883439,0,262,449,0,0,1,465
0,3883439,0,0,258,231,1,465
3883475,3883248,262,449,258,231,1,221
3883248,3883475,262,449,258,231,1,221
3883475,3883395,262,449,258,231,1,221
3883395,3883475,262,449,258,231,1,221
3883475,3883408,262,449,258,231,1,221
3883408,3883475,262,449,258,231,1,221
3883475,3883420,262,449,258,231,1,221
3883420,3883475,262,449,258,231,1,221
3883475,3883439,262,449,258,231,1,221
3883439,3883475,262,449,258,231,1,221
3883475,3883487,262,449,258,231,1,221
3883487,3883475,262,449,258,231,1,221
3883475,0,262,449,0,0,1,465
0,3883475,0,0,258,231,1,465
3883487,3883248,262,449,258,231,1,221
3883248,3883487,262,449,258,231,1,221
3883487,3883395,262,449,258,231,1,221
3883395,3883487,262,449,258,231,1,221
3883487,3883408,262,449,258,231,1,221
3883408,3883487,262,449,258,231,1,221
3883487,3883420,262,449,258,231,1,221
3883420,3883487,262,449,258,231,1,221
3883487,3883439,262,449,258,231,1,221
3883439,3883487,262,449,258,231,1,221
3883487,3883475,262,449,258,231,1,221
3883475,3883487,262,449,258,231,1,221
3883487,0,262,449,0,0,1,465
0,3883487,0,0,258,231,1,465
0,3883248,0,0,258,231,1,264
3883248,0,262,449,0,0,1,264
0,3883395,0,0,258,231,1,264
3883395,0,262,449,0,0,1,264
0,3883408,0,0,258,231,1,264
3883408,0,262,449,0,0,1,264
0,3883420,0,0,258,231,1,264
3883420,0,262,449,0,0,1,264
0,3883439,0,0,258,231,1,264
3883439,0,262,449,0,0,1,264
0,3883475,0,0,258,231,1,264
3883475,0,262,449,0,0,1,264
0,3883487,0,0,258,231,1,264
3883487,0,262,449,0,0,1,264
