CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3881445,3882036,1,230,246,426,1,278
3882036,3881445,1,230,246,426,1,278
3881445,3882071,1,230,246,426,1,278
3882071,3881445,1,230,246,426,1,278
3881445,3882362,1,230,246,426,1,278
3882362,3881445,1,230,246,426,1,278
3881445,3882796,1,230,246,426,1,278
3882796,3881445,1,230,246,426,1,278
3881445,3882827,1,230,246,426,1,278
3882827,3881445,1,230,246,426,1,278
3881445,3883336,1,230,246,426,1,278
3883336,3881445,1,230,246,426,1,278
3881445,0,1,230,0,0,1,229
0,3881445,0,0,246,426,1,229
3882036,3881445,1,230,246,426,1,278
3881445,3882036,1,230,246,426,1,278
3882036,3882071,1,230,246,426,1,278
3882071,3882036,1,230,246,426,1,278
3882036,3882362,1,230,246,426,1,278
3882362,3882036,1,230,246,426,1,278
3882036,3882796,1,230,246,426,1,278
3882796,3882036,1,230,246,426,1,278
3882036,3882827,1,230,246,426,1,278
3882827,3882036,1,230,246,426,1,278
3882036,3883336,1,230,246,426,1,278
3883336,3882036,1,230,246,426,1,278
3882036,0,1,230,0,0,1,229
0,3882036,0,0,246,426,1,229
3882071,3881445,1,230,246,426,1,278
3881445,3882071,1,230,246,426,1,278
3882071,3882036,1,230,246,426,1,278
3882036,3882071,1,230,246,426,1,278
3882071,3882362,1,230,246,426,1,278
3882362,3882071,1,230,246,426,1,278
3882071,3882796,1,230,246,426,1,278
3882796,3882071,1,230,246,426,1,278
3882071,3882827,1,230,246,426,1,278
3882827,3882071,1,230,246,426,1,278
3882071,3883336,1,230,246,426,1,278
3883336,3882071,1,230,246,426,1,278
3882071,0,1,230,0,0,1,229
0,3882071,0,0,246,426,1,229
3882362,3881445,1,230,246,426,1,278
3881445,3882362,1,230,246,426,1,278
3882362,3882036,1,230,246,426,1,278
3882036,3882362,1,230,246,426,1,278
3882362,3882071,1,230,246,426,1,278
3882071,3882362,1,230,246,426,1,278
3882362,3882796,1,230,246,426,1,278
3882796,3882362,1,230,246,426,1,278
3882362,3882827,1,230,246,426,1,278
3882827,3882362,1,230,246,426,1,278
3882362,3883336,1,230,246,426,1,278
3883336,3882362,1,230,246,426,1,278
3882362,0,1,230,0,0,1,229
0,3882362,0,0,246,426,1,229
3882796,3881445,1,230,246,426,1,278
3881445,3882796,1,230,246,426,1,278
3882796,3882036,1,230,246,426,1,278
3882036,3882796,1,230,246,426,1,278
3882796,3882071,1,230,246,426,1,278
3882071,3882796,1,230,246,426,1,278
3882796,3882362,1,230,246,426,1,278
3882362,3882796,1,230,246,426,1,278
3882796,3882827,1,230,246,426,1,278
3882827,3882796,1,230,246,426,1,278
3882796,3883336,1,230,246,426,1,278
3883336,3882796,1,230,246,426,1,278
3882796,0,1,230,0,0,1,229
0,3882796,0,0,246,426,1,229
3882827,3881445,1,230,246,426,1,278
3881445,3882827,1,230,246,426,1,278
3882827,3882036,1,230,246,426,1,278
3882036,3882827,1,230,246,426,1,278
3882827,3882071,1,230,246,426,1,278
3882071,3882827,1,230,246,426,1,278
3882827,3882362,1,230,246,426,1,278
3882362,3882827,1,230,246,426,1,278
3882827,3882796,1,230,246,426,1,278
3882796,3882827,1,230,246,426,1,278
3882827,3883336,1,230,246,426,1,278
3883336,3882827,1,230,246,426,1,278
3882827,0,1,230,0,0,1,229
0,3882827,0,0,246,426,1,229
3883336,3881445,1,230,246,426,1,278
3881445,3883336,1,230,246,426,1,278
3883336,3882036,1,230,246,426,1,278
3882036,3883336,1,230,246,426,1,278
3883336,3882071,1,230,246,426,1,278
3882071,3883336,1,230,246,426,1,278
3883336,3882362,1,230,246,426,1,278
3882362,3883336,1,230,246,426,1,278
3883336,3882796,1,230,246,426,1,278
3882796,3883336,1,230,246,426,1,278
3883336,3882827,1,230,246,426,1,278
3882827,3883336,1,230,246,426,1,278
3883336,0,1,230,0,0,1,229
0,3883336,0,0,246,426,1,229
0,3881445,0,0,246,426,1,430
3881445,0,1,230,0,0,1,430
0,3882036,0,0,246,426,1,430
3882036,0,1,230,0,0,1,430
0,3882071,0,0,246,426,1,430
3882071,0,1,230,0,0,1,430
0,3882362,0,0,246,426,1,430
3882362,0,1,230,0,0,1,430
0,3882796,0,0,246,426,1,430
3882796,0,1,230,0,0,1,430
0,3882827,0,0,246,426,1,430
3882827,0,1,230,0,0,1,430
0,3883336,0,0,246,426,1,430
3883336,0,1,230,0,0,1,430
