CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3886742,3886844,210,372,246,426,1,56
3886844,3886742,210,372,246,426,1,56
3886742,3886935,210,372,246,426,1,56
3886935,3886742,210,372,246,426,1,56
3886742,3890157,210,372,246,426,1,56
3890157,3886742,210,374,246,426,1,56
3886742,3890261,210,372,246,426,1,56
3890261,3886742,210,374,246,426,1,56
3886742,3890372,210,372,246,426,1,56
3890372,3886742,210,374,246,426,1,56
3886742,3890379,210,372,246,426,1,56
3890379,3886742,210,374,246,426,1,56
3886742,0,210,372,0,0,1,386
0,3886742,0,0,246,426,1,386
3886844,3886742,210,372,246,426,1,56
3886742,3886844,210,372,246,426,1,56
3886844,3886935,210,372,246,426,1,56
3886935,3886844,210,372,246,426,1,56
3886844,3890157,210,372,246,426,1,56
3890157,3886844,210,374,246,426,1,56
3886844,3890261,210,372,246,426,1,56
3890261,3886844,210,374,246,426,1,56
3886844,3890372,210,372,246,426,1,56
3890372,3886844,210,374,246,426,1,56
3886844,3890379,210,372,246,426,1,56
3890379,3886844,210,374,246,426,1,56
3886844,0,210,372,0,0,1,386
0,3886844,0,0,246,426,1,386
3886935,3886742,210,372,246,426,1,56
3886742,3886935,210,372,246,426,1,56
3886935,3886844,210,372,246,426,1,56
3886844,3886935,210,372,246,426,1,56
3886935,3890157,210,372,246,426,1,56
3890157,3886935,210,374,246,426,1,56
3886935,3890261,210,372,246,426,1,56
3890261,3886935,210,374,246,426,1,56
3886935,3890372,210,372,246,426,1,56
3890372,3886935,210,374,246,426,1,56
3886935,3890379,210,372,246,426,1,56
3890379,3886935,210,374,246,426,1,56
3886935,0,210,372,0,0,1,386
0,3886935,0,0,246,426,1,386
3890157,3886742,210,374,246,426,1,54
3886742,3890157,210,372,246,426,1,54
3890157,3886844,210,374,246,426,1,54
3886844,3890157,210,372,246,426,1,54
3890157,3886935,210,374,246,426,1,54
3886935,3890157,210,372,246,426,1,54
3890157,3890261,210,374,246,426,1,54
3890261,3890157,210,374,246,426,1,54
3890157,3890372,210,374,246,426,1,54
3890372,3890157,210,374,246,426,1,54
3890157,3890379,210,374,246,426,1,54
3890379,3890157,210,374,246,426,1,54
3890157,0,210,374,0,0,1,388
0,3890157,0,0,246,426,1,388
3890261,3886742,210,374,246,426,1,54
3886742,3890261,210,372,246,426,1,54
3890261,3886844,210,374,246,426,1,54
3886844,3890261,210,372,246,426,1,54
3890261,3886935,210,374,246,426,1,54
3886935,3890261,210,372,246,426,1,54
3890261,3890157,210,374,246,426,1,54
3890157,3890261,210,374,246,426,1,54
3890261,3890372,210,374,246,426,1,54
3890372,3890261,210,374,246,426,1,54
3890261,3890379,210,374,246,426,1,54
3890379,3890261,210,374,246,426,1,54
3890261,0,210,374,0,0,1,388
0,3890261,0,0,246,426,1,388
3890372,3886742,210,374,246,426,1,54
3886742,3890372,210,372,246,426,1,54
3890372,3886844,210,374,246,426,1,54
3886844,3890372,210,372,246,426,1,54
3890372,3886935,210,374,246,426,1,54
3886935,3890372,210,372,246,426,1,54
3890372,3890157,210,374,246,426,1,54
3890157,3890372,210,374,246,426,1,54
3890372,3890261,210,374,246,426,1,54
3890261,3890372,210,374,246,426,1,54
3890372,3890379,210,374,246,426,1,54
3890379,3890372,210,374,246,426,1,54
3890372,0,210,374,0,0,1,388
0,3890372,0,0,246,426,1,388
3890379,3886742,210,374,246,426,1,54
3886742,3890379,210,372,246,426,1,54
3890379,3886844,210,374,246,426,1,54
3886844,3890379,210,372,246,426,1,54
3890379,3886935,210,374,246,426,1,54
3886935,3890379,210,372,246,426,1,54
3890379,3890157,210,374,246,426,1,54
3890157,3890379,210,374,246,426,1,54
3890379,3890261,210,374,246,426,1,54
3890261,3890379,210,374,246,426,1,54
3890379,3890372,210,374,246,426,1,54
3890372,3890379,210,374,246,426,1,54
3890379,0,210,374,0,0,1,388
0,3890379,0,0,246,426,1,388
0,3886742,0,0,246,426,1,430
3886742,0,210,372,0,0,1,430
0,3886844,0,0,246,426,1,430
3886844,0,210,372,0,0,1,430
0,3886935,0,0,246,426,1,430
3886935,0,210,372,0,0,1,430
0,3890157,0,0,246,426,1,430
3890157,0,210,374,0,0,1,430
0,3890261,0,0,246,426,1,430
3890261,0,210,374,0,0,1,430
0,3890372,0,0,246,426,1,430
3890372,0,210,374,0,0,1,430
0,3890379,0,0,246,426,1,430
3890379,0,210,374,0,0,1,430
