CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3874739,3874740,1,230,242,416,1,274
3874740,3874739,1,230,242,416,1,274
3874739,3874760,1,230,242,416,1,274
3874760,3874739,1,230,242,416,1,274
3874739,3874785,1,230,242,416,1,274
3874785,3874739,1,230,242,416,1,274
3874739,3878234,1,230,242,416,1,274
3878234,3874739,1,230,242,416,1,274
3874739,3879695,1,230,242,416,1,274
3879695,3874739,1,230,242,416,1,274
3874739,3881542,1,230,242,416,1,274
3881542,3874739,1,230,242,416,1,274
3874739,0,1,230,0,0,1,229
0,3874739,0,0,242,416,1,229
3874740,3874739,1,230,242,416,1,274
3874739,3874740,1,230,242,416,1,274
3874740,3874760,1,230,242,416,1,274
3874760,3874740,1,230,242,416,1,274
3874740,3874785,1,230,242,416,1,274
3874785,3874740,1,230,242,416,1,274
3874740,3878234,1,230,242,416,1,274
3878234,3874740,1,230,242,416,1,274
3874740,3879695,1,230,242,416,1,274
3879695,3874740,1,230,242,416,1,274
3874740,3881542,1,230,242,416,1,274
3881542,3874740,1,230,242,416,1,274
3874740,0,1,230,0,0,1,229
0,3874740,0,0,242,416,1,229
3874760,3874739,1,230,242,416,1,274
3874739,3874760,1,230,242,416,1,274
3874760,3874740,1,230,242,416,1,274
3874740,3874760,1,230,242,416,1,274
3874760,3874785,1,230,242,416,1,274
3874785,3874760,1,230,242,416,1,274
3874760,3878234,1,230,242,416,1,274
3878234,3874760,1,230,242,416,1,274
3874760,3879695,1,230,242,416,1,274
3879695,3874760,1,230,242,416,1,274
3874760,3881542,1,230,242,416,1,274
3881542,3874760,1,230,242,416,1,274
3874760,0,1,230,0,0,1,229
0,3874760,0,0,242,416,1,229
3874785,3874739,1,230,242,416,1,274
3874739,3874785,1,230,242,416,1,274
3874785,3874740,1,230,242,416,1,274
3874740,3874785,1,230,242,416,1,274
3874785,3874760,1,230,242,416,1,274
3874760,3874785,1,230,242,416,1,274
3874785,3878234,1,230,242,416,1,274
3878234,3874785,1,230,242,416,1,274
3874785,3879695,1,230,242,416,1,274
3879695,3874785,1,230,242,416,1,274
3874785,3881542,1,230,242,416,1,274
3881542,3874785,1,230,242,416,1,274
3874785,0,1,230,0,0,1,229
0,3874785,0,0,242,416,1,229
3878234,3874739,1,230,242,416,1,274
3874739,3878234,1,230,242,416,1,274
3878234,3874740,1,230,242,416,1,274
3874740,3878234,1,230,242,416,1,274
3878234,3874760,1,230,242,416,1,274
3874760,3878234,1,230,242,416,1,274
3878234,3874785,1,230,242,416,1,274
3874785,3878234,1,230,242,416,1,274
3878234,3879695,1,230,242,416,1,274
3879695,3878234,1,230,242,416,1,274
3878234,3881542,1,230,242,416,1,274
3881542,3878234,1,230,242,416,1,274
3878234,0,1,230,0,0,1,229
0,3878234,0,0,242,416,1,229
3879695,3874739,1,230,242,416,1,274
3874739,3879695,1,230,242,416,1,274
3879695,3874740,1,230,242,416,1,274
3874740,3879695,1,230,242,416,1,274
3879695,3874760,1,230,242,416,1,274
3874760,3879695,1,230,242,416,1,274
3879695,3874785,1,230,242,416,1,274
3874785,3879695,1,230,242,416,1,274
3879695,3878234,1,230,242,416,1,274
3878234,3879695,1,230,242,416,1,274
3879695,3881542,1,230,242,416,1,274
3881542,3879695,1,230,242,416,1,274
3879695,0,1,230,0,0,1,229
0,3879695,0,0,242,416,1,229
3881542,3874739,1,230,242,416,1,274
3874739,3881542,1,230,242,416,1,274
3881542,3874740,1,230,242,416,1,274
3874740,3881542,1,230,242,416,1,274
3881542,3874760,1,230,242,416,1,274
3874760,3881542,1,230,242,416,1,274
3881542,3874785,1,230,242,416,1,274
3874785,3881542,1,230,242,416,1,274
3881542,3878234,1,230,242,416,1,274
3878234,3881542,1,230,242,416,1,274
3881542,3879695,1,230,242,416,1,274
3879695,3881542,1,230,242,416,1,274
3881542,0,1,230,0,0,1,229
0,3881542,0,0,242,416,1,229
0,3874739,0,0,242,416,1,421
3874739,0,1,230,0,0,1,421
0,3874740,0,0,242,416,1,421
3874740,0,1,230,0,0,1,421
0,3874760,0,0,242,416,1,421
3874760,0,1,230,0,0,1,421
0,3874785,0,0,242,416,1,421
3874785,0,1,230,0,0,1,421
0,3878234,0,0,242,416,1,421
3878234,0,1,230,0,0,1,421
0,3879695,0,0,242,416,1,421
3879695,0,1,230,0,0,1,421
0,3881542,0,0,242,416,1,421
3881542,0,1,230,0,0,1,421
