CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3889570,3889672,1,230,246,426,1,278
3889672,3889570,1,230,246,426,1,278
3889570,3889741,1,230,246,426,1,278
3889741,3889570,1,230,246,426,1,278
3889570,3889871,1,230,246,426,1,278
3889871,3889570,1,230,246,426,1,278
3889570,3890035,1,230,246,426,1,278
3890035,3889570,1,230,246,426,1,278
3889570,3891562,1,230,246,426,1,278
3891562,3889570,1,230,246,426,1,278
3889570,0,1,230,0,0,1,229
0,3889570,0,0,246,426,1,229
3889672,3889570,1,230,246,426,1,278
3889570,3889672,1,230,246,426,1,278
3889672,3889741,1,230,246,426,1,278
3889741,3889672,1,230,246,426,1,278
3889672,3889871,1,230,246,426,1,278
3889871,3889672,1,230,246,426,1,278
3889672,3890035,1,230,246,426,1,278
3890035,3889672,1,230,246,426,1,278
3889672,3891562,1,230,246,426,1,278
3891562,3889672,1,230,246,426,1,278
3889672,0,1,230,0,0,1,229
0,3889672,0,0,246,426,1,229
3889741,3889570,1,230,246,426,1,278
3889570,3889741,1,230,246,426,1,278
3889741,3889672,1,230,246,426,1,278
3889672,3889741,1,230,246,426,1,278
3889741,3889871,1,230,246,426,1,278
3889871,3889741,1,230,246,426,1,278
3889741,3890035,1,230,246,426,1,278
3890035,3889741,1,230,246,426,1,278
3889741,3891562,1,230,246,426,1,278
3891562,3889741,1,230,246,426,1,278
3889741,0,1,230,0,0,1,229
0,3889741,0,0,246,426,1,229
3889871,3889570,1,230,246,426,1,278
3889570,3889871,1,230,246,426,1,278
3889871,3889672,1,230,246,426,1,278
3889672,3889871,1,230,246,426,1,278
3889871,3889741,1,230,246,426,1,278
3889741,3889871,1,230,246,426,1,278
3889871,3890035,1,230,246,426,1,278
3890035,3889871,1,230,246,426,1,278
3889871,3891562,1,230,246,426,1,278
3891562,3889871,1,230,246,426,1,278
3889871,0,1,230,0,0,1,229
0,3889871,0,0,246,426,1,229
3890035,3889570,1,230,246,426,1,278
3889570,3890035,1,230,246,426,1,278
3890035,3889672,1,230,246,426,1,278
3889672,3890035,1,230,246,426,1,278
3890035,3889741,1,230,246,426,1,278
3889741,3890035,1,230,246,426,1,278
3890035,3889871,1,230,246,426,1,278
3889871,3890035,1,230,246,426,1,278
3890035,3891562,1,230,246,426,1,278
3891562,3890035,1,230,246,426,1,278
3890035,0,1,230,0,0,1,229
0,3890035,0,0,246,426,1,229
3891562,3889570,1,230,246,426,1,278
3889570,3891562,1,230,246,426,1,278
3891562,3889672,1,230,246,426,1,278
3889672,3891562,1,230,246,426,1,278
3891562,3889741,1,230,246,426,1,278
3889741,3891562,1,230,246,426,1,278
3891562,3889871,1,230,246,426,1,278
3889871,3891562,1,230,246,426,1,278
3891562,3890035,1,230,246,426,1,278
3890035,3891562,1,230,246,426,1,278
3891562,0,1,230,0,0,1,229
0,3891562,0,0,246,426,1,229
0,3889570,0,0,246,426,1,430
3889570,0,1,230,0,0,1,430
0,3889672,0,0,246,426,1,430
3889672,0,1,230,0,0,1,430
0,3889741,0,0,246,426,1,430
3889741,0,1,230,0,0,1,430
0,3889871,0,0,246,426,1,430
3889871,0,1,230,0,0,1,430
0,3890035,0,0,246,426,1,430
3890035,0,1,230,0,0,1,430
0,3891562,0,0,246,426,1,430
3891562,0,1,230,0,0,1,430
