CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3873340,3891249,402,426,196,464,1,344
3891249,3873340,397,418,190,448,1,344
3873340,3891266,402,426,196,464,1,344
3891266,3873340,397,418,190,448,1,344
3873340,3891289,402,426,196,464,1,344
3891289,3873340,397,418,190,448,1,344
3873340,3891305,402,426,196,464,1,344
3891305,3873340,397,418,190,448,1,344
3873340,0,402,426,0,0,1,609
0,3873340,0,0,190,448,1,609
3891249,3873340,397,418,190,448,1,0
3873340,3891249,402,426,196,464,1,0
3891249,3891266,397,418,196,464,1,347
3891266,3891249,397,418,196,464,1,347
3891249,3891289,397,418,196,464,1,347
3891289,3891249,397,418,196,464,1,347
3891249,3891305,397,418,196,464,1,347
3891305,3891249,397,418,196,464,1,347
3891249,0,397,418,0,0,1,591
0,3891249,0,0,196,464,1,591
3891266,3873340,397,418,190,448,1,0
3873340,3891266,402,426,196,464,1,0
3891266,3891249,397,418,196,464,1,347
3891249,3891266,397,418,196,464,1,347
3891266,3891289,397,418,196,464,1,347
3891289,3891266,397,418,196,464,1,347
3891266,3891305,397,418,196,464,1,347
3891305,3891266,397,418,196,464,1,347
3891266,0,397,418,0,0,1,591
0,3891266,0,0,196,464,1,591
3891289,3873340,397,418,190,448,1,0
3873340,3891289,402,426,196,464,1,0
3891289,3891249,397,418,196,464,1,347
3891249,3891289,397,418,196,464,1,347
3891289,3891266,397,418,196,464,1,347
3891266,3891289,397,418,196,464,1,347
3891289,3891305,397,418,196,464,1,347
3891305,3891289,397,418,196,464,1,347
3891289,0,397,418,0,0,1,591
0,3891289,0,0,196,464,1,591
3891305,3873340,397,418,190,448,1,0
3873340,3891305,402,426,196,464,1,0
3891305,3891249,397,418,196,464,1,347
3891249,3891305,397,418,196,464,1,347
3891305,3891266,397,418,196,464,1,347
3891266,3891305,397,418,196,464,1,347
3891305,3891289,397,418,196,464,1,347
3891289,3891305,397,418,196,464,1,347
3891305,0,397,418,0,0,1,591
0,3891305,0,0,196,464,1,591
0,3873340,0,0,190,448,1,459
3873340,0,402,426,0,0,1,459
0,3891249,0,0,196,464,1,472
3891249,0,397,418,0,0,1,472
0,3891266,0,0,196,464,1,472
3891266,0,397,418,0,0,1,472
0,3891289,0,0,196,464,1,472
3891289,0,397,418,0,0,1,472
0,3891305,0,0,196,464,1,472
3891305,0,397,418,0,0,1,472
