CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3884321,3885170,285,432,242,416,1,66
3885170,3884321,282,439,242,416,1,66
3884321,3885478,285,432,242,416,1,66
3885478,3884321,282,439,242,416,1,66
3884321,3885826,285,432,242,416,1,66
3885826,3884321,282,439,242,416,1,66
3884321,3885829,285,432,242,416,1,66
3885829,3884321,282,439,242,416,1,66
3884321,3886415,285,432,242,416,1,66
3886415,3884321,282,439,242,416,1,66
3884321,3886981,285,432,242,416,1,66
3886981,3884321,285,438,242,416,1,66
3884321,3888148,285,432,242,416,1,66
3888148,3884321,285,438,242,416,1,66
3884321,0,285,432,0,0,1,491
0,3884321,0,0,242,416,1,491
3885170,3884321,282,439,242,416,1,46
3884321,3885170,285,432,242,416,1,46
3885170,3885478,282,439,242,416,1,46
3885478,3885170,282,439,242,416,1,46
3885170,3885826,282,439,242,416,1,46
3885826,3885170,282,439,242,416,1,46
3885170,3885829,282,439,242,416,1,46
3885829,3885170,282,439,242,416,1,46
3885170,3886415,282,439,242,416,1,46
3886415,3885170,282,439,242,416,1,46
3885170,3886981,282,439,242,416,1,46
3886981,3885170,285,438,242,416,1,46
3885170,3888148,282,439,242,416,1,46
3888148,3885170,285,438,242,416,1,46
3885170,0,282,439,0,0,1,468
0,3885170,0,0,242,416,1,468
3885478,3884321,282,439,242,416,1,46
3884321,3885478,285,432,242,416,1,46
3885478,3885170,282,439,242,416,1,46
3885170,3885478,282,439,242,416,1,46
3885478,3885826,282,439,242,416,1,46
3885826,3885478,282,439,242,416,1,46
3885478,3885829,282,439,242,416,1,46
3885829,3885478,282,439,242,416,1,46
3885478,3886415,282,439,242,416,1,46
3886415,3885478,282,439,242,416,1,46
3885478,3886981,282,439,242,416,1,46
3886981,3885478,285,438,242,416,1,46
3885478,3888148,282,439,242,416,1,46
3888148,3885478,285,438,242,416,1,46
3885478,0,282,439,0,0,1,468
0,3885478,0,0,242,416,1,468
3885826,3884321,282,439,242,416,1,46
3884321,3885826,285,432,242,416,1,46
3885826,3885170,282,439,242,416,1,46
3885170,3885826,282,439,242,416,1,46
3885826,3885478,282,439,242,416,1,46
3885478,3885826,282,439,242,416,1,46
3885826,3885829,282,439,242,416,1,46
3885829,3885826,282,439,242,416,1,46
3885826,3886415,282,439,242,416,1,46
3886415,3885826,282,439,242,416,1,46
3885826,3886981,282,439,242,416,1,46
3886981,3885826,285,438,242,416,1,46
3885826,3888148,282,439,242,416,1,46
3888148,3885826,285,438,242,416,1,46
3885826,0,282,439,0,0,1,468
0,3885826,0,0,242,416,1,468
3885829,3884321,282,439,242,416,1,46
3884321,3885829,285,432,242,416,1,46
3885829,3885170,282,439,242,416,1,46
3885170,3885829,282,439,242,416,1,46
3885829,3885478,282,439,242,416,1,46
3885478,3885829,282,439,242,416,1,46
3885829,3885826,282,439,242,416,1,46
3885826,3885829,282,439,242,416,1,46
3885829,3886415,282,439,242,416,1,46
3886415,3885829,282,439,242,416,1,46
3885829,3886981,282,439,242,416,1,46
3886981,3885829,285,438,242,416,1,46
3885829,3888148,282,439,242,416,1,46
3888148,3885829,285,438,242,416,1,46
3885829,0,282,439,0,0,1,468
0,3885829,0,0,242,416,1,468
3886415,3884321,282,439,242,416,1,46
3884321,3886415,285,432,242,416,1,46
3886415,3885170,282,439,242,416,1,46
3885170,3886415,282,439,242,416,1,46
3886415,3885478,282,439,242,416,1,46
3885478,3886415,282,439,242,416,1,46
3886415,3885826,282,439,242,416,1,46
3885826,3886415,282,439,242,416,1,46
3886415,3885829,282,439,242,416,1,46
3885829,3886415,282,439,242,416,1,46
3886415,3886981,282,439,242,416,1,46
3886981,3886415,285,438,242,416,1,46
3886415,3888148,282,439,242,416,1,46
3888148,3886415,285,438,242,416,1,46
3886415,0,282,439,0,0,1,468
0,3886415,0,0,242,416,1,468
3886981,3884321,285,438,242,416,1,68
3884321,3886981,285,432,242,416,1,68
3886981,3885170,285,438,242,416,1,68
3885170,3886981,282,439,242,416,1,68
3886981,3885478,285,438,242,416,1,68
3885478,3886981,282,439,242,416,1,68
3886981,3885826,285,438,242,416,1,68
3885826,3886981,282,439,242,416,1,68
3886981,3885829,285,438,242,416,1,68
3885829,3886981,282,439,242,416,1,68
3886981,3886415,285,438,242,416,1,68
3886415,3886981,282,439,242,416,1,68
3886981,3888148,285,438,242,416,1,68
3888148,3886981,285,438,242,416,1,68
3886981,0,285,438,0,0,1,493
0,3886981,0,0,242,416,1,493
3888148,3884321,285,438,242,416,1,68
3884321,3888148,285,432,242,416,1,68
3888148,3885170,285,438,242,416,1,68
3885170,3888148,282,439,242,416,1,68
3888148,3885478,285,438,242,416,1,68
3885478,3888148,282,439,242,416,1,68
3888148,3885826,285,438,242,416,1,68
3885826,3888148,282,439,242,416,1,68
3888148,3885829,285,438,242,416,1,68
3885829,3888148,282,439,242,416,1,68
3888148,3886415,285,438,242,416,1,68
3886415,3888148,282,439,242,416,1,68
3888148,3886981,285,438,242,416,1,68
3886981,3888148,285,438,242,416,1,68
3888148,0,285,438,0,0,1,493
0,3888148,0,0,242,416,1,493
0,3884321,0,0,242,416,1,421
3884321,0,285,432,0,0,1,421
0,3885170,0,0,242,416,1,421
3885170,0,282,439,0,0,1,421
0,3885478,0,0,242,416,1,421
3885478,0,282,439,0,0,1,421
0,3885826,0,0,242,416,1,421
3885826,0,282,439,0,0,1,421
0,3885829,0,0,242,416,1,421
3885829,0,282,439,0,0,1,421
0,3886415,0,0,242,416,1,421
3886415,0,282,439,0,0,1,421
0,3886981,0,0,242,416,1,421
3886981,0,285,438,0,0,1,421
0,3888148,0,0,242,416,1,421
3888148,0,285,438,0,0,1,421
