CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3873725,3878727,358,420,390,392,1,51
3878727,3873725,356,417,390,394,1,51
3873725,3884783,358,420,390,395,1,49
3884783,3873725,355,421,390,394,1,49
3873725,3888182,358,420,390,393,1,50
3888182,3873725,356,417,390,394,1,50
3873725,3888224,358,420,390,392,1,51
3888224,3873725,357,426,390,394,1,51
3873725,3891447,358,420,390,393,1,50
3891447,3873725,356,420,390,394,1,50
3873725,0,358,420,0,0,1,564
0,3873725,0,0,390,394,1,564
3878727,3873725,356,417,390,394,1,41
3873725,3878727,358,420,390,392,1,41
3878727,3884783,356,417,390,395,1,41
3884783,3878727,355,421,390,392,1,41
3878727,3888182,356,417,390,393,1,42
3888182,3878727,356,417,390,392,1,42
3878727,3888224,356,417,390,392,1,43
3888224,3878727,357,426,390,392,1,43
3878727,3891447,356,417,390,393,1,42
3891447,3878727,356,420,390,392,1,42
3878727,0,356,417,0,0,1,556
0,3878727,0,0,390,392,1,556
3884783,3873725,355,421,390,394,1,61
3873725,3884783,358,420,390,395,1,61
3884783,3878727,355,421,390,392,1,63
3878727,3884783,356,417,390,395,1,63
3884783,3888182,355,421,390,393,1,62
3888182,3884783,356,417,390,395,1,62
3884783,3888224,355,421,390,392,1,63
3888224,3884783,357,426,390,395,1,63
3884783,3891447,355,421,390,393,1,62
3891447,3884783,356,420,390,395,1,62
3884783,0,355,421,0,0,1,555
0,3884783,0,0,390,395,1,555
3888182,3873725,356,417,390,394,1,41
3873725,3888182,358,420,390,393,1,41
3888182,3878727,356,417,390,392,1,43
3878727,3888182,356,417,390,393,1,43
3888182,3884783,356,417,390,395,1,41
3884783,3888182,355,421,390,393,1,41
3888182,3888224,356,417,390,392,1,43
3888224,3888182,357,426,390,393,1,43
3888182,3891447,356,417,390,393,1,42
3891447,3888182,356,420,390,393,1,42
3888182,0,356,417,0,0,1,556
0,3888182,0,0,390,393,1,556
3888224,3873725,357,426,390,394,1,56
3873725,3888224,358,420,390,392,1,56
3888224,3878727,357,426,390,392,1,58
3878727,3888224,356,417,390,392,1,58
3888224,3884783,357,426,390,395,1,56
3884783,3888224,355,421,390,392,1,56
3888224,3888182,357,426,390,393,1,57
3888182,3888224,356,417,390,392,1,57
3888224,3891447,357,426,390,393,1,57
3891447,3888224,356,420,390,392,1,57
3888224,0,357,426,0,0,1,571
0,3888224,0,0,390,392,1,571
3891447,3873725,356,420,390,394,1,61
3873725,3891447,358,420,390,393,1,61
3891447,3878727,356,420,390,392,1,63
3878727,3891447,356,417,390,393,1,63
3891447,3884783,356,420,390,395,1,61
3884783,3891447,355,421,390,393,1,61
3891447,3888182,356,420,390,393,1,62
3888182,3891447,356,417,390,393,1,62
3891447,3888224,356,420,390,392,1,63
3888224,3891447,357,426,390,393,1,63
3891447,0,356,420,0,0,1,555
0,3891447,0,0,390,393,1,555
0,3873725,0,0,390,394,1,524
3873725,0,358,420,0,0,1,524
0,3878727,0,0,390,392,1,524
3878727,0,356,417,0,0,1,524
0,3884783,0,0,390,395,1,529
3884783,0,355,421,0,0,1,529
0,3888182,0,0,390,393,1,524
3888182,0,356,417,0,0,1,524
0,3888224,0,0,390,392,1,524
3888224,0,357,426,0,0,1,524
0,3891447,0,0,390,393,1,524
3891447,0,356,420,0,0,1,524
