CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3878071,3878082,274,441,305,312,1,204
3878082,3878071,274,441,305,312,1,204
3878071,3888575,274,441,309,328,1,143
3888575,3878071,256,419,305,312,1,143
3878071,3890009,274,441,322,346,1,0
3890009,3878071,257,427,305,312,1,0
3878071,3891203,274,441,322,346,1,0
3891203,3878071,257,427,305,312,1,0
3878071,3890010,274,441,322,332,1,0
3890010,3878071,257,427,305,312,1,0
3878071,0,274,441,0,0,1,457
0,3878071,0,0,305,312,1,457
3878082,3878071,274,441,305,312,1,204
3878071,3878082,274,441,305,312,1,204
3878082,3888575,274,441,309,328,1,143
3888575,3878082,256,419,305,312,1,143
3878082,3890009,274,441,322,346,1,0
3890009,3878082,257,427,305,312,1,0
3878082,3891203,274,441,322,346,1,0
3891203,3878082,257,427,305,312,1,0
3878082,3890010,274,441,322,332,1,0
3890010,3878082,257,427,305,312,1,0
3878082,0,274,441,0,0,1,457
0,3878082,0,0,305,312,1,457
3888575,3878071,256,419,305,312,1,165
3878071,3888575,274,441,309,328,1,165
3888575,3878082,256,419,305,312,1,165
3878082,3888575,274,441,309,328,1,165
3888575,3890009,256,419,322,346,1,0
3890009,3888575,257,427,309,328,1,0
3888575,3891203,256,419,322,346,1,0
3891203,3888575,257,427,309,328,1,0
3888575,3890010,256,419,322,332,1,0
3890010,3888575,257,427,309,328,1,0
3888575,0,256,419,0,0,1,439
0,3888575,0,0,309,328,1,439
3890009,3878071,257,427,305,312,1,173
3878071,3890009,274,441,322,346,1,173
3890009,3878082,257,427,305,312,1,173
3878082,3890009,274,441,322,346,1,173
3890009,3888575,257,427,309,328,1,114
3888575,3890009,256,419,322,346,1,114
3890009,3891203,257,427,322,346,1,0
3891203,3890009,257,427,322,346,1,0
3890009,3890010,257,427,322,332,1,0
3890010,3890009,257,427,322,346,1,0
3890009,0,257,427,0,0,1,441
0,3890009,0,0,322,346,1,441
3891203,3878071,257,427,305,312,1,173
3878071,3891203,274,441,322,346,1,173
3891203,3878082,257,427,305,312,1,173
3878082,3891203,274,441,322,346,1,173
3891203,3888575,257,427,309,328,1,114
3888575,3891203,256,419,322,346,1,114
3891203,3890009,257,427,322,346,1,0
3890009,3891203,257,427,322,346,1,0
3891203,3890010,257,427,322,332,1,0
3890010,3891203,257,427,322,346,1,0
3891203,0,257,427,0,0,1,441
0,3891203,0,0,322,346,1,441
3890010,3878071,257,427,305,312,1,173
3878071,3890010,274,441,322,332,1,173
3890010,3878082,257,427,305,312,1,173
3878082,3890010,274,441,322,332,1,173
3890010,3888575,257,427,309,328,1,114
3888575,3890010,256,419,322,332,1,114
3890010,3890009,257,427,322,346,1,0
3890009,3890010,257,427,322,332,1,0
3890010,3891203,257,427,322,346,1,0
3891203,3890010,257,427,322,332,1,0
3890010,0,257,427,0,0,1,441
0,3890010,0,0,322,332,1,441
0,3878071,0,0,305,312,1,380
3878071,0,274,441,0,0,1,380
0,3878082,0,0,305,312,1,380
3878082,0,274,441,0,0,1,380
0,3888575,0,0,309,328,1,437
3888575,0,256,419,0,0,1,437
0,3890009,0,0,322,346,1,433
3890009,0,257,427,0,0,1,433
0,3891203,0,0,322,346,1,433
3891203,0,257,427,0,0,1,433
0,3890010,0,0,322,332,1,447
3890010,0,257,427,0,0,1,447
