CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3876968,3883753,406,417,102,468,1,454
3883753,3876968,406,414,84,464,1,454
3876968,3884119,406,417,102,468,1,454
3884119,3876968,406,414,84,464,1,454
3876968,3884125,406,417,102,468,1,454
3884125,3876968,406,414,84,464,1,454
3876968,3884489,406,417,102,468,1,454
3884489,3876968,406,414,84,464,1,454
3876968,3884507,406,417,102,468,1,454
3884507,3876968,406,414,84,464,1,454
3876968,0,406,417,0,0,1,597
0,3876968,0,0,84,464,1,597
3883753,3876968,406,414,84,464,1,471
3876968,3883753,406,417,102,468,1,471
3883753,3884119,406,414,102,468,1,457
3884119,3883753,406,414,102,468,1,457
3883753,3884125,406,414,102,468,1,457
3884125,3883753,406,414,102,468,1,457
3883753,3884489,406,414,102,468,1,457
3884489,3883753,406,414,102,468,1,457
3883753,3884507,406,414,102,468,1,457
3884507,3883753,406,414,102,468,1,457
3883753,0,406,414,0,0,1,594
0,3883753,0,0,102,468,1,594
3884119,3876968,406,414,84,464,1,471
3876968,3884119,406,417,102,468,1,471
3884119,3883753,406,414,102,468,1,457
3883753,3884119,406,414,102,468,1,457
3884119,3884125,406,414,102,468,1,457
3884125,3884119,406,414,102,468,1,457
3884119,3884489,406,414,102,468,1,457
3884489,3884119,406,414,102,468,1,457
3884119,3884507,406,414,102,468,1,457
3884507,3884119,406,414,102,468,1,457
3884119,0,406,414,0,0,1,594
0,3884119,0,0,102,468,1,594
3884125,3876968,406,414,84,464,1,471
3876968,3884125,406,417,102,468,1,471
3884125,3883753,406,414,102,468,1,457
3883753,3884125,406,414,102,468,1,457
3884125,3884119,406,414,102,468,1,457
3884119,3884125,406,414,102,468,1,457
3884125,3884489,406,414,102,468,1,457
3884489,3884125,406,414,102,468,1,457
3884125,3884507,406,414,102,468,1,457
3884507,3884125,406,414,102,468,1,457
3884125,0,406,414,0,0,1,594
0,3884125,0,0,102,468,1,594
3884489,3876968,406,414,84,464,1,471
3876968,3884489,406,417,102,468,1,471
3884489,3883753,406,414,102,468,1,457
3883753,3884489,406,414,102,468,1,457
3884489,3884119,406,414,102,468,1,457
3884119,3884489,406,414,102,468,1,457
3884489,3884125,406,414,102,468,1,457
3884125,3884489,406,414,102,468,1,457
3884489,3884507,406,414,102,468,1,457
3884507,3884489,406,414,102,468,1,457
3884489,0,406,414,0,0,1,594
0,3884489,0,0,102,468,1,594
3884507,3876968,406,414,84,464,1,471
3876968,3884507,406,417,102,468,1,471
3884507,3883753,406,414,102,468,1,457
3883753,3884507,406,414,102,468,1,457
3884507,3884119,406,414,102,468,1,457
3884119,3884507,406,414,102,468,1,457
3884507,3884125,406,414,102,468,1,457
3884125,3884507,406,414,102,468,1,457
3884507,3884489,406,414,102,468,1,457
3884489,3884507,406,414,102,468,1,457
3884507,0,406,414,0,0,1,594
0,3884507,0,0,102,468,1,594
0,3876968,0,0,84,464,1,470
3876968,0,406,417,0,0,1,470
0,3883753,0,0,102,468,1,490
3883753,0,406,414,0,0,1,490
0,3884119,0,0,102,468,1,490
3884119,0,406,414,0,0,1,490
0,3884125,0,0,102,468,1,490
3884125,0,406,414,0,0,1,490
0,3884489,0,0,102,468,1,490
3884489,0,406,414,0,0,1,490
0,3884507,0,0,102,468,1,490
3884507,0,406,414,0,0,1,490
