CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3873554,3874451,1,230,246,426,1,278
3874451,3873554,1,230,246,426,1,278
3873554,3874493,1,230,246,426,1,278
3874493,3873554,1,230,246,426,1,278
3873554,3877395,1,230,246,426,1,278
3877395,3873554,1,230,246,426,1,278
3873554,3880189,1,230,246,426,1,278
3880189,3873554,1,230,246,426,1,278
3873554,3880201,1,230,246,426,1,278
3880201,3873554,1,230,246,426,1,278
3873554,0,1,230,0,0,1,229
0,3873554,0,0,246,426,1,229
3874451,3873554,1,230,246,426,1,278
3873554,3874451,1,230,246,426,1,278
3874451,3874493,1,230,246,426,1,278
3874493,3874451,1,230,246,426,1,278
3874451,3877395,1,230,246,426,1,278
3877395,3874451,1,230,246,426,1,278
3874451,3880189,1,230,246,426,1,278
3880189,3874451,1,230,246,426,1,278
3874451,3880201,1,230,246,426,1,278
3880201,3874451,1,230,246,426,1,278
3874451,0,1,230,0,0,1,229
0,3874451,0,0,246,426,1,229
3874493,3873554,1,230,246,426,1,278
3873554,3874493,1,230,246,426,1,278
3874493,3874451,1,230,246,426,1,278
3874451,3874493,1,230,246,426,1,278
3874493,3877395,1,230,246,426,1,278
3877395,3874493,1,230,246,426,1,278
3874493,3880189,1,230,246,426,1,278
3880189,3874493,1,230,246,426,1,278
3874493,3880201,1,230,246,426,1,278
3880201,3874493,1,230,246,426,1,278
3874493,0,1,230,0,0,1,229
0,3874493,0,0,246,426,1,229
3877395,3873554,1,230,246,426,1,278
3873554,3877395,1,230,246,426,1,278
3877395,3874451,1,230,246,426,1,278
3874451,3877395,1,230,246,426,1,278
3877395,3874493,1,230,246,426,1,278
3874493,3877395,1,230,246,426,1,278
3877395,3880189,1,230,246,426,1,278
3880189,3877395,1,230,246,426,1,278
3877395,3880201,1,230,246,426,1,278
3880201,3877395,1,230,246,426,1,278
3877395,0,1,230,0,0,1,229
0,3877395,0,0,246,426,1,229
3880189,3873554,1,230,246,426,1,278
3873554,3880189,1,230,246,426,1,278
3880189,3874451,1,230,246,426,1,278
3874451,3880189,1,230,246,426,1,278
3880189,3874493,1,230,246,426,1,278
3874493,3880189,1,230,246,426,1,278
3880189,3877395,1,230,246,426,1,278
3877395,3880189,1,230,246,426,1,278
3880189,3880201,1,230,246,426,1,278
3880201,3880189,1,230,246,426,1,278
3880189,0,1,230,0,0,1,229
0,3880189,0,0,246,426,1,229
3880201,3873554,1,230,246,426,1,278
3873554,3880201,1,230,246,426,1,278
3880201,3874451,1,230,246,426,1,278
3874451,3880201,1,230,246,426,1,278
3880201,3874493,1,230,246,426,1,278
3874493,3880201,1,230,246,426,1,278
3880201,3877395,1,230,246,426,1,278
3877395,3880201,1,230,246,426,1,278
3880201,3880189,1,230,246,426,1,278
3880189,3880201,1,230,246,426,1,278
3880201,0,1,230,0,0,1,229
0,3880201,0,0,246,426,1,229
0,3873554,0,0,246,426,1,430
3873554,0,1,230,0,0,1,430
0,3874451,0,0,246,426,1,430
3874451,0,1,230,0,0,1,430
0,3874493,0,0,246,426,1,430
3874493,0,1,230,0,0,1,430
0,3877395,0,0,246,426,1,430
3877395,0,1,230,0,0,1,430
0,3880189,0,0,246,426,1,430
3880189,0,1,230,0,0,1,430
0,3880201,0,0,246,426,1,430
3880201,0,1,230,0,0,1,430
