CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3884686,3884723,342,425,280,470,1,106
3884723,3884686,342,425,280,470,1,106
3884686,3884770,342,425,280,470,1,106
3884770,3884686,342,425,280,470,1,106
3884686,3884824,342,425,280,470,1,106
3884824,3884686,342,425,280,470,1,106
3884686,3884840,342,425,280,470,1,106
3884840,3884686,342,425,280,470,1,106
3884686,3884856,342,425,280,470,1,106
3884856,3884686,342,425,280,470,1,106
3884686,3884882,342,425,280,470,1,106
3884882,3884686,342,425,280,470,1,106
3884686,3884895,342,425,280,470,1,106
3884895,3884686,342,425,280,470,1,106
3884686,3884914,342,425,280,470,1,106
3884914,3884686,342,425,280,470,1,106
3884686,3884943,342,425,280,470,1,106
3884943,3884686,342,425,280,470,1,106
3884686,0,342,425,0,0,1,548
0,3884686,0,0,280,470,1,548
3884723,3884686,342,425,280,470,1,106
3884686,3884723,342,425,280,470,1,106
3884723,3884770,342,425,280,470,1,106
3884770,3884723,342,425,280,470,1,106
3884723,3884824,342,425,280,470,1,106
3884824,3884723,342,425,280,470,1,106
3884723,3884840,342,425,280,470,1,106
3884840,3884723,342,425,280,470,1,106
3884723,3884856,342,425,280,470,1,106
3884856,3884723,342,425,280,470,1,106
3884723,3884882,342,425,280,470,1,106
3884882,3884723,342,425,280,470,1,106
3884723,3884895,342,425,280,470,1,106
3884895,3884723,342,425,280,470,1,106
3884723,3884914,342,425,280,470,1,106
3884914,3884723,342,425,280,470,1,106
3884723,3884943,342,425,280,470,1,106
3884943,3884723,342,425,280,470,1,106
3884723,0,342,425,0,0,1,548
0,3884723,0,0,280,470,1,548
3884770,3884686,342,425,280,470,1,106
3884686,3884770,342,425,280,470,1,106
3884770,3884723,342,425,280,470,1,106
3884723,3884770,342,425,280,470,1,106
3884770,3884824,342,425,280,470,1,106
3884824,3884770,342,425,280,470,1,106
3884770,3884840,342,425,280,470,1,106
3884840,3884770,342,425,280,470,1,106
3884770,3884856,342,425,280,470,1,106
3884856,3884770,342,425,280,470,1,106
3884770,3884882,342,425,280,470,1,106
3884882,3884770,342,425,280,470,1,106
3884770,3884895,342,425,280,470,1,106
3884895,3884770,342,425,280,470,1,106
3884770,3884914,342,425,280,470,1,106
3884914,3884770,342,425,280,470,1,106
3884770,3884943,342,425,280,470,1,106
3884943,3884770,342,425,280,470,1,106
3884770,0,342,425,0,0,1,548
0,3884770,0,0,280,470,1,548
3884824,3884686,342,425,280,470,1,106
3884686,3884824,342,425,280,470,1,106
3884824,3884723,342,425,280,470,1,106
3884723,3884824,342,425,280,470,1,106
3884824,3884770,342,425,280,470,1,106
3884770,3884824,342,425,280,470,1,106
3884824,3884840,342,425,280,470,1,106
3884840,3884824,342,425,280,470,1,106
3884824,3884856,342,425,280,470,1,106
3884856,3884824,342,425,280,470,1,106
3884824,3884882,342,425,280,470,1,106
3884882,3884824,342,425,280,470,1,106
3884824,3884895,342,425,280,470,1,106
3884895,3884824,342,425,280,470,1,106
3884824,3884914,342,425,280,470,1,106
3884914,3884824,342,425,280,470,1,106
3884824,3884943,342,425,280,470,1,106
3884943,3884824,342,425,280,470,1,106
3884824,0,342,425,0,0,1,548
0,3884824,0,0,280,470,1,548
3884840,3884686,342,425,280,470,1,106
3884686,3884840,342,425,280,470,1,106
3884840,3884723,342,425,280,470,1,106
3884723,3884840,342,425,280,470,1,106
3884840,3884770,342,425,280,470,1,106
3884770,3884840,342,425,280,470,1,106
3884840,3884824,342,425,280,470,1,106
3884824,3884840,342,425,280,470,1,106
3884840,3884856,342,425,280,470,1,106
3884856,3884840,342,425,280,470,1,106
3884840,3884882,342,425,280,470,1,106
3884882,3884840,342,425,280,470,1,106
3884840,3884895,342,425,280,470,1,106
3884895,3884840,342,425,280,470,1,106
3884840,3884914,342,425,280,470,1,106
3884914,3884840,342,425,280,470,1,106
3884840,3884943,342,425,280,470,1,106
3884943,3884840,342,425,280,470,1,106
3884840,0,342,425,0,0,1,548
0,3884840,0,0,280,470,1,548
3884856,3884686,342,425,280,470,1,106
3884686,3884856,342,425,280,470,1,106
3884856,3884723,342,425,280,470,1,106
3884723,3884856,342,425,280,470,1,106
3884856,3884770,342,425,280,470,1,106
3884770,3884856,342,425,280,470,1,106
3884856,3884824,342,425,280,470,1,106
3884824,3884856,342,425,280,470,1,106
3884856,3884840,342,425,280,470,1,106
3884840,3884856,342,425,280,470,1,106
3884856,3884882,342,425,280,470,1,106
3884882,3884856,342,425,280,470,1,106
3884856,3884895,342,425,280,470,1,106
3884895,3884856,342,425,280,470,1,106
3884856,3884914,342,425,280,470,1,106
3884914,3884856,342,425,280,470,1,106
3884856,3884943,342,425,280,470,1,106
3884943,3884856,342,425,280,470,1,106
3884856,0,342,425,0,0,1,548
0,3884856,0,0,280,470,1,548
3884882,3884686,342,425,280,470,1,106
3884686,3884882,342,425,280,470,1,106
3884882,3884723,342,425,280,470,1,106
3884723,3884882,342,425,280,470,1,106
3884882,3884770,342,425,280,470,1,106
3884770,3884882,342,425,280,470,1,106
3884882,3884824,342,425,280,470,1,106
3884824,3884882,342,425,280,470,1,106
3884882,3884840,342,425,280,470,1,106
3884840,3884882,342,425,280,470,1,106
3884882,3884856,342,425,280,470,1,106
3884856,3884882,342,425,280,470,1,106
3884882,3884895,342,425,280,470,1,106
3884895,3884882,342,425,280,470,1,106
3884882,3884914,342,425,280,470,1,106
3884914,3884882,342,425,280,470,1,106
3884882,3884943,342,425,280,470,1,106
3884943,3884882,342,425,280,470,1,106
3884882,0,342,425,0,0,1,548
0,3884882,0,0,280,470,1,548
3884895,3884686,342,425,280,470,1,106
3884686,3884895,342,425,280,470,1,106
3884895,3884723,342,425,280,470,1,106
3884723,3884895,342,425,280,470,1,106
3884895,3884770,342,425,280,470,1,106
3884770,3884895,342,425,280,470,1,106
3884895,3884824,342,425,280,470,1,106
3884824,3884895,342,425,280,470,1,106
3884895,3884840,342,425,280,470,1,106
3884840,3884895,342,425,280,470,1,106
3884895,3884856,342,425,280,470,1,106
3884856,3884895,342,425,280,470,1,106
3884895,3884882,342,425,280,470,1,106
3884882,3884895,342,425,280,470,1,106
3884895,3884914,342,425,280,470,1,106
3884914,3884895,342,425,280,470,1,106
3884895,3884943,342,425,280,470,1,106
3884943,3884895,342,425,280,470,1,106
3884895,0,342,425,0,0,1,548
0,3884895,0,0,280,470,1,548
3884914,3884686,342,425,280,470,1,106
3884686,3884914,342,425,280,470,1,106
3884914,3884723,342,425,280,470,1,106
3884723,3884914,342,425,280,470,1,106
3884914,3884770,342,425,280,470,1,106
3884770,3884914,342,425,280,470,1,106
3884914,3884824,342,425,280,470,1,106
3884824,3884914,342,425,280,470,1,106
3884914,3884840,342,425,280,470,1,106
3884840,3884914,342,425,280,470,1,106
3884914,3884856,342,425,280,470,1,106
3884856,3884914,342,425,280,470,1,106
3884914,3884882,342,425,280,470,1,106
3884882,3884914,342,425,280,470,1,106
3884914,3884895,342,425,280,470,1,106
3884895,3884914,342,425,280,470,1,106
3884914,3884943,342,425,280,470,1,106
3884943,3884914,342,425,280,470,1,106
3884914,0,342,425,0,0,1,548
0,3884914,0,0,280,470,1,548
3884943,3884686,342,425,280,470,1,106
3884686,3884943,342,425,280,470,1,106
3884943,3884723,342,425,280,470,1,106
3884723,3884943,342,425,280,470,1,106
3884943,3884770,342,425,280,470,1,106
3884770,3884943,342,425,280,470,1,106
3884943,3884824,342,425,280,470,1,106
3884824,3884943,342,425,280,470,1,106
3884943,3884840,342,425,280,470,1,106
3884840,3884943,342,425,280,470,1,106
3884943,3884856,342,425,280,470,1,106
3884856,3884943,342,425,280,470,1,106
3884943,3884882,342,425,280,470,1,106
3884882,3884943,342,425,280,470,1,106
3884943,3884895,342,425,280,470,1,106
3884895,3884943,342,425,280,470,1,106
3884943,3884914,342,425,280,470,1,106
3884914,3884943,342,425,280,470,1,106
3884943,0,342,425,0,0,1,548
0,3884943,0,0,280,470,1,548
0,3884686,0,0,280,470,1,493
3884686,0,342,425,0,0,1,493
0,3884723,0,0,280,470,1,493
3884723,0,342,425,0,0,1,493
0,3884770,0,0,280,470,1,493
3884770,0,342,425,0,0,1,493
0,3884824,0,0,280,470,1,493
3884824,0,342,425,0,0,1,493
0,3884840,0,0,280,470,1,493
3884840,0,342,425,0,0,1,493
0,3884856,0,0,280,470,1,493
3884856,0,342,425,0,0,1,493
0,3884882,0,0,280,470,1,493
3884882,0,342,425,0,0,1,493
0,3884895,0,0,280,470,1,493
3884895,0,342,425,0,0,1,493
0,3884914,0,0,280,470,1,493
3884914,0,342,425,0,0,1,493
0,3884943,0,0,280,470,1,493
3884943,0,342,425,0,0,1,493
