CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3889495,3889574,1,230,246,426,1,278
3889574,3889495,1,230,246,426,1,278
3889495,3889675,1,230,246,426,1,278
3889675,3889495,1,230,246,426,1,278
3889495,3889839,1,230,246,426,1,278
3889839,3889495,1,230,246,426,1,278
3889495,3889978,1,230,246,426,1,278
3889978,3889495,1,230,246,426,1,278
3889495,3890082,1,230,246,426,1,278
3890082,3889495,1,230,246,426,1,278
3889495,3891570,1,230,246,426,1,278
3891570,3889495,1,230,246,426,1,278
3889495,0,1,230,0,0,1,229
0,3889495,0,0,246,426,1,229
3889574,3889495,1,230,246,426,1,278
3889495,3889574,1,230,246,426,1,278
3889574,3889675,1,230,246,426,1,278
3889675,3889574,1,230,246,426,1,278
3889574,3889839,1,230,246,426,1,278
3889839,3889574,1,230,246,426,1,278
3889574,3889978,1,230,246,426,1,278
3889978,3889574,1,230,246,426,1,278
3889574,3890082,1,230,246,426,1,278
3890082,3889574,1,230,246,426,1,278
3889574,3891570,1,230,246,426,1,278
3891570,3889574,1,230,246,426,1,278
3889574,0,1,230,0,0,1,229
0,3889574,0,0,246,426,1,229
3889675,3889495,1,230,246,426,1,278
3889495,3889675,1,230,246,426,1,278
3889675,3889574,1,230,246,426,1,278
3889574,3889675,1,230,246,426,1,278
3889675,3889839,1,230,246,426,1,278
3889839,3889675,1,230,246,426,1,278
3889675,3889978,1,230,246,426,1,278
3889978,3889675,1,230,246,426,1,278
3889675,3890082,1,230,246,426,1,278
3890082,3889675,1,230,246,426,1,278
3889675,3891570,1,230,246,426,1,278
3891570,3889675,1,230,246,426,1,278
3889675,0,1,230,0,0,1,229
0,3889675,0,0,246,426,1,229
3889839,3889495,1,230,246,426,1,278
3889495,3889839,1,230,246,426,1,278
3889839,3889574,1,230,246,426,1,278
3889574,3889839,1,230,246,426,1,278
3889839,3889675,1,230,246,426,1,278
3889675,3889839,1,230,246,426,1,278
3889839,3889978,1,230,246,426,1,278
3889978,3889839,1,230,246,426,1,278
3889839,3890082,1,230,246,426,1,278
3890082,3889839,1,230,246,426,1,278
3889839,3891570,1,230,246,426,1,278
3891570,3889839,1,230,246,426,1,278
3889839,0,1,230,0,0,1,229
0,3889839,0,0,246,426,1,229
3889978,3889495,1,230,246,426,1,278
3889495,3889978,1,230,246,426,1,278
3889978,3889574,1,230,246,426,1,278
3889574,3889978,1,230,246,426,1,278
3889978,3889675,1,230,246,426,1,278
3889675,3889978,1,230,246,426,1,278
3889978,3889839,1,230,246,426,1,278
3889839,3889978,1,230,246,426,1,278
3889978,3890082,1,230,246,426,1,278
3890082,3889978,1,230,246,426,1,278
3889978,3891570,1,230,246,426,1,278
3891570,3889978,1,230,246,426,1,278
3889978,0,1,230,0,0,1,229
0,3889978,0,0,246,426,1,229
3890082,3889495,1,230,246,426,1,278
3889495,3890082,1,230,246,426,1,278
3890082,3889574,1,230,246,426,1,278
3889574,3890082,1,230,246,426,1,278
3890082,3889675,1,230,246,426,1,278
3889675,3890082,1,230,246,426,1,278
3890082,3889839,1,230,246,426,1,278
3889839,3890082,1,230,246,426,1,278
3890082,3889978,1,230,246,426,1,278
3889978,3890082,1,230,246,426,1,278
3890082,3891570,1,230,246,426,1,278
3891570,3890082,1,230,246,426,1,278
3890082,0,1,230,0,0,1,229
0,3890082,0,0,246,426,1,229
3891570,3889495,1,230,246,426,1,278
3889495,3891570,1,230,246,426,1,278
3891570,3889574,1,230,246,426,1,278
3889574,3891570,1,230,246,426,1,278
3891570,3889675,1,230,246,426,1,278
3889675,3891570,1,230,246,426,1,278
3891570,3889839,1,230,246,426,1,278
3889839,3891570,1,230,246,426,1,278
3891570,3889978,1,230,246,426,1,278
3889978,3891570,1,230,246,426,1,278
3891570,3890082,1,230,246,426,1,278
3890082,3891570,1,230,246,426,1,278
3891570,0,1,230,0,0,1,229
0,3891570,0,0,246,426,1,229
0,3889495,0,0,246,426,1,430
3889495,0,1,230,0,0,1,430
0,3889574,0,0,246,426,1,430
3889574,0,1,230,0,0,1,430
0,3889675,0,0,246,426,1,430
3889675,0,1,230,0,0,1,430
0,3889839,0,0,246,426,1,430
3889839,0,1,230,0,0,1,430
0,3889978,0,0,246,426,1,430
3889978,0,1,230,0,0,1,430
0,3890082,0,0,246,426,1,430
3890082,0,1,230,0,0,1,430
0,3891570,0,0,246,426,1,430
3891570,0,1,230,0,0,1,430
