CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3878709,3878768,342,422,165,451,1,0
3878768,3878709,342,422,165,451,1,0
3878709,3878788,342,422,165,451,1,0
3878788,3878709,342,422,165,451,1,0
3878709,3887613,342,422,149,441,1,247
3887613,3878709,347,423,165,451,1,247
3878709,3888381,342,422,149,441,1,247
3888381,3878709,347,423,165,451,1,247
3878709,3888406,342,422,149,441,1,247
3888406,3878709,347,423,165,451,1,247
3878709,3888412,342,422,149,441,1,247
3888412,3878709,347,423,165,451,1,247
3878709,0,342,422,0,0,1,551
0,3878709,0,0,165,451,1,551
3878768,3878709,342,422,165,451,1,0
3878709,3878768,342,422,165,451,1,0
3878768,3878788,342,422,165,451,1,0
3878788,3878768,342,422,165,451,1,0
3878768,3887613,342,422,149,441,1,247
3887613,3878768,347,423,165,451,1,247
3878768,3888381,342,422,149,441,1,247
3888381,3878768,347,423,165,451,1,247
3878768,3888406,342,422,149,441,1,247
3888406,3878768,347,423,165,451,1,247
3878768,3888412,342,422,149,441,1,247
3888412,3878768,347,423,165,451,1,247
3878768,0,342,422,0,0,1,551
0,3878768,0,0,165,451,1,551
3878788,3878709,342,422,165,451,1,0
3878709,3878788,342,422,165,451,1,0
3878788,3878768,342,422,165,451,1,0
3878768,3878788,342,422,165,451,1,0
3878788,3887613,342,422,149,441,1,247
3887613,3878788,347,423,165,451,1,247
3878788,3888381,342,422,149,441,1,247
3888381,3878788,347,423,165,451,1,247
3878788,3888406,342,422,149,441,1,247
3888406,3878788,347,423,165,451,1,247
3878788,3888412,342,422,149,441,1,247
3888412,3878788,347,423,165,451,1,247
3878788,0,342,422,0,0,1,551
0,3878788,0,0,165,451,1,551
3887613,3878709,347,423,165,451,1,0
3878709,3887613,342,422,149,441,1,0
3887613,3878768,347,423,165,451,1,0
3878768,3887613,342,422,149,441,1,0
3887613,3878788,347,423,165,451,1,0
3878788,3887613,342,422,149,441,1,0
3887613,3888381,347,423,149,441,1,248
3888381,3887613,347,423,149,441,1,248
3887613,3888406,347,423,149,441,1,248
3888406,3887613,347,423,149,441,1,248
3887613,3888412,347,423,149,441,1,248
3888412,3887613,347,423,149,441,1,248
3887613,0,347,423,0,0,1,552
0,3887613,0,0,149,441,1,552
3888381,3878709,347,423,165,451,1,0
3878709,3888381,342,422,149,441,1,0
3888381,3878768,347,423,165,451,1,0
3878768,3888381,342,422,149,441,1,0
3888381,3878788,347,423,165,451,1,0
3878788,3888381,342,422,149,441,1,0
3888381,3887613,347,423,149,441,1,248
3887613,3888381,347,423,149,441,1,248
3888381,3888406,347,423,149,441,1,248
3888406,3888381,347,423,149,441,1,248
3888381,3888412,347,423,149,441,1,248
3888412,3888381,347,423,149,441,1,248
3888381,0,347,423,0,0,1,552
0,3888381,0,0,149,441,1,552
3888406,3878709,347,423,165,451,1,0
3878709,3888406,342,422,149,441,1,0
3888406,3878768,347,423,165,451,1,0
3878768,3888406,342,422,149,441,1,0
3888406,3878788,347,423,165,451,1,0
3878788,3888406,342,422,149,441,1,0
3888406,3887613,347,423,149,441,1,248
3887613,3888406,347,423,149,441,1,248
3888406,3888381,347,423,149,441,1,248
3888381,3888406,347,423,149,441,1,248
3888406,3888412,347,423,149,441,1,248
3888412,3888406,347,423,149,441,1,248
3888406,0,347,423,0,0,1,552
0,3888406,0,0,149,441,1,552
3888412,3878709,347,423,165,451,1,0
3878709,3888412,342,422,149,441,1,0
3888412,3878768,347,423,165,451,1,0
3878768,3888412,342,422,149,441,1,0
3888412,3878788,347,423,165,451,1,0
3878788,3888412,342,422,149,441,1,0
3888412,3887613,347,423,149,441,1,248
3887613,3888412,347,423,149,441,1,248
3888412,3888381,347,423,149,441,1,248
3888381,3888412,347,423,149,441,1,248
3888412,3888406,347,423,149,441,1,248
3888406,3888412,347,423,149,441,1,248
3888412,0,347,423,0,0,1,552
0,3888412,0,0,149,441,1,552
0,3878709,0,0,165,451,1,0
3878709,0,342,422,0,0,1,0
0,3878768,0,0,165,451,1,0
3878768,0,342,422,0,0,1,0
0,3878788,0,0,165,451,1,0
3878788,0,342,422,0,0,1,0
0,3887613,0,0,149,441,1,0
3887613,0,347,423,0,0,1,0
0,3888381,0,0,149,441,1,0
3888381,0,347,423,0,0,1,0
0,3888406,0,0,149,441,1,0
3888406,0,347,423,0,0,1,0
0,3888412,0,0,149,441,1,0
3888412,0,347,423,0,0,1,0
