CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3885263,3890093,370,411,165,220,1,342
3890093,3885263,356,412,165,220,1,342
3885263,3890101,370,411,174,220,1,308
3890101,3885263,356,412,165,220,1,308
3885263,3891064,370,411,165,220,1,342
3891064,3885263,364,412,165,220,1,342
3885263,3890104,370,411,171,217,1,344
3890104,3885263,353,412,165,220,1,344
3885263,0,370,411,0,0,1,562
0,3885263,0,0,165,220,1,562
3890093,3885263,356,412,165,220,1,335
3885263,3890093,370,411,165,220,1,335
3890093,3890101,356,412,174,220,1,301
3890101,3890093,356,412,165,220,1,301
3890093,3891064,356,412,165,220,1,335
3891064,3890093,364,412,165,220,1,335
3890093,3890104,356,412,171,217,1,337
3890104,3890093,353,412,165,220,1,337
3890093,0,356,412,0,0,1,556
0,3890093,0,0,165,220,1,556
3890101,3885263,356,412,165,220,1,335
3885263,3890101,370,411,174,220,1,335
3890101,3890093,356,412,165,220,1,335
3890093,3890101,356,412,174,220,1,335
3890101,3891064,356,412,165,220,1,335
3891064,3890101,364,412,174,220,1,335
3890101,3890104,356,412,171,217,1,337
3890104,3890101,353,412,174,220,1,337
3890101,0,356,412,0,0,1,556
0,3890101,0,0,174,220,1,556
3891064,3885263,364,412,165,220,1,336
3885263,3891064,370,411,165,220,1,336
3891064,3890093,364,412,165,220,1,336
3890093,3891064,356,412,165,220,1,336
3891064,3890101,364,412,174,220,1,302
3890101,3891064,356,412,165,220,1,302
3891064,3890104,364,412,171,217,1,338
3890104,3891064,353,412,165,220,1,338
3891064,0,364,412,0,0,1,557
0,3891064,0,0,165,220,1,557
3890104,3885263,353,412,165,220,1,322
3885263,3890104,370,411,171,217,1,322
3890104,3890093,353,412,165,220,1,322
3890093,3890104,356,412,171,217,1,322
3890104,3890101,353,412,174,220,1,289
3890101,3890104,356,412,171,217,1,289
3890104,3891064,353,412,165,220,1,322
3891064,3890104,364,412,171,217,1,322
3890104,0,353,412,0,0,1,544
0,3890104,0,0,171,217,1,544
0,3885263,0,0,165,220,1,223
3885263,0,370,411,0,0,1,223
0,3890093,0,0,165,220,1,223
3890093,0,356,412,0,0,1,223
0,3890101,0,0,174,220,1,223
3890101,0,356,412,0,0,1,223
0,3891064,0,0,165,220,1,223
3891064,0,364,412,0,0,1,223
0,3890104,0,0,171,217,1,222
3890104,0,353,412,0,0,1,222
