CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3878915,3878941,401,416,280,469,1,186
3878941,3878915,401,416,280,469,1,186
3878915,3878955,401,416,280,469,1,186
3878955,3878915,401,416,280,469,1,186
3878915,3878971,401,416,280,469,1,186
3878971,3878915,401,416,280,469,1,186
3878915,3878992,401,416,280,469,1,186
3878992,3878915,401,416,280,469,1,186
3878915,3879010,401,416,280,469,1,186
3879010,3878915,401,416,280,469,1,186
3878915,3879051,401,416,280,469,1,186
3879051,3878915,401,416,280,469,1,186
3878915,3879101,401,416,280,469,1,186
3879101,3878915,401,416,280,469,1,186
3878915,3879142,401,416,280,469,1,186
3879142,3878915,401,416,280,469,1,186
3878915,0,401,416,0,0,1,599
0,3878915,0,0,280,469,1,599
3878941,3878915,401,416,280,469,1,186
3878915,3878941,401,416,280,469,1,186
3878941,3878955,401,416,280,469,1,186
3878955,3878941,401,416,280,469,1,186
3878941,3878971,401,416,280,469,1,186
3878971,3878941,401,416,280,469,1,186
3878941,3878992,401,416,280,469,1,186
3878992,3878941,401,416,280,469,1,186
3878941,3879010,401,416,280,469,1,186
3879010,3878941,401,416,280,469,1,186
3878941,3879051,401,416,280,469,1,186
3879051,3878941,401,416,280,469,1,186
3878941,3879101,401,416,280,469,1,186
3879101,3878941,401,416,280,469,1,186
3878941,3879142,401,416,280,469,1,186
3879142,3878941,401,416,280,469,1,186
3878941,0,401,416,0,0,1,599
0,3878941,0,0,280,469,1,599
3878955,3878915,401,416,280,469,1,186
3878915,3878955,401,416,280,469,1,186
3878955,3878941,401,416,280,469,1,186
3878941,3878955,401,416,280,469,1,186
3878955,3878971,401,416,280,469,1,186
3878971,3878955,401,416,280,469,1,186
3878955,3878992,401,416,280,469,1,186
3878992,3878955,401,416,280,469,1,186
3878955,3879010,401,416,280,469,1,186
3879010,3878955,401,416,280,469,1,186
3878955,3879051,401,416,280,469,1,186
3879051,3878955,401,416,280,469,1,186
3878955,3879101,401,416,280,469,1,186
3879101,3878955,401,416,280,469,1,186
3878955,3879142,401,416,280,469,1,186
3879142,3878955,401,416,280,469,1,186
3878955,0,401,416,0,0,1,599
0,3878955,0,0,280,469,1,599
3878971,3878915,401,416,280,469,1,186
3878915,3878971,401,416,280,469,1,186
3878971,3878941,401,416,280,469,1,186
3878941,3878971,401,416,280,469,1,186
3878971,3878955,401,416,280,469,1,186
3878955,3878971,401,416,280,469,1,186
3878971,3878992,401,416,280,469,1,186
3878992,3878971,401,416,280,469,1,186
3878971,3879010,401,416,280,469,1,186
3879010,3878971,401,416,280,469,1,186
3878971,3879051,401,416,280,469,1,186
3879051,3878971,401,416,280,469,1,186
3878971,3879101,401,416,280,469,1,186
3879101,3878971,401,416,280,469,1,186
3878971,3879142,401,416,280,469,1,186
3879142,3878971,401,416,280,469,1,186
3878971,0,401,416,0,0,1,599
0,3878971,0,0,280,469,1,599
3878992,3878915,401,416,280,469,1,186
3878915,3878992,401,416,280,469,1,186
3878992,3878941,401,416,280,469,1,186
3878941,3878992,401,416,280,469,1,186
3878992,3878955,401,416,280,469,1,186
3878955,3878992,401,416,280,469,1,186
3878992,3878971,401,416,280,469,1,186
3878971,3878992,401,416,280,469,1,186
3878992,3879010,401,416,280,469,1,186
3879010,3878992,401,416,280,469,1,186
3878992,3879051,401,416,280,469,1,186
3879051,3878992,401,416,280,469,1,186
3878992,3879101,401,416,280,469,1,186
3879101,3878992,401,416,280,469,1,186
3878992,3879142,401,416,280,469,1,186
3879142,3878992,401,416,280,469,1,186
3878992,0,401,416,0,0,1,599
0,3878992,0,0,280,469,1,599
3879010,3878915,401,416,280,469,1,186
3878915,3879010,401,416,280,469,1,186
3879010,3878941,401,416,280,469,1,186
3878941,3879010,401,416,280,469,1,186
3879010,3878955,401,416,280,469,1,186
3878955,3879010,401,416,280,469,1,186
3879010,3878971,401,416,280,469,1,186
3878971,3879010,401,416,280,469,1,186
3879010,3878992,401,416,280,469,1,186
3878992,3879010,401,416,280,469,1,186
3879010,3879051,401,416,280,469,1,186
3879051,3879010,401,416,280,469,1,186
3879010,3879101,401,416,280,469,1,186
3879101,3879010,401,416,280,469,1,186
3879010,3879142,401,416,280,469,1,186
3879142,3879010,401,416,280,469,1,186
3879010,0,401,416,0,0,1,599
0,3879010,0,0,280,469,1,599
3879051,3878915,401,416,280,469,1,186
3878915,3879051,401,416,280,469,1,186
3879051,3878941,401,416,280,469,1,186
3878941,3879051,401,416,280,469,1,186
3879051,3878955,401,416,280,469,1,186
3878955,3879051,401,416,280,469,1,186
3879051,3878971,401,416,280,469,1,186
3878971,3879051,401,416,280,469,1,186
3879051,3878992,401,416,280,469,1,186
3878992,3879051,401,416,280,469,1,186
3879051,3879010,401,416,280,469,1,186
3879010,3879051,401,416,280,469,1,186
3879051,3879101,401,416,280,469,1,186
3879101,3879051,401,416,280,469,1,186
3879051,3879142,401,416,280,469,1,186
3879142,3879051,401,416,280,469,1,186
3879051,0,401,416,0,0,1,599
0,3879051,0,0,280,469,1,599
3879101,3878915,401,416,280,469,1,186
3878915,3879101,401,416,280,469,1,186
3879101,3878941,401,416,280,469,1,186
3878941,3879101,401,416,280,469,1,186
3879101,3878955,401,416,280,469,1,186
3878955,3879101,401,416,280,469,1,186
3879101,3878971,401,416,280,469,1,186
3878971,3879101,401,416,280,469,1,186
3879101,3878992,401,416,280,469,1,186
3878992,3879101,401,416,280,469,1,186
3879101,3879010,401,416,280,469,1,186
3879010,3879101,401,416,280,469,1,186
3879101,3879051,401,416,280,469,1,186
3879051,3879101,401,416,280,469,1,186
3879101,3879142,401,416,280,469,1,186
3879142,3879101,401,416,280,469,1,186
3879101,0,401,416,0,0,1,599
0,3879101,0,0,280,469,1,599
3879142,3878915,401,416,280,469,1,186
3878915,3879142,401,416,280,469,1,186
3879142,3878941,401,416,280,469,1,186
3878941,3879142,401,416,280,469,1,186
3879142,3878955,401,416,280,469,1,186
3878955,3879142,401,416,280,469,1,186
3879142,3878971,401,416,280,469,1,186
3878971,3879142,401,416,280,469,1,186
3879142,3878992,401,416,280,469,1,186
3878992,3879142,401,416,280,469,1,186
3879142,3879010,401,416,280,469,1,186
3879010,3879142,401,416,280,469,1,186
3879142,3879051,401,416,280,469,1,186
3879051,3879142,401,416,280,469,1,186
3879142,3879101,401,416,280,469,1,186
3879101,3879142,401,416,280,469,1,186
3879142,0,401,416,0,0,1,599
0,3879142,0,0,280,469,1,599
0,3878915,0,0,280,469,1,492
3878915,0,401,416,0,0,1,492
0,3878941,0,0,280,469,1,492
3878941,0,401,416,0,0,1,492
0,3878955,0,0,280,469,1,492
3878955,0,401,416,0,0,1,492
0,3878971,0,0,280,469,1,492
3878971,0,401,416,0,0,1,492
0,3878992,0,0,280,469,1,492
3878992,0,401,416,0,0,1,492
0,3879010,0,0,280,469,1,492
3879010,0,401,416,0,0,1,492
0,3879051,0,0,280,469,1,492
3879051,0,401,416,0,0,1,492
0,3879101,0,0,280,469,1,492
3879101,0,401,416,0,0,1,492
0,3879142,0,0,280,469,1,492
3879142,0,401,416,0,0,1,492
