CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3879205,3886855,1,230,242,416,1,274
3886855,3879205,1,230,242,416,1,274
3879205,3887133,1,230,242,416,1,274
3887133,3879205,1,230,242,416,1,274
3879205,3887287,1,230,242,416,1,274
3887287,3879205,1,230,242,416,1,274
3879205,3888451,1,230,242,416,1,274
3888451,3879205,1,230,242,416,1,274
3879205,3890539,1,230,242,416,1,274
3890539,3879205,1,230,242,416,1,274
3879205,3894228,1,230,242,416,1,274
3894228,3879205,1,230,242,416,1,274
3879205,0,1,230,0,0,1,229
0,3879205,0,0,242,416,1,229
3886855,3879205,1,230,242,416,1,274
3879205,3886855,1,230,242,416,1,274
3886855,3887133,1,230,242,416,1,274
3887133,3886855,1,230,242,416,1,274
3886855,3887287,1,230,242,416,1,274
3887287,3886855,1,230,242,416,1,274
3886855,3888451,1,230,242,416,1,274
3888451,3886855,1,230,242,416,1,274
3886855,3890539,1,230,242,416,1,274
3890539,3886855,1,230,242,416,1,274
3886855,3894228,1,230,242,416,1,274
3894228,3886855,1,230,242,416,1,274
3886855,0,1,230,0,0,1,229
0,3886855,0,0,242,416,1,229
3887133,3879205,1,230,242,416,1,274
3879205,3887133,1,230,242,416,1,274
3887133,3886855,1,230,242,416,1,274
3886855,3887133,1,230,242,416,1,274
3887133,3887287,1,230,242,416,1,274
3887287,3887133,1,230,242,416,1,274
3887133,3888451,1,230,242,416,1,274
3888451,3887133,1,230,242,416,1,274
3887133,3890539,1,230,242,416,1,274
3890539,3887133,1,230,242,416,1,274
3887133,3894228,1,230,242,416,1,274
3894228,3887133,1,230,242,416,1,274
3887133,0,1,230,0,0,1,229
0,3887133,0,0,242,416,1,229
3887287,3879205,1,230,242,416,1,274
3879205,3887287,1,230,242,416,1,274
3887287,3886855,1,230,242,416,1,274
3886855,3887287,1,230,242,416,1,274
3887287,3887133,1,230,242,416,1,274
3887133,3887287,1,230,242,416,1,274
3887287,3888451,1,230,242,416,1,274
3888451,3887287,1,230,242,416,1,274
3887287,3890539,1,230,242,416,1,274
3890539,3887287,1,230,242,416,1,274
3887287,3894228,1,230,242,416,1,274
3894228,3887287,1,230,242,416,1,274
3887287,0,1,230,0,0,1,229
0,3887287,0,0,242,416,1,229
3888451,3879205,1,230,242,416,1,274
3879205,3888451,1,230,242,416,1,274
3888451,3886855,1,230,242,416,1,274
3886855,3888451,1,230,242,416,1,274
3888451,3887133,1,230,242,416,1,274
3887133,3888451,1,230,242,416,1,274
3888451,3887287,1,230,242,416,1,274
3887287,3888451,1,230,242,416,1,274
3888451,3890539,1,230,242,416,1,274
3890539,3888451,1,230,242,416,1,274
3888451,3894228,1,230,242,416,1,274
3894228,3888451,1,230,242,416,1,274
3888451,0,1,230,0,0,1,229
0,3888451,0,0,242,416,1,229
3890539,3879205,1,230,242,416,1,274
3879205,3890539,1,230,242,416,1,274
3890539,3886855,1,230,242,416,1,274
3886855,3890539,1,230,242,416,1,274
3890539,3887133,1,230,242,416,1,274
3887133,3890539,1,230,242,416,1,274
3890539,3887287,1,230,242,416,1,274
3887287,3890539,1,230,242,416,1,274
3890539,3888451,1,230,242,416,1,274
3888451,3890539,1,230,242,416,1,274
3890539,3894228,1,230,242,416,1,274
3894228,3890539,1,230,242,416,1,274
3890539,0,1,230,0,0,1,229
0,3890539,0,0,242,416,1,229
3894228,3879205,1,230,242,416,1,274
3879205,3894228,1,230,242,416,1,274
3894228,3886855,1,230,242,416,1,274
3886855,3894228,1,230,242,416,1,274
3894228,3887133,1,230,242,416,1,274
3887133,3894228,1,230,242,416,1,274
3894228,3887287,1,230,242,416,1,274
3887287,3894228,1,230,242,416,1,274
3894228,3888451,1,230,242,416,1,274
3888451,3894228,1,230,242,416,1,274
3894228,3890539,1,230,242,416,1,274
3890539,3894228,1,230,242,416,1,274
3894228,0,1,230,0,0,1,229
0,3894228,0,0,242,416,1,229
0,3879205,0,0,242,416,1,421
3879205,0,1,230,0,0,1,421
0,3886855,0,0,242,416,1,421
3886855,0,1,230,0,0,1,421
0,3887133,0,0,242,416,1,421
3887133,0,1,230,0,0,1,421
0,3887287,0,0,242,416,1,421
3887287,0,1,230,0,0,1,421
0,3888451,0,0,242,416,1,421
3888451,0,1,230,0,0,1,421
0,3890539,0,0,242,416,1,421
3890539,0,1,230,0,0,1,421
0,3894228,0,0,242,416,1,421
3894228,0,1,230,0,0,1,421
