CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3881396,3881407,344,443,134,269,1,319
3881407,3881396,344,443,134,269,1,319
3881396,3881419,344,443,134,269,1,319
3881419,3881396,344,443,134,269,1,319
3881396,3881430,344,443,134,269,1,319
3881430,3881396,344,443,134,269,1,319
3881396,3881435,344,443,134,269,1,319
3881435,3881396,344,443,134,269,1,319
3881396,3881254,344,443,134,272,1,317
3881254,3881396,344,443,134,269,1,317
3881396,0,344,443,0,0,1,557
0,3881396,0,0,134,269,1,557
3881407,3881396,344,443,134,269,1,319
3881396,3881407,344,443,134,269,1,319
3881407,3881419,344,443,134,269,1,319
3881419,3881407,344,443,134,269,1,319
3881407,3881430,344,443,134,269,1,319
3881430,3881407,344,443,134,269,1,319
3881407,3881435,344,443,134,269,1,319
3881435,3881407,344,443,134,269,1,319
3881407,3881254,344,443,134,272,1,317
3881254,3881407,344,443,134,269,1,317
3881407,0,344,443,0,0,1,557
0,3881407,0,0,134,269,1,557
3881419,3881396,344,443,134,269,1,319
3881396,3881419,344,443,134,269,1,319
3881419,3881407,344,443,134,269,1,319
3881407,3881419,344,443,134,269,1,319
3881419,3881430,344,443,134,269,1,319
3881430,3881419,344,443,134,269,1,319
3881419,3881435,344,443,134,269,1,319
3881435,3881419,344,443,134,269,1,319
3881419,3881254,344,443,134,272,1,317
3881254,3881419,344,443,134,269,1,317
3881419,0,344,443,0,0,1,557
0,3881419,0,0,134,269,1,557
3881430,3881396,344,443,134,269,1,319
3881396,3881430,344,443,134,269,1,319
3881430,3881407,344,443,134,269,1,319
3881407,3881430,344,443,134,269,1,319
3881430,3881419,344,443,134,269,1,319
3881419,3881430,344,443,134,269,1,319
3881430,3881435,344,443,134,269,1,319
3881435,3881430,344,443,134,269,1,319
3881430,3881254,344,443,134,272,1,317
3881254,3881430,344,443,134,269,1,317
3881430,0,344,443,0,0,1,557
0,3881430,0,0,134,269,1,557
3881435,3881396,344,443,134,269,1,319
3881396,3881435,344,443,134,269,1,319
3881435,3881407,344,443,134,269,1,319
3881407,3881435,344,443,134,269,1,319
3881435,3881419,344,443,134,269,1,319
3881419,3881435,344,443,134,269,1,319
3881435,3881430,344,443,134,269,1,319
3881430,3881435,344,443,134,269,1,319
3881435,3881254,344,443,134,272,1,317
3881254,3881435,344,443,134,269,1,317
3881435,0,344,443,0,0,1,557
0,3881435,0,0,134,269,1,557
3881254,3881396,344,443,134,269,1,319
3881396,3881254,344,443,134,272,1,319
3881254,3881407,344,443,134,269,1,319
3881407,3881254,344,443,134,272,1,319
3881254,3881419,344,443,134,269,1,319
3881419,3881254,344,443,134,272,1,319
3881254,3881430,344,443,134,269,1,319
3881430,3881254,344,443,134,272,1,319
3881254,3881435,344,443,134,269,1,319
3881435,3881254,344,443,134,272,1,319
3881254,0,344,443,0,0,1,557
0,3881254,0,0,134,272,1,557
0,3881396,0,0,134,269,1,275
3881396,0,344,443,0,0,1,275
0,3881407,0,0,134,269,1,275
3881407,0,344,443,0,0,1,275
0,3881419,0,0,134,269,1,275
3881419,0,344,443,0,0,1,275
0,3881430,0,0,134,269,1,275
3881430,0,344,443,0,0,1,275
0,3881435,0,0,134,269,1,275
3881435,0,344,443,0,0,1,275
0,3881254,0,0,134,272,1,278
3881254,0,344,443,0,0,1,278
