CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3878458,3883532,206,375,246,426,1,55
3883532,3878458,206,378,246,426,1,55
3878458,3883607,206,375,246,426,1,55
3883607,3878458,206,378,246,426,1,55
3878458,3883735,206,375,246,426,1,55
3883735,3878458,206,378,246,426,1,55
3878458,3883957,206,375,246,426,1,55
3883957,3878458,206,378,246,426,1,55
3878458,3884705,206,375,246,426,1,55
3884705,3878458,206,378,246,426,1,55
3878458,3887875,206,375,246,426,1,55
3887875,3878458,206,377,246,426,1,55
3878458,0,206,375,0,0,1,387
0,3878458,0,0,246,426,1,387
3883532,3878458,206,378,246,426,1,47
3878458,3883532,206,375,246,426,1,47
3883532,3883607,206,378,246,426,1,47
3883607,3883532,206,378,246,426,1,47
3883532,3883735,206,378,246,426,1,47
3883735,3883532,206,378,246,426,1,47
3883532,3883957,206,378,246,426,1,47
3883957,3883532,206,378,246,426,1,47
3883532,3884705,206,378,246,426,1,47
3884705,3883532,206,378,246,426,1,47
3883532,3887875,206,378,246,426,1,47
3887875,3883532,206,377,246,426,1,47
3883532,0,206,378,0,0,1,395
0,3883532,0,0,246,426,1,395
3883607,3878458,206,378,246,426,1,47
3878458,3883607,206,375,246,426,1,47
3883607,3883532,206,378,246,426,1,47
3883532,3883607,206,378,246,426,1,47
3883607,3883735,206,378,246,426,1,47
3883735,3883607,206,378,246,426,1,47
3883607,3883957,206,378,246,426,1,47
3883957,3883607,206,378,246,426,1,47
3883607,3884705,206,378,246,426,1,47
3884705,3883607,206,378,246,426,1,47
3883607,3887875,206,378,246,426,1,47
3887875,3883607,206,377,246,426,1,47
3883607,0,206,378,0,0,1,395
0,3883607,0,0,246,426,1,395
3883735,3878458,206,378,246,426,1,47
3878458,3883735,206,375,246,426,1,47
3883735,3883532,206,378,246,426,1,47
3883532,3883735,206,378,246,426,1,47
3883735,3883607,206,378,246,426,1,47
3883607,3883735,206,378,246,426,1,47
3883735,3883957,206,378,246,426,1,47
3883957,3883735,206,378,246,426,1,47
3883735,3884705,206,378,246,426,1,47
3884705,3883735,206,378,246,426,1,47
3883735,3887875,206,378,246,426,1,47
3887875,3883735,206,377,246,426,1,47
3883735,0,206,378,0,0,1,395
0,3883735,0,0,246,426,1,395
3883957,3878458,206,378,246,426,1,47
3878458,3883957,206,375,246,426,1,47
3883957,3883532,206,378,246,426,1,47
3883532,3883957,206,378,246,426,1,47
3883957,3883607,206,378,246,426,1,47
3883607,3883957,206,378,246,426,1,47
3883957,3883735,206,378,246,426,1,47
3883735,3883957,206,378,246,426,1,47
3883957,3884705,206,378,246,426,1,47
3884705,3883957,206,378,246,426,1,47
3883957,3887875,206,378,246,426,1,47
3887875,3883957,206,377,246,426,1,47
3883957,0,206,378,0,0,1,395
0,3883957,0,0,246,426,1,395
3884705,3878458,206,378,246,426,1,47
3878458,3884705,206,375,246,426,1,47
3884705,3883532,206,378,246,426,1,47
3883532,3884705,206,378,246,426,1,47
3884705,3883607,206,378,246,426,1,47
3883607,3884705,206,378,246,426,1,47
3884705,3883735,206,378,246,426,1,47
3883735,3884705,206,378,246,426,1,47
3884705,3883957,206,378,246,426,1,47
3883957,3884705,206,378,246,426,1,47
3884705,3887875,206,378,246,426,1,47
3887875,3884705,206,377,246,426,1,47
3884705,0,206,378,0,0,1,395
0,3884705,0,0,246,426,1,395
3887875,3878458,206,377,246,426,1,48
3878458,3887875,206,375,246,426,1,48
3887875,3883532,206,377,246,426,1,48
3883532,3887875,206,378,246,426,1,48
3887875,3883607,206,377,246,426,1,48
3883607,3887875,206,378,246,426,1,48
3887875,3883735,206,377,246,426,1,48
3883735,3887875,206,378,246,426,1,48
3887875,3883957,206,377,246,426,1,48
3883957,3887875,206,378,246,426,1,48
3887875,3884705,206,377,246,426,1,48
3884705,3887875,206,378,246,426,1,48
3887875,0,206,377,0,0,1,394
0,3887875,0,0,246,426,1,394
0,3878458,0,0,246,426,1,430
3878458,0,206,375,0,0,1,430
0,3883532,0,0,246,426,1,430
3883532,0,206,378,0,0,1,430
0,3883607,0,0,246,426,1,430
3883607,0,206,378,0,0,1,430
0,3883735,0,0,246,426,1,430
3883735,0,206,378,0,0,1,430
0,3883957,0,0,246,426,1,430
3883957,0,206,378,0,0,1,430
0,3884705,0,0,246,426,1,430
3884705,0,206,378,0,0,1,430
0,3887875,0,0,246,426,1,430
3887875,0,206,377,0,0,1,430
