CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3878780,3878803,208,724,270,879,1,207
3878803,3878780,208,724,270,879,1,207
3878780,3883235,208,724,286,884,1,302
3883235,3878780,233,747,270,879,1,302
3878780,3883267,208,724,277,845,1,223
3883267,3878780,215,723,270,879,1,223
3878780,3883278,208,724,277,845,1,223
3883278,3878780,215,723,270,879,1,223
3878780,3883947,208,724,286,882,1,309
3883947,3878780,217,723,270,879,1,309
3878780,3884707,208,724,270,879,1,207
3884707,3878780,219,723,270,879,1,207
3878780,3889337,208,724,274,882,1,241
3889337,3878780,219,723,270,879,1,241
3878780,3889347,208,724,274,882,1,241
3889347,3878780,219,723,270,879,1,241
3878780,0,208,724,0,0,1,729
0,3878780,0,0,270,879,1,729
3878803,3878780,208,724,270,879,1,207
3878780,3878803,208,724,270,879,1,207
3878803,3883235,208,724,286,884,1,302
3883235,3878803,233,747,270,879,1,302
3878803,3883267,208,724,277,845,1,223
3883267,3878803,215,723,270,879,1,223
3878803,3883278,208,724,277,845,1,223
3883278,3878803,215,723,270,879,1,223
3878803,3883947,208,724,286,882,1,309
3883947,3878803,217,723,270,879,1,309
3878803,3884707,208,724,270,879,1,207
3884707,3878803,219,723,270,879,1,207
3878803,3889337,208,724,274,882,1,241
3889337,3878803,219,723,270,879,1,241
3878803,3889347,208,724,274,882,1,241
3889347,3878803,219,723,270,879,1,241
3878803,0,208,724,0,0,1,729
0,3878803,0,0,270,879,1,729
3883235,3878780,233,747,270,879,1,162
3878780,3883235,208,724,286,884,1,162
3883235,3878803,233,747,270,879,1,162
3878803,3883235,208,724,286,884,1,162
3883235,3883267,233,747,277,845,1,178
3883267,3883235,215,723,286,884,1,178
3883235,3883278,233,747,277,845,1,178
3883278,3883235,215,723,286,884,1,178
3883235,3883947,233,747,286,882,1,264
3883947,3883235,217,723,286,884,1,264
3883235,3884707,233,747,270,879,1,162
3884707,3883235,219,723,286,884,1,162
3883235,3889337,233,747,274,882,1,196
3889337,3883235,219,723,286,884,1,196
3883235,3889347,233,747,274,882,1,196
3889347,3883235,219,723,286,884,1,196
3883235,0,233,747,0,0,1,768
0,3883235,0,0,286,884,1,768
3883267,3878780,215,723,270,879,1,201
3878780,3883267,208,724,277,845,1,201
3883267,3878803,215,723,270,879,1,201
3878803,3883267,208,724,277,845,1,201
3883267,3883235,215,723,286,884,1,296
3883235,3883267,233,747,277,845,1,296
3883267,3883278,215,723,277,845,1,217
3883278,3883267,215,723,277,845,1,217
3883267,3883947,215,723,286,882,1,303
3883947,3883267,217,723,277,845,1,303
3883267,3884707,215,723,270,879,1,201
3884707,3883267,219,723,277,845,1,201
3883267,3889337,215,723,274,882,1,235
3889337,3883267,219,723,277,845,1,235
3883267,3889347,215,723,274,882,1,235
3889347,3883267,219,723,277,845,1,235
3883267,0,215,723,0,0,1,727
0,3883267,0,0,277,845,1,727
3883278,3878780,215,723,270,879,1,201
3878780,3883278,208,724,277,845,1,201
3883278,3878803,215,723,270,879,1,201
3878803,3883278,208,724,277,845,1,201
3883278,3883235,215,723,286,884,1,296
3883235,3883278,233,747,277,845,1,296
3883278,3883267,215,723,277,845,1,217
3883267,3883278,215,723,277,845,1,217
3883278,3883947,215,723,286,882,1,303
3883947,3883278,217,723,277,845,1,303
3883278,3884707,215,723,270,879,1,201
3884707,3883278,219,723,277,845,1,201
3883278,3889337,215,723,274,882,1,235
3889337,3883278,219,723,277,845,1,235
3883278,3889347,215,723,274,882,1,235
3889347,3883278,219,723,277,845,1,235
3883278,0,215,723,0,0,1,727
0,3883278,0,0,277,845,1,727
3883947,3878780,217,723,270,879,1,199
3878780,3883947,208,724,286,882,1,199
3883947,3878803,217,723,270,879,1,199
3878803,3883947,208,724,286,882,1,199
3883947,3883235,217,723,286,884,1,294
3883235,3883947,233,747,286,882,1,294
3883947,3883267,217,723,277,845,1,215
3883267,3883947,215,723,286,882,1,215
3883947,3883278,217,723,277,845,1,215
3883278,3883947,215,723,286,882,1,215
3883947,3884707,217,723,270,879,1,199
3884707,3883947,219,723,286,882,1,199
3883947,3889337,217,723,274,882,1,233
3889337,3883947,219,723,286,882,1,233
3883947,3889347,217,723,274,882,1,233
3889347,3883947,219,723,286,882,1,233
3883947,0,217,723,0,0,1,728
0,3883947,0,0,286,882,1,728
3884707,3878780,219,723,270,879,1,195
3878780,3884707,208,724,270,879,1,195
3884707,3878803,219,723,270,879,1,195
3878803,3884707,208,724,270,879,1,195
