CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3877626,3879070,367,442,114,188,1,414
3879070,3877626,360,425,111,179,1,414
3877626,3877670,367,442,114,188,1,414
3877670,3877626,373,442,111,179,1,414
3877626,3882153,367,442,111,179,1,0
3882153,3877626,360,420,111,179,1,0
3877626,3882154,367,442,115,179,1,411
3882154,3877626,357,420,111,179,1,411
3877626,3888323,367,442,111,179,1,0
3888323,3877626,357,429,111,179,1,0
3877626,0,367,442,0,0,1,585
0,3877626,0,0,111,179,1,585
3879070,3877626,360,425,111,179,1,0
3877626,3879070,367,442,114,188,1,0
3879070,3877670,360,425,114,188,1,396
3877670,3879070,373,442,114,188,1,396
3879070,3882153,360,425,111,179,1,0
3882153,3879070,360,420,114,188,1,0
3879070,3882154,360,425,115,179,1,393
3882154,3879070,357,420,114,188,1,393
3879070,3888323,360,425,111,179,1,0
3888323,3879070,357,429,114,188,1,0
3879070,0,360,425,0,0,1,567
0,3879070,0,0,114,188,1,567
3877670,3877626,373,442,111,179,1,0
3877626,3877670,367,442,114,188,1,0
3877670,3879070,373,442,114,188,1,422
3879070,3877670,360,425,114,188,1,422
3877670,3882153,373,442,111,179,1,0
3882153,3877670,360,420,114,188,1,0
3877670,3882154,373,442,115,179,1,419
3882154,3877670,357,420,114,188,1,419
3877670,3888323,373,442,111,179,1,0
3888323,3877670,357,429,114,188,1,0
3877670,0,373,442,0,0,1,592
0,3877670,0,0,114,188,1,592
3882153,3877626,360,420,111,179,1,0
3877626,3882153,367,442,111,179,1,0
3882153,3879070,360,420,114,188,1,391
3879070,3882153,360,425,111,179,1,391
3882153,3877670,360,420,114,188,1,391
3877670,3882153,373,442,111,179,1,391
3882153,3882154,360,420,115,179,1,388
3882154,3882153,357,420,111,179,1,388
3882153,3888323,360,420,111,179,1,0
3888323,3882153,357,429,111,179,1,0
3882153,0,360,420,0,0,1,562
0,3882153,0,0,111,179,1,562
3882154,3877626,357,420,111,179,1,0
3877626,3882154,367,442,115,179,1,0
3882154,3879070,357,420,114,188,1,394
3879070,3882154,360,425,115,179,1,394
3882154,3877670,357,420,114,188,1,394
3877670,3882154,373,442,115,179,1,394
3882154,3882153,357,420,111,179,1,0
3882153,3882154,360,420,115,179,1,0
3882154,3888323,357,420,111,179,1,0
3888323,3882154,357,429,115,179,1,0
3882154,0,357,420,0,0,1,565
0,3882154,0,0,115,179,1,565
3888323,3877626,357,429,111,179,1,0
3877626,3888323,367,442,111,179,1,0
3888323,3879070,357,429,114,188,1,401
3879070,3888323,360,425,111,179,1,401
3888323,3877670,357,429,114,188,1,401
3877670,3888323,373,442,111,179,1,401
3888323,3882153,357,429,111,179,1,0
3882153,3888323,360,420,111,179,1,0
3888323,3882154,357,429,115,179,1,398
3882154,3888323,357,420,111,179,1,398
3888323,0,357,429,0,0,1,572
0,3888323,0,0,111,179,1,572
0,3877626,0,0,111,179,1,0
3877626,0,367,442,0,0,1,0
0,3879070,0,0,114,188,1,195
3879070,0,360,425,0,0,1,195
0,3877670,0,0,114,188,1,195
3877670,0,373,442,0,0,1,195
0,3882153,0,0,111,179,1,0
3882153,0,360,420,0,0,1,0
0,3882154,0,0,115,179,1,186
3882154,0,357,420,0,0,1,186
0,3888323,0,0,111,179,1,0
3888323,0,357,429,0,0,1,0
