CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3876908,3873945,300,358,250,286,1,112
3873945,3876908,313,362,256,296,1,112
3876908,3879232,300,358,256,296,1,103
3879232,3876908,310,362,256,296,1,103
3876908,3883348,300,358,256,296,1,103
3883348,3876908,324,358,256,296,1,103
3876908,3884340,300,358,256,291,1,102
3884340,3876908,307,358,256,296,1,102
3876908,0,300,358,0,0,1,444
0,3876908,0,0,256,296,1,444
3873945,3876908,313,362,256,296,1,116
3876908,3873945,300,358,250,286,1,116
3873945,3879232,313,362,256,296,1,116
3879232,3873945,310,362,250,286,1,116
3873945,3883348,313,362,256,296,1,116
3883348,3873945,324,358,250,286,1,116
3873945,3884340,313,362,256,291,1,115
3884340,3873945,307,358,250,286,1,115
3873945,0,313,362,0,0,1,457
0,3873945,0,0,250,286,1,457
3879232,3876908,310,362,256,296,1,113
3876908,3879232,300,358,256,296,1,113
3879232,3873945,310,362,250,286,1,122
3873945,3879232,313,362,256,296,1,122
3879232,3883348,310,362,256,296,1,113
3883348,3879232,324,358,256,296,1,113
3879232,3884340,310,362,256,291,1,112
3884340,3879232,307,358,256,296,1,112
3879232,0,310,362,0,0,1,454
0,3879232,0,0,256,296,1,454
3883348,3876908,324,358,256,296,1,127
3876908,3883348,300,358,256,296,1,127
3883348,3873945,324,358,250,286,1,136
3873945,3883348,313,362,256,296,1,136
3883348,3879232,324,358,256,296,1,127
3879232,3883348,310,362,256,296,1,127
3883348,3884340,324,358,256,291,1,126
3884340,3883348,307,358,256,296,1,126
3883348,0,324,358,0,0,1,454
0,3883348,0,0,256,296,1,454
3884340,3876908,307,358,256,296,1,110
3876908,3884340,300,358,256,291,1,110
3884340,3873945,307,358,250,286,1,119
3873945,3884340,313,362,256,291,1,119
3884340,3879232,307,358,256,296,1,110
3879232,3884340,310,362,256,291,1,110
3884340,3883348,307,358,256,296,1,110
3883348,3884340,324,358,256,291,1,110
3884340,0,307,358,0,0,1,451
0,3884340,0,0,256,291,1,451
0,3876908,0,0,256,296,1,311
3876908,0,300,358,0,0,1,311
0,3873945,0,0,250,286,1,296
3873945,0,313,362,0,0,1,296
0,3879232,0,0,256,296,1,311
3879232,0,310,362,0,0,1,311
0,3883348,0,0,256,296,1,311
3883348,0,324,358,0,0,1,311
0,3884340,0,0,256,291,1,306
3884340,0,307,358,0,0,1,306
