CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3871798,3871819,1,230,246,426,1,278
3871819,3871798,1,230,246,426,1,278
3871798,3871839,1,230,246,426,1,278
3871839,3871798,1,230,246,426,1,278
3871798,3872631,1,230,246,426,1,278
3872631,3871798,1,230,246,426,1,278
3871798,3872746,1,230,246,426,1,278
3872746,3871798,1,230,246,426,1,278
3871798,3872852,1,230,246,426,1,278
3872852,3871798,1,230,246,426,1,278
3871798,3872857,1,230,246,426,1,278
3872857,3871798,1,230,246,426,1,278
3871798,0,1,230,0,0,1,229
0,3871798,0,0,246,426,1,229
3871819,3871798,1,230,246,426,1,278
3871798,3871819,1,230,246,426,1,278
3871819,3871839,1,230,246,426,1,278
3871839,3871819,1,230,246,426,1,278
3871819,3872631,1,230,246,426,1,278
3872631,3871819,1,230,246,426,1,278
3871819,3872746,1,230,246,426,1,278
3872746,3871819,1,230,246,426,1,278
3871819,3872852,1,230,246,426,1,278
3872852,3871819,1,230,246,426,1,278
3871819,3872857,1,230,246,426,1,278
3872857,3871819,1,230,246,426,1,278
3871819,0,1,230,0,0,1,229
0,3871819,0,0,246,426,1,229
3871839,3871798,1,230,246,426,1,278
3871798,3871839,1,230,246,426,1,278
3871839,3871819,1,230,246,426,1,278
3871819,3871839,1,230,246,426,1,278
3871839,3872631,1,230,246,426,1,278
3872631,3871839,1,230,246,426,1,278
3871839,3872746,1,230,246,426,1,278
3872746,3871839,1,230,246,426,1,278
3871839,3872852,1,230,246,426,1,278
3872852,3871839,1,230,246,426,1,278
3871839,3872857,1,230,246,426,1,278
3872857,3871839,1,230,246,426,1,278
3871839,0,1,230,0,0,1,229
0,3871839,0,0,246,426,1,229
3872631,3871798,1,230,246,426,1,278
3871798,3872631,1,230,246,426,1,278
3872631,3871819,1,230,246,426,1,278
3871819,3872631,1,230,246,426,1,278
3872631,3871839,1,230,246,426,1,278
3871839,3872631,1,230,246,426,1,278
3872631,3872746,1,230,246,426,1,278
3872746,3872631,1,230,246,426,1,278
3872631,3872852,1,230,246,426,1,278
3872852,3872631,1,230,246,426,1,278
3872631,3872857,1,230,246,426,1,278
3872857,3872631,1,230,246,426,1,278
3872631,0,1,230,0,0,1,229
0,3872631,0,0,246,426,1,229
3872746,3871798,1,230,246,426,1,278
3871798,3872746,1,230,246,426,1,278
3872746,3871819,1,230,246,426,1,278
3871819,3872746,1,230,246,426,1,278
3872746,3871839,1,230,246,426,1,278
3871839,3872746,1,230,246,426,1,278
3872746,3872631,1,230,246,426,1,278
3872631,3872746,1,230,246,426,1,278
3872746,3872852,1,230,246,426,1,278
3872852,3872746,1,230,246,426,1,278
3872746,3872857,1,230,246,426,1,278
3872857,3872746,1,230,246,426,1,278
3872746,0,1,230,0,0,1,229
0,3872746,0,0,246,426,1,229
3872852,3871798,1,230,246,426,1,278
3871798,3872852,1,230,246,426,1,278
3872852,3871819,1,230,246,426,1,278
3871819,3872852,1,230,246,426,1,278
3872852,3871839,1,230,246,426,1,278
3871839,3872852,1,230,246,426,1,278
3872852,3872631,1,230,246,426,1,278
3872631,3872852,1,230,246,426,1,278
3872852,3872746,1,230,246,426,1,278
3872746,3872852,1,230,246,426,1,278
3872852,3872857,1,230,246,426,1,278
3872857,3872852,1,230,246,426,1,278
3872852,0,1,230,0,0,1,229
0,3872852,0,0,246,426,1,229
3872857,3871798,1,230,246,426,1,278
3871798,3872857,1,230,246,426,1,278
3872857,3871819,1,230,246,426,1,278
3871819,3872857,1,230,246,426,1,278
3872857,3871839,1,230,246,426,1,278
3871839,3872857,1,230,246,426,1,278
3872857,3872631,1,230,246,426,1,278
3872631,3872857,1,230,246,426,1,278
3872857,3872746,1,230,246,426,1,278
3872746,3872857,1,230,246,426,1,278
3872857,3872852,1,230,246,426,1,278
3872852,3872857,1,230,246,426,1,278
3872857,0,1,230,0,0,1,229
0,3872857,0,0,246,426,1,229
0,3871798,0,0,246,426,1,430
3871798,0,1,230,0,0,1,430
0,3871819,0,0,246,426,1,430
3871819,0,1,230,0,0,1,430
0,3871839,0,0,246,426,1,430
3871839,0,1,230,0,0,1,430
0,3872631,0,0,246,426,1,430
3872631,0,1,230,0,0,1,430
0,3872746,0,0,246,426,1,430
3872746,0,1,230,0,0,1,430
0,3872852,0,0,246,426,1,430
3872852,0,1,230,0,0,1,430
0,3872857,0,0,246,426,1,430
3872857,0,1,230,0,0,1,430
