CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3878631,3878641,402,429,220,248,1,307
3878641,3878631,402,429,220,248,1,307
3878631,3878661,402,429,220,248,1,307
3878661,3878631,402,429,220,248,1,307
3878631,3878670,402,429,220,248,1,307
3878670,3878631,402,429,220,248,1,307
3878631,0,402,429,0,0,1,612
0,3878631,0,0,220,248,1,612
3878641,3878631,402,429,220,248,1,307
3878631,3878641,402,429,220,248,1,307
3878641,3878661,402,429,220,248,1,307
3878661,3878641,402,429,220,248,1,307
3878641,3878670,402,429,220,248,1,307
3878670,3878641,402,429,220,248,1,307
3878641,0,402,429,0,0,1,612
0,3878641,0,0,220,248,1,612
3878661,3878631,402,429,220,248,1,307
3878631,3878661,402,429,220,248,1,307
3878661,3878641,402,429,220,248,1,307
3878641,3878661,402,429,220,248,1,307
3878661,3878670,402,429,220,248,1,307
3878670,3878661,402,429,220,248,1,307
3878661,0,402,429,0,0,1,612
0,3878661,0,0,220,248,1,612
3878670,3878631,402,429,220,248,1,307
3878631,3878670,402,429,220,248,1,307
3878670,3878641,402,429,220,248,1,307
3878641,3878670,402,429,220,248,1,307
3878670,3878661,402,429,220,248,1,307
3878661,3878670,402,429,220,248,1,307
3878670,0,402,429,0,0,1,612
0,3878670,0,0,220,248,1,612
0,3878631,0,0,220,248,1,254
3878631,0,402,429,0,0,1,254
0,3878641,0,0,220,248,1,254
3878641,0,402,429,0,0,1,254
0,3878661,0,0,220,248,1,254
3878661,0,402,429,0,0,1,254
0,3878670,0,0,220,248,1,254
3878670,0,402,429,0,0,1,254
