CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3894358,3894362,282,439,333,473,1,92
3894362,3894358,282,439,333,473,1,92
3894358,3894366,282,439,333,473,1,92
3894366,3894358,282,439,333,473,1,92
3894358,3894372,282,439,333,473,1,92
3894372,3894358,282,439,333,473,1,92
3894358,3894376,282,439,333,473,1,92
3894376,3894358,282,439,333,473,1,92
3894358,3894379,282,439,333,473,1,92
3894379,3894358,282,439,333,473,1,92
3894358,3894385,282,439,333,473,1,92
3894385,3894358,282,439,333,473,1,92
3894358,0,282,439,0,0,1,468
0,3894358,0,0,333,473,1,468
3894362,3894358,282,439,333,473,1,92
3894358,3894362,282,439,333,473,1,92
3894362,3894366,282,439,333,473,1,92
3894366,3894362,282,439,333,473,1,92
3894362,3894372,282,439,333,473,1,92
3894372,3894362,282,439,333,473,1,92
3894362,3894376,282,439,333,473,1,92
3894376,3894362,282,439,333,473,1,92
3894362,3894379,282,439,333,473,1,92
3894379,3894362,282,439,333,473,1,92
3894362,3894385,282,439,333,473,1,92
3894385,3894362,282,439,333,473,1,92
3894362,0,282,439,0,0,1,468
0,3894362,0,0,333,473,1,468
3894366,3894358,282,439,333,473,1,92
3894358,3894366,282,439,333,473,1,92
3894366,3894362,282,439,333,473,1,92
3894362,3894366,282,439,333,473,1,92
3894366,3894372,282,439,333,473,1,92
3894372,3894366,282,439,333,473,1,92
3894366,3894376,282,439,333,473,1,92
3894376,3894366,282,439,333,473,1,92
3894366,3894379,282,439,333,473,1,92
3894379,3894366,282,439,333,473,1,92
3894366,3894385,282,439,333,473,1,92
3894385,3894366,282,439,333,473,1,92
3894366,0,282,439,0,0,1,468
0,3894366,0,0,333,473,1,468
3894372,3894358,282,439,333,473,1,92
3894358,3894372,282,439,333,473,1,92
3894372,3894362,282,439,333,473,1,92
3894362,3894372,282,439,333,473,1,92
3894372,3894366,282,439,333,473,1,92
3894366,3894372,282,439,333,473,1,92
3894372,3894376,282,439,333,473,1,92
3894376,3894372,282,439,333,473,1,92
3894372,3894379,282,439,333,473,1,92
3894379,3894372,282,439,333,473,1,92
3894372,3894385,282,439,333,473,1,92
3894385,3894372,282,439,333,473,1,92
3894372,0,282,439,0,0,1,468
0,3894372,0,0,333,473,1,468
3894376,3894358,282,439,333,473,1,92
3894358,3894376,282,439,333,473,1,92
3894376,3894362,282,439,333,473,1,92
3894362,3894376,282,439,333,473,1,92
3894376,3894366,282,439,333,473,1,92
3894366,3894376,282,439,333,473,1,92
3894376,3894372,282,439,333,473,1,92
3894372,3894376,282,439,333,473,1,92
3894376,3894379,282,439,333,473,1,92
3894379,3894376,282,439,333,473,1,92
3894376,3894385,282,439,333,473,1,92
3894385,3894376,282,439,333,473,1,92
3894376,0,282,439,0,0,1,468
0,3894376,0,0,333,473,1,468
3894379,3894358,282,439,333,473,1,92
3894358,3894379,282,439,333,473,1,92
3894379,3894362,282,439,333,473,1,92
3894362,3894379,282,439,333,473,1,92
3894379,3894366,282,439,333,473,1,92
3894366,3894379,282,439,333,473,1,92
3894379,3894372,282,439,333,473,1,92
3894372,3894379,282,439,333,473,1,92
3894379,3894376,282,439,333,473,1,92
3894376,3894379,282,439,333,473,1,92
3894379,3894385,282,439,333,473,1,92
3894385,3894379,282,439,333,473,1,92
3894379,0,282,439,0,0,1,468
0,3894379,0,0,333,473,1,468
3894385,3894358,282,439,333,473,1,92
3894358,3894385,282,439,333,473,1,92
3894385,3894362,282,439,333,473,1,92
3894362,3894385,282,439,333,473,1,92
3894385,3894366,282,439,333,473,1,92
3894366,3894385,282,439,333,473,1,92
3894385,3894372,282,439,333,473,1,92
3894372,3894385,282,439,333,473,1,92
3894385,3894376,282,439,333,473,1,92
3894376,3894385,282,439,333,473,1,92
3894385,3894379,282,439,333,473,1,92
3894379,3894385,282,439,333,473,1,92
3894385,0,282,439,0,0,1,468
0,3894385,0,0,333,473,1,468
0,3894358,0,0,333,473,1,0
3894358,0,282,439,0,0,1,0
0,3894362,0,0,333,473,1,0
3894362,0,282,439,0,0,1,0
0,3894366,0,0,333,473,1,0
3894366,0,282,439,0,0,1,0
0,3894372,0,0,333,473,1,0
3894372,0,282,439,0,0,1,0
0,3894376,0,0,333,473,1,0
3894376,0,282,439,0,0,1,0
0,3894379,0,0,333,473,1,0
3894379,0,282,439,0,0,1,0
0,3894385,0,0,333,473,1,0
3894385,0,282,439,0,0,1,0
