CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3884810,3885785,1,230,242,416,1,274
3885785,3884810,1,230,242,416,1,274
3884810,3885813,1,230,242,416,1,274
3885813,3884810,1,230,242,416,1,274
3884810,3887027,1,230,242,416,1,274
3887027,3884810,1,230,242,416,1,274
3884810,3887290,1,230,242,416,1,274
3887290,3884810,1,230,242,416,1,274
3884810,3888411,1,230,242,416,1,274
3888411,3884810,1,230,242,416,1,274
3884810,3890337,1,230,242,416,1,274
3890337,3884810,1,230,242,416,1,274
3884810,0,1,230,0,0,1,229
0,3884810,0,0,242,416,1,229
3885785,3884810,1,230,242,416,1,274
3884810,3885785,1,230,242,416,1,274
3885785,3885813,1,230,242,416,1,274
3885813,3885785,1,230,242,416,1,274
3885785,3887027,1,230,242,416,1,274
3887027,3885785,1,230,242,416,1,274
3885785,3887290,1,230,242,416,1,274
3887290,3885785,1,230,242,416,1,274
3885785,3888411,1,230,242,416,1,274
3888411,3885785,1,230,242,416,1,274
3885785,3890337,1,230,242,416,1,274
3890337,3885785,1,230,242,416,1,274
3885785,0,1,230,0,0,1,229
0,3885785,0,0,242,416,1,229
3885813,3884810,1,230,242,416,1,274
3884810,3885813,1,230,242,416,1,274
3885813,3885785,1,230,242,416,1,274
3885785,3885813,1,230,242,416,1,274
3885813,3887027,1,230,242,416,1,274
3887027,3885813,1,230,242,416,1,274
3885813,3887290,1,230,242,416,1,274
3887290,3885813,1,230,242,416,1,274
3885813,3888411,1,230,242,416,1,274
3888411,3885813,1,230,242,416,1,274
3885813,3890337,1,230,242,416,1,274
3890337,3885813,1,230,242,416,1,274
3885813,0,1,230,0,0,1,229
0,3885813,0,0,242,416,1,229
3887027,3884810,1,230,242,416,1,274
3884810,3887027,1,230,242,416,1,274
3887027,3885785,1,230,242,416,1,274
3885785,3887027,1,230,242,416,1,274
3887027,3885813,1,230,242,416,1,274
3885813,3887027,1,230,242,416,1,274
3887027,3887290,1,230,242,416,1,274
3887290,3887027,1,230,242,416,1,274
3887027,3888411,1,230,242,416,1,274
3888411,3887027,1,230,242,416,1,274
3887027,3890337,1,230,242,416,1,274
3890337,3887027,1,230,242,416,1,274
3887027,0,1,230,0,0,1,229
0,3887027,0,0,242,416,1,229
3887290,3884810,1,230,242,416,1,274
3884810,3887290,1,230,242,416,1,274
3887290,3885785,1,230,242,416,1,274
3885785,3887290,1,230,242,416,1,274
3887290,3885813,1,230,242,416,1,274
3885813,3887290,1,230,242,416,1,274
3887290,3887027,1,230,242,416,1,274
3887027,3887290,1,230,242,416,1,274
3887290,3888411,1,230,242,416,1,274
3888411,3887290,1,230,242,416,1,274
3887290,3890337,1,230,242,416,1,274
3890337,3887290,1,230,242,416,1,274
3887290,0,1,230,0,0,1,229
0,3887290,0,0,242,416,1,229
3888411,3884810,1,230,242,416,1,274
3884810,3888411,1,230,242,416,1,274
3888411,3885785,1,230,242,416,1,274
3885785,3888411,1,230,242,416,1,274
3888411,3885813,1,230,242,416,1,274
3885813,3888411,1,230,242,416,1,274
3888411,3887027,1,230,242,416,1,274
3887027,3888411,1,230,242,416,1,274
3888411,3887290,1,230,242,416,1,274
3887290,3888411,1,230,242,416,1,274
3888411,3890337,1,230,242,416,1,274
3890337,3888411,1,230,242,416,1,274
3888411,0,1,230,0,0,1,229
0,3888411,0,0,242,416,1,229
3890337,3884810,1,230,242,416,1,274
3884810,3890337,1,230,242,416,1,274
3890337,3885785,1,230,242,416,1,274
3885785,3890337,1,230,242,416,1,274
3890337,3885813,1,230,242,416,1,274
3885813,3890337,1,230,242,416,1,274
3890337,3887027,1,230,242,416,1,274
3887027,3890337,1,230,242,416,1,274
3890337,3887290,1,230,242,416,1,274
3887290,3890337,1,230,242,416,1,274
3890337,3888411,1,230,242,416,1,274
3888411,3890337,1,230,242,416,1,274
3890337,0,1,230,0,0,1,229
0,3890337,0,0,242,416,1,229
0,3884810,0,0,242,416,1,421
3884810,0,1,230,0,0,1,421
0,3885785,0,0,242,416,1,421
3885785,0,1,230,0,0,1,421
0,3885813,0,0,242,416,1,421
3885813,0,1,230,0,0,1,421
0,3887027,0,0,242,416,1,421
3887027,0,1,230,0,0,1,421
0,3887290,0,0,242,416,1,421
3887290,0,1,230,0,0,1,421
0,3888411,0,0,242,416,1,421
3888411,0,1,230,0,0,1,421
0,3890337,0,0,242,416,1,421
3890337,0,1,230,0,0,1,421
