CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3879150,3883462,241,367,258,343,1,26
3883462,3879150,211,369,275,349,1,26
3879150,3883471,241,367,258,343,1,26
3883471,3879150,211,369,275,349,1,26
3879150,3883477,241,367,258,343,1,26
3883477,3879150,211,369,275,349,1,26
3879150,3884510,241,367,258,338,1,31
3884510,3879150,194,369,275,349,1,31
3879150,3884532,241,367,258,338,1,31
3884532,3879150,194,369,275,349,1,31
3879150,0,241,367,0,0,1,411
0,3879150,0,0,275,349,1,411
3883462,3879150,211,369,275,349,1,71
3879150,3883462,241,367,258,343,1,71
3883462,3883471,211,369,258,343,1,57
3883471,3883462,211,369,258,343,1,57
3883462,3883477,211,369,258,343,1,57
3883477,3883462,211,369,258,343,1,57
3883462,3884510,211,369,258,338,1,62
3884510,3883462,194,369,258,343,1,62
3883462,3884532,211,369,258,338,1,62
3884532,3883462,194,369,258,343,1,62
3883462,0,211,369,0,0,1,384
0,3883462,0,0,258,343,1,384
3883471,3879150,211,369,275,349,1,71
3879150,3883471,241,367,258,343,1,71
3883471,3883462,211,369,258,343,1,57
3883462,3883471,211,369,258,343,1,57
3883471,3883477,211,369,258,343,1,57
3883477,3883471,211,369,258,343,1,57
3883471,3884510,211,369,258,338,1,62
3884510,3883471,194,369,258,343,1,62
3883471,3884532,211,369,258,338,1,62
3884532,3883471,194,369,258,343,1,62
3883471,0,211,369,0,0,1,384
0,3883471,0,0,258,343,1,384
3883477,3879150,211,369,275,349,1,71
3879150,3883477,241,367,258,343,1,71
3883477,3883462,211,369,258,343,1,57
3883462,3883477,211,369,258,343,1,57
3883477,3883471,211,369,258,343,1,57
3883471,3883477,211,369,258,343,1,57
3883477,3884510,211,369,258,338,1,62
3884510,3883477,194,369,258,343,1,62
3883477,3884532,211,369,258,338,1,62
3884532,3883477,194,369,258,343,1,62
3883477,0,211,369,0,0,1,384
0,3883477,0,0,258,343,1,384
3884510,3879150,194,369,275,349,1,94
3879150,3884510,241,367,258,338,1,94
3884510,3883462,194,369,258,343,1,78
3883462,3884510,211,369,258,338,1,78
3884510,3883471,194,369,258,343,1,78
3883471,3884510,211,369,258,338,1,78
3884510,3883477,194,369,258,343,1,78
3883477,3884510,211,369,258,338,1,78
3884510,3884532,194,369,258,338,1,81
3884532,3884510,194,369,258,338,1,81
3884510,0,194,369,0,0,1,383
0,3884510,0,0,258,338,1,383
3884532,3879150,194,369,275,349,1,94
3879150,3884532,241,367,258,338,1,94
3884532,3883462,194,369,258,343,1,78
3883462,3884532,211,369,258,338,1,78
3884532,3883471,194,369,258,343,1,78
3883471,3884532,211,369,258,338,1,78
3884532,3883477,194,369,258,343,1,78
3883477,3884532,211,369,258,338,1,78
3884532,3884510,194,369,258,338,1,81
3884510,3884532,194,369,258,338,1,81
3884532,0,194,369,0,0,1,383
0,3884532,0,0,258,338,1,383
0,3879150,0,0,275,349,1,381
3879150,0,241,367,0,0,1,381
0,3883462,0,0,258,343,1,357
3883462,0,211,369,0,0,1,357
0,3883471,0,0,258,343,1,357
3883471,0,211,369,0,0,1,357
0,3883477,0,0,258,343,1,357
3883477,0,211,369,0,0,1,357
0,3884510,0,0,258,338,1,352
3884510,0,194,369,0,0,1,352
0,3884532,0,0,258,338,1,352
3884532,0,194,369,0,0,1,352
