CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3871736,3877567,177,389,101,209,1,207
3877567,3871736,167,390,104,225,1,207
3871736,3885312,177,389,105,212,1,205
3885312,3871736,194,388,104,225,1,205
3871736,3885358,177,389,108,209,1,215
3885358,3871736,169,389,104,225,1,215
3871736,3885313,177,389,101,209,1,207
3885313,3871736,166,390,104,225,1,207
3871736,3890326,177,389,103,220,1,196
3890326,3871736,185,389,104,225,1,196
3871736,0,177,389,0,0,1,416
0,3871736,0,0,104,225,1,416
3877567,3871736,167,390,104,225,1,177
3871736,3877567,177,389,101,209,1,177
3877567,3885312,167,390,105,212,1,195
3885312,3877567,194,388,101,209,1,195
3877567,3885358,167,390,108,209,1,205
3885358,3877567,169,389,101,209,1,205
3877567,3885313,167,390,101,209,1,195
3885313,3877567,166,390,101,209,1,195
3877567,3890326,167,390,103,220,1,184
3890326,3877567,185,389,101,209,1,184
3877567,0,167,390,0,0,1,404
0,3877567,0,0,101,209,1,404
3885312,3871736,194,388,104,225,1,212
3871736,3885312,177,389,105,212,1,212
3885312,3877567,194,388,101,209,1,215
3877567,3885312,167,390,105,212,1,215
3885312,3885358,194,388,108,209,1,207
3885358,3885312,169,389,105,212,1,207
3885312,3885313,194,388,101,209,1,215
3885313,3885312,166,390,105,212,1,215
3885312,3890326,194,388,103,220,1,212
3890326,3885312,185,389,105,212,1,212
3885312,0,194,388,0,0,1,391
0,3885312,0,0,105,212,1,391
3885358,3871736,169,389,104,225,1,180
3871736,3885358,177,389,108,209,1,180
3885358,3877567,169,389,101,209,1,198
3877567,3885358,167,390,108,209,1,198
3885358,3885312,169,389,105,212,1,198
3885312,3885358,194,388,108,209,1,198
3885358,3885313,169,389,101,209,1,198
3885313,3885358,166,390,108,209,1,198
3885358,3890326,169,389,103,220,1,187
3890326,3885358,185,389,108,209,1,187
3885358,0,169,389,0,0,1,407
0,3885358,0,0,108,209,1,407
3885313,3871736,166,390,104,225,1,177
3871736,3885313,177,389,101,209,1,177
3885313,3877567,166,390,101,209,1,195
3877567,3885313,167,390,101,209,1,195
3885313,3885312,166,390,105,212,1,195
3885312,3885313,194,388,101,209,1,195
3885313,3885358,166,390,108,209,1,205
3885358,3885313,169,389,101,209,1,205
3885313,3890326,166,390,103,220,1,184
3890326,3885313,185,389,101,209,1,184
3885313,0,166,390,0,0,1,404
0,3885313,0,0,101,209,1,404
3890326,3871736,185,389,104,225,1,194
3871736,3890326,177,389,103,220,1,194
3890326,3877567,185,389,101,209,1,213
3877567,3890326,167,390,103,220,1,213
3890326,3885312,185,389,105,212,1,211
3885312,3890326,194,388,103,220,1,211
3890326,3885358,185,389,108,209,1,221
3885358,3890326,169,389,103,220,1,221
3890326,3885313,185,389,101,209,1,213
3885313,3890326,166,390,103,220,1,213
3890326,0,185,389,0,0,1,422
0,3890326,0,0,103,220,1,422
0,3871736,0,0,104,225,1,230
3871736,0,177,389,0,0,1,230
0,3877567,0,0,101,209,1,210
3877567,0,167,390,0,0,1,210
0,3885312,0,0,105,212,1,219
3885312,0,194,388,0,0,1,219
0,3885358,0,0,108,209,1,212
3885358,0,169,389,0,0,1,212
0,3885313,0,0,101,209,1,210
3885313,0,166,390,0,0,1,210
0,3890326,0,0,103,220,1,224
3890326,0,185,389,0,0,1,224
