CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3874873,3885227,1,230,242,416,1,274
3885227,3874873,1,230,242,416,1,274
3874873,3885442,1,230,242,416,1,274
3885442,3874873,1,230,242,416,1,274
3874873,3886428,1,230,242,416,1,274
3886428,3874873,1,230,242,416,1,274
3874873,3886602,1,230,242,416,1,274
3886602,3874873,1,230,242,416,1,274
3874873,3888093,1,230,242,416,1,274
3888093,3874873,1,230,242,416,1,274
3874873,3888385,1,230,242,416,1,274
3888385,3874873,1,230,242,416,1,274
3874873,3890211,1,230,242,416,1,274
3890211,3874873,1,230,242,416,1,274
3874873,3890912,1,230,242,416,1,274
3890912,3874873,1,230,242,416,1,274
3874873,0,1,230,0,0,1,229
0,3874873,0,0,242,416,1,229
3885227,3874873,1,230,242,416,1,274
3874873,3885227,1,230,242,416,1,274
3885227,3885442,1,230,242,416,1,274
3885442,3885227,1,230,242,416,1,274
3885227,3886428,1,230,242,416,1,274
3886428,3885227,1,230,242,416,1,274
3885227,3886602,1,230,242,416,1,274
3886602,3885227,1,230,242,416,1,274
3885227,3888093,1,230,242,416,1,274
3888093,3885227,1,230,242,416,1,274
3885227,3888385,1,230,242,416,1,274
3888385,3885227,1,230,242,416,1,274
3885227,3890211,1,230,242,416,1,274
3890211,3885227,1,230,242,416,1,274
3885227,3890912,1,230,242,416,1,274
3890912,3885227,1,230,242,416,1,274
3885227,0,1,230,0,0,1,229
0,3885227,0,0,242,416,1,229
3885442,3874873,1,230,242,416,1,274
3874873,3885442,1,230,242,416,1,274
3885442,3885227,1,230,242,416,1,274
3885227,3885442,1,230,242,416,1,274
3885442,3886428,1,230,242,416,1,274
3886428,3885442,1,230,242,416,1,274
3885442,3886602,1,230,242,416,1,274
3886602,3885442,1,230,242,416,1,274
3885442,3888093,1,230,242,416,1,274
3888093,3885442,1,230,242,416,1,274
3885442,3888385,1,230,242,416,1,274
3888385,3885442,1,230,242,416,1,274
3885442,3890211,1,230,242,416,1,274
3890211,3885442,1,230,242,416,1,274
3885442,3890912,1,230,242,416,1,274
3890912,3885442,1,230,242,416,1,274
3885442,0,1,230,0,0,1,229
0,3885442,0,0,242,416,1,229
3886428,3874873,1,230,242,416,1,274
3874873,3886428,1,230,242,416,1,274
3886428,3885227,1,230,242,416,1,274
3885227,3886428,1,230,242,416,1,274
3886428,3885442,1,230,242,416,1,274
3885442,3886428,1,230,242,416,1,274
3886428,3886602,1,230,242,416,1,274
3886602,3886428,1,230,242,416,1,274
3886428,3888093,1,230,242,416,1,274
3888093,3886428,1,230,242,416,1,274
3886428,3888385,1,230,242,416,1,274
3888385,3886428,1,230,242,416,1,274
3886428,3890211,1,230,242,416,1,274
3890211,3886428,1,230,242,416,1,274
3886428,3890912,1,230,242,416,1,274
3890912,3886428,1,230,242,416,1,274
3886428,0,1,230,0,0,1,229
0,3886428,0,0,242,416,1,229
3886602,3874873,1,230,242,416,1,274
3874873,3886602,1,230,242,416,1,274
3886602,3885227,1,230,242,416,1,274
3885227,3886602,1,230,242,416,1,274
3886602,3885442,1,230,242,416,1,274
3885442,3886602,1,230,242,416,1,274
3886602,3886428,1,230,242,416,1,274
3886428,3886602,1,230,242,416,1,274
3886602,3888093,1,230,242,416,1,274
3888093,3886602,1,230,242,416,1,274
3886602,3888385,1,230,242,416,1,274
3888385,3886602,1,230,242,416,1,274
3886602,3890211,1,230,242,416,1,274
3890211,3886602,1,230,242,416,1,274
3886602,3890912,1,230,242,416,1,274
3890912,3886602,1,230,242,416,1,274
3886602,0,1,230,0,0,1,229
0,3886602,0,0,242,416,1,229
3888093,3874873,1,230,242,416,1,274
3874873,3888093,1,230,242,416,1,274
3888093,3885227,1,230,242,416,1,274
3885227,3888093,1,230,242,416,1,274
3888093,3885442,1,230,242,416,1,274
3885442,3888093,1,230,242,416,1,274
3888093,3886428,1,230,242,416,1,274
3886428,3888093,1,230,242,416,1,274
3888093,3886602,1,230,242,416,1,274
3886602,3888093,1,230,242,416,1,274
3888093,3888385,1,230,242,416,1,274
3888385,3888093,1,230,242,416,1,274
3888093,3890211,1,230,242,416,1,274
3890211,3888093,1,230,242,416,1,274
3888093,3890912,1,230,242,416,1,274
3890912,3888093,1,230,242,416,1,274
3888093,0,1,230,0,0,1,229
0,3888093,0,0,242,416,1,229
3888385,3874873,1,230,242,416,1,274
3874873,3888385,1,230,242,416,1,274
3888385,3885227,1,230,242,416,1,274
3885227,3888385,1,230,242,416,1,274
3888385,3885442,1,230,242,416,1,274
3885442,3888385,1,230,242,416,1,274
3888385,3886428,1,230,242,416,1,274
3886428,3888385,1,230,242,416,1,274
3888385,3886602,1,230,242,416,1,274
3886602,3888385,1,230,242,416,1,274
3888385,3888093,1,230,242,416,1,274
3888093,3888385,1,230,242,416,1,274
3888385,3890211,1,230,242,416,1,274
3890211,3888385,1,230,242,416,1,274
3888385,3890912,1,230,242,416,1,274
3890912,3888385,1,230,242,416,1,274
3888385,0,1,230,0,0,1,229
0,3888385,0,0,242,416,1,229
3890211,3874873,1,230,242,416,1,274
3874873,3890211,1,230,242,416,1,274
3890211,3885227,1,230,242,416,1,274
3885227,3890211,1,230,242,416,1,274
3890211,3885442,1,230,242,416,1,274
3885442,3890211,1,230,242,416,1,274
3890211,3886428,1,230,242,416,1,274
3886428,3890211,1,230,242,416,1,274
3890211,3886602,1,230,242,416,1,274
3886602,3890211,1,230,242,416,1,274
3890211,3888093,1,230,242,416,1,274
3888093,3890211,1,230,242,416,1,274
3890211,3888385,1,230,242,416,1,274
3888385,3890211,1,230,242,416,1,274
3890211,3890912,1,230,242,416,1,274
3890912,3890211,1,230,242,416,1,274
3890211,0,1,230,0,0,1,229
0,3890211,0,0,242,416,1,229
3890912,3874873,1,230,242,416,1,274
3874873,3890912,1,230,242,416,1,274
3890912,3885227,1,230,242,416,1,274
3885227,3890912,1,230,242,416,1,274
