CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3890759,3890772,342,422,268,476,1,125
3890772,3890759,342,422,268,476,1,125
3890759,3890784,342,422,268,476,1,125
3890784,3890759,342,422,268,476,1,125
3890759,3890793,342,422,268,476,1,125
3890793,3890759,342,422,268,476,1,125
3890759,3890804,342,422,268,476,1,125
3890804,3890759,342,422,268,476,1,125
3890759,3890817,342,422,268,476,1,125
3890817,3890759,342,422,268,476,1,125
3890759,3890824,342,422,268,476,1,125
3890824,3890759,342,422,268,476,1,125
3890759,3890831,342,422,268,476,1,125
3890831,3890759,342,422,268,476,1,125
3890759,3890840,342,422,268,476,1,125
3890840,3890759,342,422,268,476,1,125
3890759,3890849,342,422,268,476,1,125
3890849,3890759,342,422,268,476,1,125
3890759,0,342,422,0,0,1,551
0,3890759,0,0,268,476,1,551
3890772,3890759,342,422,268,476,1,125
3890759,3890772,342,422,268,476,1,125
3890772,3890784,342,422,268,476,1,125
3890784,3890772,342,422,268,476,1,125
3890772,3890793,342,422,268,476,1,125
3890793,3890772,342,422,268,476,1,125
3890772,3890804,342,422,268,476,1,125
3890804,3890772,342,422,268,476,1,125
3890772,3890817,342,422,268,476,1,125
3890817,3890772,342,422,268,476,1,125
3890772,3890824,342,422,268,476,1,125
3890824,3890772,342,422,268,476,1,125
3890772,3890831,342,422,268,476,1,125
3890831,3890772,342,422,268,476,1,125
3890772,3890840,342,422,268,476,1,125
3890840,3890772,342,422,268,476,1,125
3890772,3890849,342,422,268,476,1,125
3890849,3890772,342,422,268,476,1,125
3890772,0,342,422,0,0,1,551
0,3890772,0,0,268,476,1,551
3890784,3890759,342,422,268,476,1,125
3890759,3890784,342,422,268,476,1,125
3890784,3890772,342,422,268,476,1,125
3890772,3890784,342,422,268,476,1,125
3890784,3890793,342,422,268,476,1,125
3890793,3890784,342,422,268,476,1,125
3890784,3890804,342,422,268,476,1,125
3890804,3890784,342,422,268,476,1,125
3890784,3890817,342,422,268,476,1,125
3890817,3890784,342,422,268,476,1,125
3890784,3890824,342,422,268,476,1,125
3890824,3890784,342,422,268,476,1,125
3890784,3890831,342,422,268,476,1,125
3890831,3890784,342,422,268,476,1,125
3890784,3890840,342,422,268,476,1,125
3890840,3890784,342,422,268,476,1,125
3890784,3890849,342,422,268,476,1,125
3890849,3890784,342,422,268,476,1,125
3890784,0,342,422,0,0,1,551
0,3890784,0,0,268,476,1,551
3890793,3890759,342,422,268,476,1,125
3890759,3890793,342,422,268,476,1,125
3890793,3890772,342,422,268,476,1,125
3890772,3890793,342,422,268,476,1,125
3890793,3890784,342,422,268,476,1,125
3890784,3890793,342,422,268,476,1,125
3890793,3890804,342,422,268,476,1,125
3890804,3890793,342,422,268,476,1,125
3890793,3890817,342,422,268,476,1,125
3890817,3890793,342,422,268,476,1,125
3890793,3890824,342,422,268,476,1,125
3890824,3890793,342,422,268,476,1,125
3890793,3890831,342,422,268,476,1,125
3890831,3890793,342,422,268,476,1,125
3890793,3890840,342,422,268,476,1,125
3890840,3890793,342,422,268,476,1,125
3890793,3890849,342,422,268,476,1,125
3890849,3890793,342,422,268,476,1,125
3890793,0,342,422,0,0,1,551
0,3890793,0,0,268,476,1,551
3890804,3890759,342,422,268,476,1,125
3890759,3890804,342,422,268,476,1,125
3890804,3890772,342,422,268,476,1,125
3890772,3890804,342,422,268,476,1,125
3890804,3890784,342,422,268,476,1,125
3890784,3890804,342,422,268,476,1,125
3890804,3890793,342,422,268,476,1,125
3890793,3890804,342,422,268,476,1,125
3890804,3890817,342,422,268,476,1,125
3890817,3890804,342,422,268,476,1,125
3890804,3890824,342,422,268,476,1,125
3890824,3890804,342,422,268,476,1,125
3890804,3890831,342,422,268,476,1,125
3890831,3890804,342,422,268,476,1,125
3890804,3890840,342,422,268,476,1,125
3890840,3890804,342,422,268,476,1,125
3890804,3890849,342,422,268,476,1,125
3890849,3890804,342,422,268,476,1,125
3890804,0,342,422,0,0,1,551
0,3890804,0,0,268,476,1,551
3890817,3890759,342,422,268,476,1,125
3890759,3890817,342,422,268,476,1,125
3890817,3890772,342,422,268,476,1,125
3890772,3890817,342,422,268,476,1,125
3890817,3890784,342,422,268,476,1,125
3890784,3890817,342,422,268,476,1,125
3890817,3890793,342,422,268,476,1,125
3890793,3890817,342,422,268,476,1,125
3890817,3890804,342,422,268,476,1,125
3890804,3890817,342,422,268,476,1,125
3890817,3890824,342,422,268,476,1,125
3890824,3890817,342,422,268,476,1,125
3890817,3890831,342,422,268,476,1,125
3890831,3890817,342,422,268,476,1,125
3890817,3890840,342,422,268,476,1,125
3890840,3890817,342,422,268,476,1,125
3890817,3890849,342,422,268,476,1,125
3890849,3890817,342,422,268,476,1,125
3890817,0,342,422,0,0,1,551
0,3890817,0,0,268,476,1,551
3890824,3890759,342,422,268,476,1,125
3890759,3890824,342,422,268,476,1,125
3890824,3890772,342,422,268,476,1,125
3890772,3890824,342,422,268,476,1,125
3890824,3890784,342,422,268,476,1,125
3890784,3890824,342,422,268,476,1,125
3890824,3890793,342,422,268,476,1,125
3890793,3890824,342,422,268,476,1,125
3890824,3890804,342,422,268,476,1,125
3890804,3890824,342,422,268,476,1,125
3890824,3890817,342,422,268,476,1,125
3890817,3890824,342,422,268,476,1,125
3890824,3890831,342,422,268,476,1,125
3890831,3890824,342,422,268,476,1,125
3890824,3890840,342,422,268,476,1,125
3890840,3890824,342,422,268,476,1,125
3890824,3890849,342,422,268,476,1,125
3890849,3890824,342,422,268,476,1,125
3890824,0,342,422,0,0,1,551
0,3890824,0,0,268,476,1,551
3890831,3890759,342,422,268,476,1,125
3890759,3890831,342,422,268,476,1,125
3890831,3890772,342,422,268,476,1,125
3890772,3890831,342,422,268,476,1,125
3890831,3890784,342,422,268,476,1,125
3890784,3890831,342,422,268,476,1,125
3890831,3890793,342,422,268,476,1,125
3890793,3890831,342,422,268,476,1,125
3890831,3890804,342,422,268,476,1,125
3890804,3890831,342,422,268,476,1,125
3890831,3890817,342,422,268,476,1,125
3890817,3890831,342,422,268,476,1,125
3890831,3890824,342,422,268,476,1,125
3890824,3890831,342,422,268,476,1,125
3890831,3890840,342,422,268,476,1,125
3890840,3890831,342,422,268,476,1,125
3890831,3890849,342,422,268,476,1,125
3890849,3890831,342,422,268,476,1,125
3890831,0,342,422,0,0,1,551
0,3890831,0,0,268,476,1,551
3890840,3890759,342,422,268,476,1,125
3890759,3890840,342,422,268,476,1,125
3890840,3890772,342,422,268,476,1,125
3890772,3890840,342,422,268,476,1,125
3890840,3890784,342,422,268,476,1,125
3890784,3890840,342,422,268,476,1,125
3890840,3890793,342,422,268,476,1,125
3890793,3890840,342,422,268,476,1,125
3890840,3890804,342,422,268,476,1,125
3890804,3890840,342,422,268,476,1,125
3890840,3890817,342,422,268,476,1,125
3890817,3890840,342,422,268,476,1,125
3890840,3890824,342,422,268,476,1,125
3890824,3890840,342,422,268,476,1,125
3890840,3890831,342,422,268,476,1,125
3890831,3890840,342,422,268,476,1,125
3890840,3890849,342,422,268,476,1,125
3890849,3890840,342,422,268,476,1,125
3890840,0,342,422,0,0,1,551
0,3890840,0,0,268,476,1,551
3890849,3890759,342,422,268,476,1,125
3890759,3890849,342,422,268,476,1,125
3890849,3890772,342,422,268,476,1,125
3890772,3890849,342,422,268,476,1,125
3890849,3890784,342,422,268,476,1,125
3890784,3890849,342,422,268,476,1,125
3890849,3890793,342,422,268,476,1,125
3890793,3890849,342,422,268,476,1,125
3890849,3890804,342,422,268,476,1,125
3890804,3890849,342,422,268,476,1,125
3890849,3890817,342,422,268,476,1,125
3890817,3890849,342,422,268,476,1,125
3890849,3890824,342,422,268,476,1,125
3890824,3890849,342,422,268,476,1,125
3890849,3890831,342,422,268,476,1,125
3890831,3890849,342,422,268,476,1,125
3890849,3890840,342,422,268,476,1,125
3890840,3890849,342,422,268,476,1,125
3890849,0,342,422,0,0,1,551
0,3890849,0,0,268,476,1,551
0,3890759,0,0,268,476,1,491
3890759,0,342,422,0,0,1,491
0,3890772,0,0,268,476,1,491
3890772,0,342,422,0,0,1,491
0,3890784,0,0,268,476,1,491
3890784,0,342,422,0,0,1,491
0,3890793,0,0,268,476,1,491
3890793,0,342,422,0,0,1,491
0,3890804,0,0,268,476,1,491
3890804,0,342,422,0,0,1,491
0,3890817,0,0,268,476,1,491
3890817,0,342,422,0,0,1,491
0,3890824,0,0,268,476,1,491
