CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3873393,3873420,257,428,246,426,1,14
3873420,3873393,257,428,246,426,1,14
3873393,3881185,257,428,246,426,1,14
3881185,3873393,261,425,246,426,1,14
3873393,3881908,257,428,246,426,1,14
3881908,3873393,257,427,246,426,1,14
3873393,3886672,257,428,246,426,1,14
3886672,3873393,257,427,246,426,1,14
3873393,3890032,257,428,246,426,1,14
3890032,3873393,257,427,246,426,1,14
3873393,3890045,257,428,246,426,1,14
3890045,3873393,257,427,246,426,1,14
3873393,3891567,257,428,246,426,1,14
3891567,3873393,257,426,246,426,1,14
3873393,3894138,257,428,246,426,1,14
3894138,3873393,257,426,246,426,1,14
3873393,0,257,428,0,0,1,442
0,3873393,0,0,246,426,1,442
3873420,3873393,257,428,246,426,1,14
3873393,3873420,257,428,246,426,1,14
3873420,3881185,257,428,246,426,1,14
3881185,3873420,261,425,246,426,1,14
3873420,3881908,257,428,246,426,1,14
3881908,3873420,257,427,246,426,1,14
3873420,3886672,257,428,246,426,1,14
3886672,3873420,257,427,246,426,1,14
3873420,3890032,257,428,246,426,1,14
3890032,3873420,257,427,246,426,1,14
3873420,3890045,257,428,246,426,1,14
3890045,3873420,257,427,246,426,1,14
3873420,3891567,257,428,246,426,1,14
3891567,3873420,257,426,246,426,1,14
3873420,3894138,257,428,246,426,1,14
3894138,3873420,257,426,246,426,1,14
3873420,0,257,428,0,0,1,442
0,3873420,0,0,246,426,1,442
3881185,3873393,261,425,246,426,1,17
3873393,3881185,257,428,246,426,1,17
3881185,3873420,261,425,246,426,1,17
3873420,3881185,257,428,246,426,1,17
3881185,3881908,261,425,246,426,1,17
3881908,3881185,257,427,246,426,1,17
3881185,3886672,261,425,246,426,1,17
3886672,3881185,257,427,246,426,1,17
3881185,3890032,261,425,246,426,1,17
3890032,3881185,257,427,246,426,1,17
3881185,3890045,261,425,246,426,1,17
3890045,3881185,257,427,246,426,1,17
3881185,3891567,261,425,246,426,1,17
3891567,3881185,257,426,246,426,1,17
3881185,3894138,261,425,246,426,1,17
3894138,3881185,257,426,246,426,1,17
3881185,0,261,425,0,0,1,443
0,3881185,0,0,246,426,1,443
3881908,3873393,257,427,246,426,1,14
3873393,3881908,257,428,246,426,1,14
3881908,3873420,257,427,246,426,1,14
3873420,3881908,257,428,246,426,1,14
3881908,3881185,257,427,246,426,1,14
3881185,3881908,261,425,246,426,1,14
3881908,3886672,257,427,246,426,1,14
3886672,3881908,257,427,246,426,1,14
3881908,3890032,257,427,246,426,1,14
3890032,3881908,257,427,246,426,1,14
3881908,3890045,257,427,246,426,1,14
3890045,3881908,257,427,246,426,1,14
3881908,3891567,257,427,246,426,1,14
3891567,3881908,257,426,246,426,1,14
3881908,3894138,257,427,246,426,1,14
3894138,3881908,257,426,246,426,1,14
3881908,0,257,427,0,0,1,441
0,3881908,0,0,246,426,1,441
3886672,3873393,257,427,246,426,1,14
3873393,3886672,257,428,246,426,1,14
3886672,3873420,257,427,246,426,1,14
3873420,3886672,257,428,246,426,1,14
3886672,3881185,257,427,246,426,1,14
3881185,3886672,261,425,246,426,1,14
3886672,3881908,257,427,246,426,1,14
3881908,3886672,257,427,246,426,1,14
3886672,3890032,257,427,246,426,1,14
3890032,3886672,257,427,246,426,1,14
3886672,3890045,257,427,246,426,1,14
3890045,3886672,257,427,246,426,1,14
3886672,3891567,257,427,246,426,1,14
3891567,3886672,257,426,246,426,1,14
3886672,3894138,257,427,246,426,1,14
3894138,3886672,257,426,246,426,1,14
3886672,0,257,427,0,0,1,441
0,3886672,0,0,246,426,1,441
3890032,3873393,257,427,246,426,1,14
3873393,3890032,257,428,246,426,1,14
3890032,3873420,257,427,246,426,1,14
3873420,3890032,257,428,246,426,1,14
3890032,3881185,257,427,246,426,1,14
3881185,3890032,261,425,246,426,1,14
3890032,3881908,257,427,246,426,1,14
3881908,3890032,257,427,246,426,1,14
3890032,3886672,257,427,246,426,1,14
3886672,3890032,257,427,246,426,1,14
3890032,3890045,257,427,246,426,1,14
3890045,3890032,257,427,246,426,1,14
3890032,3891567,257,427,246,426,1,14
3891567,3890032,257,426,246,426,1,14
3890032,3894138,257,427,246,426,1,14
3894138,3890032,257,426,246,426,1,14
3890032,0,257,427,0,0,1,441
0,3890032,0,0,246,426,1,441
3890045,3873393,257,427,246,426,1,14
3873393,3890045,257,428,246,426,1,14
3890045,3873420,257,427,246,426,1,14
3873420,3890045,257,428,246,426,1,14
3890045,3881185,257,427,246,426,1,14
3881185,3890045,261,425,246,426,1,14
3890045,3881908,257,427,246,426,1,14
3881908,3890045,257,427,246,426,1,14
3890045,3886672,257,427,246,426,1,14
3886672,3890045,257,427,246,426,1,14
3890045,3890032,257,427,246,426,1,14
3890032,3890045,257,427,246,426,1,14
3890045,3891567,257,427,246,426,1,14
3891567,3890045,257,426,246,426,1,14
3890045,3894138,257,427,246,426,1,14
3894138,3890045,257,426,246,426,1,14
3890045,0,257,427,0,0,1,441
0,3890045,0,0,246,426,1,441
3891567,3873393,257,426,246,426,1,14
3873393,3891567,257,428,246,426,1,14
3891567,3873420,257,426,246,426,1,14
3873420,3891567,257,428,246,426,1,14
3891567,3881185,257,426,246,426,1,14
3881185,3891567,261,425,246,426,1,14
3891567,3881908,257,426,246,426,1,14
3881908,3891567,257,427,246,426,1,14
3891567,3886672,257,426,246,426,1,14
3886672,3891567,257,427,246,426,1,14
3891567,3890032,257,426,246,426,1,14
3890032,3891567,257,427,246,426,1,14
3891567,3890045,257,426,246,426,1,14
3890045,3891567,257,427,246,426,1,14
3891567,3894138,257,426,246,426,1,14
3894138,3891567,257,426,246,426,1,14
3891567,0,257,426,0,0,1,440
0,3891567,0,0,246,426,1,440
3894138,3873393,257,426,246,426,1,14
3873393,3894138,257,428,246,426,1,14
3894138,3873420,257,426,246,426,1,14
3873420,3894138,257,428,246,426,1,14
3894138,3881185,257,426,246,426,1,14
3881185,3894138,261,425,246,426,1,14
3894138,3881908,257,426,246,426,1,14
3881908,3894138,257,427,246,426,1,14
3894138,3886672,257,426,246,426,1,14
3886672,3894138,257,427,246,426,1,14
3894138,3890032,257,426,246,426,1,14
3890032,3894138,257,427,246,426,1,14
3894138,3890045,257,426,246,426,1,14
3890045,3894138,257,427,246,426,1,14
3894138,3891567,257,426,246,426,1,14
3891567,3894138,257,426,246,426,1,14
3894138,0,257,426,0,0,1,440
0,3894138,0,0,246,426,1,440
0,3873393,0,0,246,426,1,430
3873393,0,257,428,0,0,1,430
0,3873420,0,0,246,426,1,430
3873420,0,257,428,0,0,1,430
0,3881185,0,0,246,426,1,430
3881185,0,261,425,0,0,1,430
0,3881908,0,0,246,426,1,430
3881908,0,257,427,0,0,1,430
0,3886672,0,0,246,426,1,430
3886672,0,257,427,0,0,1,430
0,3890032,0,0,246,426,1,430
3890032,0,257,427,0,0,1,430
0,3890045,0,0,246,426,1,430
3890045,0,257,427,0,0,1,430
0,3891567,0,0,246,426,1,430
3891567,0,257,426,0,0,1,430
0,3894138,0,0,246,426,1,430
3894138,0,257,426,0,0,1,430
