CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3883403,3885884,1,230,246,426,1,278
3885884,3883403,1,230,246,426,1,278
3883403,3886614,1,230,246,426,1,278
3886614,3883403,1,230,246,426,1,278
3883403,3886616,1,230,246,426,1,278
3886616,3883403,1,230,246,426,1,278
3883403,3886654,1,230,246,426,1,278
3886654,3883403,1,230,246,426,1,278
3883403,3886675,1,230,246,426,1,278
3886675,3883403,1,230,246,426,1,278
3883403,3889590,1,230,246,426,1,278
3889590,3883403,1,230,246,426,1,278
3883403,0,1,230,0,0,1,229
0,3883403,0,0,246,426,1,229
3885884,3883403,1,230,246,426,1,278
3883403,3885884,1,230,246,426,1,278
3885884,3886614,1,230,246,426,1,278
3886614,3885884,1,230,246,426,1,278
3885884,3886616,1,230,246,426,1,278
3886616,3885884,1,230,246,426,1,278
3885884,3886654,1,230,246,426,1,278
3886654,3885884,1,230,246,426,1,278
3885884,3886675,1,230,246,426,1,278
3886675,3885884,1,230,246,426,1,278
3885884,3889590,1,230,246,426,1,278
3889590,3885884,1,230,246,426,1,278
3885884,0,1,230,0,0,1,229
0,3885884,0,0,246,426,1,229
3886614,3883403,1,230,246,426,1,278
3883403,3886614,1,230,246,426,1,278
3886614,3885884,1,230,246,426,1,278
3885884,3886614,1,230,246,426,1,278
3886614,3886616,1,230,246,426,1,278
3886616,3886614,1,230,246,426,1,278
3886614,3886654,1,230,246,426,1,278
3886654,3886614,1,230,246,426,1,278
3886614,3886675,1,230,246,426,1,278
3886675,3886614,1,230,246,426,1,278
3886614,3889590,1,230,246,426,1,278
3889590,3886614,1,230,246,426,1,278
3886614,0,1,230,0,0,1,229
0,3886614,0,0,246,426,1,229
3886616,3883403,1,230,246,426,1,278
3883403,3886616,1,230,246,426,1,278
3886616,3885884,1,230,246,426,1,278
3885884,3886616,1,230,246,426,1,278
3886616,3886614,1,230,246,426,1,278
3886614,3886616,1,230,246,426,1,278
3886616,3886654,1,230,246,426,1,278
3886654,3886616,1,230,246,426,1,278
3886616,3886675,1,230,246,426,1,278
3886675,3886616,1,230,246,426,1,278
3886616,3889590,1,230,246,426,1,278
3889590,3886616,1,230,246,426,1,278
3886616,0,1,230,0,0,1,229
0,3886616,0,0,246,426,1,229
3886654,3883403,1,230,246,426,1,278
3883403,3886654,1,230,246,426,1,278
3886654,3885884,1,230,246,426,1,278
3885884,3886654,1,230,246,426,1,278
3886654,3886614,1,230,246,426,1,278
3886614,3886654,1,230,246,426,1,278
3886654,3886616,1,230,246,426,1,278
3886616,3886654,1,230,246,426,1,278
3886654,3886675,1,230,246,426,1,278
3886675,3886654,1,230,246,426,1,278
3886654,3889590,1,230,246,426,1,278
3889590,3886654,1,230,246,426,1,278
3886654,0,1,230,0,0,1,229
0,3886654,0,0,246,426,1,229
3886675,3883403,1,230,246,426,1,278
3883403,3886675,1,230,246,426,1,278
3886675,3885884,1,230,246,426,1,278
3885884,3886675,1,230,246,426,1,278
3886675,3886614,1,230,246,426,1,278
3886614,3886675,1,230,246,426,1,278
3886675,3886616,1,230,246,426,1,278
3886616,3886675,1,230,246,426,1,278
3886675,3886654,1,230,246,426,1,278
3886654,3886675,1,230,246,426,1,278
3886675,3889590,1,230,246,426,1,278
3889590,3886675,1,230,246,426,1,278
3886675,0,1,230,0,0,1,229
0,3886675,0,0,246,426,1,229
3889590,3883403,1,230,246,426,1,278
3883403,3889590,1,230,246,426,1,278
3889590,3885884,1,230,246,426,1,278
3885884,3889590,1,230,246,426,1,278
3889590,3886614,1,230,246,426,1,278
3886614,3889590,1,230,246,426,1,278
3889590,3886616,1,230,246,426,1,278
3886616,3889590,1,230,246,426,1,278
3889590,3886654,1,230,246,426,1,278
3886654,3889590,1,230,246,426,1,278
3889590,3886675,1,230,246,426,1,278
3886675,3889590,1,230,246,426,1,278
3889590,0,1,230,0,0,1,229
0,3889590,0,0,246,426,1,229
0,3883403,0,0,246,426,1,430
3883403,0,1,230,0,0,1,430
0,3885884,0,0,246,426,1,430
3885884,0,1,230,0,0,1,430
0,3886614,0,0,246,426,1,430
3886614,0,1,230,0,0,1,430
0,3886616,0,0,246,426,1,430
3886616,0,1,230,0,0,1,430
0,3886654,0,0,246,426,1,430
3886654,0,1,230,0,0,1,430
0,3886675,0,0,246,426,1,430
3886675,0,1,230,0,0,1,430
0,3889590,0,0,246,426,1,430
3889590,0,1,230,0,0,1,430
