CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3880691,3885208,194,375,242,416,1,53
3885208,3880691,194,375,242,416,1,53
3880691,3885622,194,375,242,416,1,53
3885622,3880691,194,375,242,416,1,53
3880691,3885816,194,375,242,416,1,53
3885816,3880691,194,375,242,416,1,53
3880691,3886466,194,375,242,416,1,53
3886466,3880691,194,375,242,416,1,53
3880691,3886507,194,375,242,416,1,53
3886507,3880691,194,376,242,416,1,53
3880691,3886721,194,375,242,416,1,53
3886721,3880691,194,376,242,416,1,53
3880691,3886744,194,375,242,416,1,53
3886744,3880691,194,376,242,416,1,53
3880691,3886751,194,375,242,416,1,53
3886751,3880691,194,376,242,416,1,53
3880691,0,194,375,0,0,1,388
0,3880691,0,0,242,416,1,388
3885208,3880691,194,375,242,416,1,53
3880691,3885208,194,375,242,416,1,53
3885208,3885622,194,375,242,416,1,53
3885622,3885208,194,375,242,416,1,53
3885208,3885816,194,375,242,416,1,53
3885816,3885208,194,375,242,416,1,53
3885208,3886466,194,375,242,416,1,53
3886466,3885208,194,375,242,416,1,53
3885208,3886507,194,375,242,416,1,53
3886507,3885208,194,376,242,416,1,53
3885208,3886721,194,375,242,416,1,53
3886721,3885208,194,376,242,416,1,53
3885208,3886744,194,375,242,416,1,53
3886744,3885208,194,376,242,416,1,53
3885208,3886751,194,375,242,416,1,53
3886751,3885208,194,376,242,416,1,53
3885208,0,194,375,0,0,1,388
0,3885208,0,0,242,416,1,388
3885622,3880691,194,375,242,416,1,53
3880691,3885622,194,375,242,416,1,53
3885622,3885208,194,375,242,416,1,53
3885208,3885622,194,375,242,416,1,53
3885622,3885816,194,375,242,416,1,53
3885816,3885622,194,375,242,416,1,53
3885622,3886466,194,375,242,416,1,53
3886466,3885622,194,375,242,416,1,53
3885622,3886507,194,375,242,416,1,53
3886507,3885622,194,376,242,416,1,53
3885622,3886721,194,375,242,416,1,53
3886721,3885622,194,376,242,416,1,53
3885622,3886744,194,375,242,416,1,53
3886744,3885622,194,376,242,416,1,53
3885622,3886751,194,375,242,416,1,53
3886751,3885622,194,376,242,416,1,53
3885622,0,194,375,0,0,1,388
0,3885622,0,0,242,416,1,388
3885816,3880691,194,375,242,416,1,53
3880691,3885816,194,375,242,416,1,53
3885816,3885208,194,375,242,416,1,53
3885208,3885816,194,375,242,416,1,53
3885816,3885622,194,375,242,416,1,53
3885622,3885816,194,375,242,416,1,53
3885816,3886466,194,375,242,416,1,53
3886466,3885816,194,375,242,416,1,53
3885816,3886507,194,375,242,416,1,53
3886507,3885816,194,376,242,416,1,53
3885816,3886721,194,375,242,416,1,53
3886721,3885816,194,376,242,416,1,53
3885816,3886744,194,375,242,416,1,53
3886744,3885816,194,376,242,416,1,53
3885816,3886751,194,375,242,416,1,53
3886751,3885816,194,376,242,416,1,53
3885816,0,194,375,0,0,1,388
0,3885816,0,0,242,416,1,388
3886466,3880691,194,375,242,416,1,53
3880691,3886466,194,375,242,416,1,53
3886466,3885208,194,375,242,416,1,53
3885208,3886466,194,375,242,416,1,53
3886466,3885622,194,375,242,416,1,53
3885622,3886466,194,375,242,416,1,53
3886466,3885816,194,375,242,416,1,53
3885816,3886466,194,375,242,416,1,53
3886466,3886507,194,375,242,416,1,53
3886507,3886466,194,376,242,416,1,53
3886466,3886721,194,375,242,416,1,53
3886721,3886466,194,376,242,416,1,53
3886466,3886744,194,375,242,416,1,53
3886744,3886466,194,376,242,416,1,53
3886466,3886751,194,375,242,416,1,53
3886751,3886466,194,376,242,416,1,53
3886466,0,194,375,0,0,1,388
0,3886466,0,0,242,416,1,388
3886507,3880691,194,376,242,416,1,52
3880691,3886507,194,375,242,416,1,52
3886507,3885208,194,376,242,416,1,52
3885208,3886507,194,375,242,416,1,52
3886507,3885622,194,376,242,416,1,52
3885622,3886507,194,375,242,416,1,52
3886507,3885816,194,376,242,416,1,52
3885816,3886507,194,375,242,416,1,52
3886507,3886466,194,376,242,416,1,52
3886466,3886507,194,375,242,416,1,52
3886507,3886721,194,376,242,416,1,52
3886721,3886507,194,376,242,416,1,52
3886507,3886744,194,376,242,416,1,52
3886744,3886507,194,376,242,416,1,52
3886507,3886751,194,376,242,416,1,52
3886751,3886507,194,376,242,416,1,52
3886507,0,194,376,0,0,1,389
0,3886507,0,0,242,416,1,389
3886721,3880691,194,376,242,416,1,52
3880691,3886721,194,375,242,416,1,52
3886721,3885208,194,376,242,416,1,52
3885208,3886721,194,375,242,416,1,52
3886721,3885622,194,376,242,416,1,52
3885622,3886721,194,375,242,416,1,52
3886721,3885816,194,376,242,416,1,52
