CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3872071,3872269,206,374,242,416,1,45
3872269,3872071,206,374,242,416,1,45
3872071,3873190,206,374,242,416,1,45
3873190,3872071,206,374,242,416,1,45
3872071,3873231,206,374,242,416,1,45
3873231,3872071,206,374,242,416,1,45
3872071,3878437,206,374,242,416,1,45
3878437,3872071,206,375,242,416,1,45
3872071,0,206,374,0,0,1,387
0,3872071,0,0,242,416,1,387
3872269,3872071,206,374,242,416,1,45
3872071,3872269,206,374,242,416,1,45
3872269,3873190,206,374,242,416,1,45
3873190,3872269,206,374,242,416,1,45
3872269,3873231,206,374,242,416,1,45
3873231,3872269,206,374,242,416,1,45
3872269,3878437,206,374,242,416,1,45
3878437,3872269,206,375,242,416,1,45
3872269,0,206,374,0,0,1,387
0,3872269,0,0,242,416,1,387
3873190,3872071,206,374,242,416,1,45
3872071,3873190,206,374,242,416,1,45
3873190,3872269,206,374,242,416,1,45
3872269,3873190,206,374,242,416,1,45
3873190,3873231,206,374,242,416,1,45
3873231,3873190,206,374,242,416,1,45
3873190,3878437,206,374,242,416,1,45
3878437,3873190,206,375,242,416,1,45
3873190,0,206,374,0,0,1,387
0,3873190,0,0,242,416,1,387
3873231,3872071,206,374,242,416,1,45
3872071,3873231,206,374,242,416,1,45
3873231,3872269,206,374,242,416,1,45
3872269,3873231,206,374,242,416,1,45
3873231,3873190,206,374,242,416,1,45
3873190,3873231,206,374,242,416,1,45
3873231,3878437,206,374,242,416,1,45
3878437,3873231,206,375,242,416,1,45
3873231,0,206,374,0,0,1,387
0,3873231,0,0,242,416,1,387
3878437,3872071,206,375,242,416,1,45
3872071,3878437,206,374,242,416,1,45
3878437,3872269,206,375,242,416,1,45
3872269,3878437,206,374,242,416,1,45
3878437,3873190,206,375,242,416,1,45
3873190,3878437,206,374,242,416,1,45
3878437,3873231,206,375,242,416,1,45
3873231,3878437,206,374,242,416,1,45
3878437,0,206,375,0,0,1,387
0,3878437,0,0,242,416,1,387
0,3872071,0,0,242,416,1,421
3872071,0,206,374,0,0,1,421
0,3872269,0,0,242,416,1,421
3872269,0,206,374,0,0,1,421
0,3873190,0,0,242,416,1,421
3873190,0,206,374,0,0,1,421
0,3873231,0,0,242,416,1,421
3873231,0,206,374,0,0,1,421
0,3878437,0,0,242,416,1,421
3878437,0,206,375,0,0,1,421
