CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3877552,3877617,291,405,101,204,1,312
3877617,3877552,291,404,100,225,1,312
3877552,3877551,291,405,104,225,1,311
3877551,3877552,291,405,100,225,1,311
3877552,3877613,291,405,104,204,1,309
3877613,3877552,291,404,100,225,1,309
3877552,3882189,291,405,103,212,1,310
3882189,3877552,291,408,100,225,1,310
3877552,3885329,291,405,103,204,1,310
3885329,3877552,291,407,100,225,1,310
3877552,0,291,405,0,0,1,472
0,3877552,0,0,100,225,1,472
3877617,3877552,291,404,100,225,1,315
3877552,3877617,291,405,101,204,1,315
3877617,3877551,291,404,104,225,1,312
3877551,3877617,291,405,101,204,1,312
3877617,3877613,291,404,104,204,1,310
3877613,3877617,291,404,101,204,1,310
3877617,3882189,291,404,103,212,1,311
3882189,3877617,291,408,101,204,1,311
3877617,3885329,291,404,103,204,1,311
3885329,3877617,291,407,101,204,1,311
3877617,0,291,404,0,0,1,473
0,3877617,0,0,101,204,1,473
3877551,3877552,291,405,100,225,1,314
3877552,3877551,291,405,104,225,1,314
3877551,3877617,291,405,101,204,1,312
3877617,3877551,291,404,104,225,1,312
3877551,3877613,291,405,104,204,1,309
3877613,3877551,291,404,104,225,1,309
3877551,3882189,291,405,103,212,1,310
3882189,3877551,291,408,104,225,1,310
3877551,3885329,291,405,103,204,1,310
3885329,3877551,291,407,104,225,1,310
3877551,0,291,405,0,0,1,472
0,3877551,0,0,104,225,1,472
3877613,3877552,291,404,100,225,1,315
3877552,3877613,291,405,104,204,1,315
3877613,3877617,291,404,101,204,1,313
3877617,3877613,291,404,104,204,1,313
3877613,3877551,291,404,104,225,1,312
3877551,3877613,291,405,104,204,1,312
3877613,3882189,291,404,103,212,1,311
3882189,3877613,291,408,104,204,1,311
3877613,3885329,291,404,103,204,1,311
3885329,3877613,291,407,104,204,1,311
3877613,0,291,404,0,0,1,473
0,3877613,0,0,104,204,1,473
3882189,3877552,291,408,100,225,1,320
3877552,3882189,291,405,103,212,1,320
3882189,3877617,291,408,101,204,1,318
3877617,3882189,291,404,103,212,1,318
3882189,3877551,291,408,104,225,1,317
3877551,3882189,291,405,103,212,1,317
3882189,3877613,291,408,104,204,1,315
3877613,3882189,291,404,103,212,1,315
3882189,3885329,291,408,103,204,1,316
3885329,3882189,291,407,103,212,1,316
3882189,0,291,408,0,0,1,478
0,3882189,0,0,103,212,1,478
3885329,3877552,291,407,100,225,1,319
3877552,3885329,291,405,103,204,1,319
3885329,3877617,291,407,101,204,1,317
3877617,3885329,291,404,103,204,1,317
3885329,3877551,291,407,104,225,1,316
3877551,3885329,291,405,103,204,1,316
3885329,3877613,291,407,104,204,1,314
3877613,3885329,291,404,103,204,1,314
3885329,3882189,291,407,103,212,1,315
3882189,3885329,291,408,103,204,1,315
3885329,0,291,407,0,0,1,477
0,3885329,0,0,103,204,1,477
0,3877552,0,0,100,225,1,226
3877552,0,291,405,0,0,1,226
0,3877617,0,0,101,204,1,205
3877617,0,291,404,0,0,1,205
0,3877551,0,0,104,225,1,230
3877551,0,291,405,0,0,1,230
0,3877613,0,0,104,204,1,208
3877613,0,291,404,0,0,1,208
0,3882189,0,0,103,212,1,214
3882189,0,291,408,0,0,1,214
0,3885329,0,0,103,204,1,206
3885329,0,291,407,0,0,1,206
