CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3886838,3887659,1,230,242,416,1,274
3887659,3886838,1,230,242,416,1,274
3886838,3887675,1,230,242,416,1,274
3887675,3886838,1,230,242,416,1,274
3886838,3887925,1,230,242,416,1,274
3887925,3886838,1,230,242,416,1,274
3886838,3888444,1,230,242,416,1,274
3888444,3886838,1,230,242,416,1,274
3886838,3890229,1,230,242,416,1,274
3890229,3886838,1,230,242,416,1,274
3886838,3890242,1,230,242,416,1,274
3890242,3886838,1,230,242,416,1,274
3886838,0,1,230,0,0,1,229
0,3886838,0,0,242,416,1,229
3887659,3886838,1,230,242,416,1,274
3886838,3887659,1,230,242,416,1,274
3887659,3887675,1,230,242,416,1,274
3887675,3887659,1,230,242,416,1,274
3887659,3887925,1,230,242,416,1,274
3887925,3887659,1,230,242,416,1,274
3887659,3888444,1,230,242,416,1,274
3888444,3887659,1,230,242,416,1,274
3887659,3890229,1,230,242,416,1,274
3890229,3887659,1,230,242,416,1,274
3887659,3890242,1,230,242,416,1,274
3890242,3887659,1,230,242,416,1,274
3887659,0,1,230,0,0,1,229
0,3887659,0,0,242,416,1,229
3887675,3886838,1,230,242,416,1,274
3886838,3887675,1,230,242,416,1,274
3887675,3887659,1,230,242,416,1,274
3887659,3887675,1,230,242,416,1,274
3887675,3887925,1,230,242,416,1,274
3887925,3887675,1,230,242,416,1,274
3887675,3888444,1,230,242,416,1,274
3888444,3887675,1,230,242,416,1,274
3887675,3890229,1,230,242,416,1,274
3890229,3887675,1,230,242,416,1,274
3887675,3890242,1,230,242,416,1,274
3890242,3887675,1,230,242,416,1,274
3887675,0,1,230,0,0,1,229
0,3887675,0,0,242,416,1,229
3887925,3886838,1,230,242,416,1,274
3886838,3887925,1,230,242,416,1,274
3887925,3887659,1,230,242,416,1,274
3887659,3887925,1,230,242,416,1,274
3887925,3887675,1,230,242,416,1,274
3887675,3887925,1,230,242,416,1,274
3887925,3888444,1,230,242,416,1,274
3888444,3887925,1,230,242,416,1,274
3887925,3890229,1,230,242,416,1,274
3890229,3887925,1,230,242,416,1,274
3887925,3890242,1,230,242,416,1,274
3890242,3887925,1,230,242,416,1,274
3887925,0,1,230,0,0,1,229
0,3887925,0,0,242,416,1,229
3888444,3886838,1,230,242,416,1,274
3886838,3888444,1,230,242,416,1,274
3888444,3887659,1,230,242,416,1,274
3887659,3888444,1,230,242,416,1,274
3888444,3887675,1,230,242,416,1,274
3887675,3888444,1,230,242,416,1,274
3888444,3887925,1,230,242,416,1,274
3887925,3888444,1,230,242,416,1,274
3888444,3890229,1,230,242,416,1,274
3890229,3888444,1,230,242,416,1,274
3888444,3890242,1,230,242,416,1,274
3890242,3888444,1,230,242,416,1,274
3888444,0,1,230,0,0,1,229
0,3888444,0,0,242,416,1,229
3890229,3886838,1,230,242,416,1,274
3886838,3890229,1,230,242,416,1,274
3890229,3887659,1,230,242,416,1,274
3887659,3890229,1,230,242,416,1,274
3890229,3887675,1,230,242,416,1,274
3887675,3890229,1,230,242,416,1,274
3890229,3887925,1,230,242,416,1,274
3887925,3890229,1,230,242,416,1,274
3890229,3888444,1,230,242,416,1,274
3888444,3890229,1,230,242,416,1,274
3890229,3890242,1,230,242,416,1,274
3890242,3890229,1,230,242,416,1,274
3890229,0,1,230,0,0,1,229
0,3890229,0,0,242,416,1,229
3890242,3886838,1,230,242,416,1,274
3886838,3890242,1,230,242,416,1,274
3890242,3887659,1,230,242,416,1,274
3887659,3890242,1,230,242,416,1,274
3890242,3887675,1,230,242,416,1,274
3887675,3890242,1,230,242,416,1,274
3890242,3887925,1,230,242,416,1,274
3887925,3890242,1,230,242,416,1,274
3890242,3888444,1,230,242,416,1,274
3888444,3890242,1,230,242,416,1,274
3890242,3890229,1,230,242,416,1,274
3890229,3890242,1,230,242,416,1,274
3890242,0,1,230,0,0,1,229
0,3890242,0,0,242,416,1,229
0,3886838,0,0,242,416,1,421
3886838,0,1,230,0,0,1,421
0,3887659,0,0,242,416,1,421
3887659,0,1,230,0,0,1,421
0,3887675,0,0,242,416,1,421
3887675,0,1,230,0,0,1,421
0,3887925,0,0,242,416,1,421
3887925,0,1,230,0,0,1,421
0,3888444,0,0,242,416,1,421
3888444,0,1,230,0,0,1,421
0,3890229,0,0,242,416,1,421
3890229,0,1,230,0,0,1,421
0,3890242,0,0,242,416,1,421
3890242,0,1,230,0,0,1,421
