CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3877285,3880245,1,230,242,416,1,274
3880245,3877285,1,230,242,416,1,274
3877285,3880851,1,230,242,416,1,274
3880851,3877285,1,230,242,416,1,274
3877285,3881516,1,230,242,416,1,274
3881516,3877285,1,230,242,416,1,274
3877285,3884180,1,230,242,416,1,274
3884180,3877285,1,230,242,416,1,274
3877285,3884260,1,230,242,416,1,274
3884260,3877285,1,230,242,416,1,274
3877285,0,1,230,0,0,1,229
0,3877285,0,0,242,416,1,229
3880245,3877285,1,230,242,416,1,274
3877285,3880245,1,230,242,416,1,274
3880245,3880851,1,230,242,416,1,274
3880851,3880245,1,230,242,416,1,274
3880245,3881516,1,230,242,416,1,274
3881516,3880245,1,230,242,416,1,274
3880245,3884180,1,230,242,416,1,274
3884180,3880245,1,230,242,416,1,274
3880245,3884260,1,230,242,416,1,274
3884260,3880245,1,230,242,416,1,274
3880245,0,1,230,0,0,1,229
0,3880245,0,0,242,416,1,229
3880851,3877285,1,230,242,416,1,274
3877285,3880851,1,230,242,416,1,274
3880851,3880245,1,230,242,416,1,274
3880245,3880851,1,230,242,416,1,274
3880851,3881516,1,230,242,416,1,274
3881516,3880851,1,230,242,416,1,274
3880851,3884180,1,230,242,416,1,274
3884180,3880851,1,230,242,416,1,274
3880851,3884260,1,230,242,416,1,274
3884260,3880851,1,230,242,416,1,274
3880851,0,1,230,0,0,1,229
0,3880851,0,0,242,416,1,229
3881516,3877285,1,230,242,416,1,274
3877285,3881516,1,230,242,416,1,274
3881516,3880245,1,230,242,416,1,274
3880245,3881516,1,230,242,416,1,274
3881516,3880851,1,230,242,416,1,274
3880851,3881516,1,230,242,416,1,274
3881516,3884180,1,230,242,416,1,274
3884180,3881516,1,230,242,416,1,274
3881516,3884260,1,230,242,416,1,274
3884260,3881516,1,230,242,416,1,274
3881516,0,1,230,0,0,1,229
0,3881516,0,0,242,416,1,229
3884180,3877285,1,230,242,416,1,274
3877285,3884180,1,230,242,416,1,274
3884180,3880245,1,230,242,416,1,274
3880245,3884180,1,230,242,416,1,274
3884180,3880851,1,230,242,416,1,274
3880851,3884180,1,230,242,416,1,274
3884180,3881516,1,230,242,416,1,274
3881516,3884180,1,230,242,416,1,274
3884180,3884260,1,230,242,416,1,274
3884260,3884180,1,230,242,416,1,274
3884180,0,1,230,0,0,1,229
0,3884180,0,0,242,416,1,229
3884260,3877285,1,230,242,416,1,274
3877285,3884260,1,230,242,416,1,274
3884260,3880245,1,230,242,416,1,274
3880245,3884260,1,230,242,416,1,274
3884260,3880851,1,230,242,416,1,274
3880851,3884260,1,230,242,416,1,274
3884260,3881516,1,230,242,416,1,274
3881516,3884260,1,230,242,416,1,274
3884260,3884180,1,230,242,416,1,274
3884180,3884260,1,230,242,416,1,274
3884260,0,1,230,0,0,1,229
0,3884260,0,0,242,416,1,229
0,3877285,0,0,242,416,1,421
3877285,0,1,230,0,0,1,421
0,3880245,0,0,242,416,1,421
3880245,0,1,230,0,0,1,421
0,3880851,0,0,242,416,1,421
3880851,0,1,230,0,0,1,421
0,3881516,0,0,242,416,1,421
3881516,0,1,230,0,0,1,421
0,3884180,0,0,242,416,1,421
3884180,0,1,230,0,0,1,421
0,3884260,0,0,242,416,1,421
3884260,0,1,230,0,0,1,421
