CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3877139,3877155,275,412,84,461,1,301
3877155,3877139,275,412,84,461,1,301
3877139,3877491,275,412,80,464,1,306
3877491,3877139,281,434,84,461,1,306
3877139,3877583,275,412,80,464,1,306
3877583,3877139,281,434,84,461,1,306
3877139,3887049,275,412,79,457,1,300
3887049,3877139,286,446,84,461,1,300
3877139,3887101,275,412,79,457,1,300
3887101,3877139,286,446,84,461,1,300
3877139,0,275,412,0,0,1,468
0,3877139,0,0,84,461,1,468
3877155,3877139,275,412,84,461,1,301
3877139,3877155,275,412,84,461,1,301
3877155,3877491,275,412,80,464,1,306
3877491,3877155,281,434,84,461,1,306
3877155,3877583,275,412,80,464,1,306
3877583,3877155,281,434,84,461,1,306
3877155,3887049,275,412,79,457,1,300
3887049,3877155,286,446,84,461,1,300
3877155,3887101,275,412,79,457,1,300
3887101,3877155,286,446,84,461,1,300
3877155,0,275,412,0,0,1,468
0,3877155,0,0,84,461,1,468
3877491,3877139,281,434,84,461,1,298
3877139,3877491,275,412,80,464,1,298
3877491,3877155,281,434,84,461,1,298
3877155,3877491,275,412,80,464,1,298
3877491,3877583,281,434,80,464,1,302
3877583,3877491,281,434,80,464,1,302
3877491,3887049,281,434,79,457,1,298
3887049,3877491,286,446,80,464,1,298
3877491,3887101,281,434,79,457,1,298
3887101,3877491,286,446,80,464,1,298
3877491,0,281,434,0,0,1,490
0,3877491,0,0,80,464,1,490
3877583,3877139,281,434,84,461,1,298
3877139,3877583,275,412,80,464,1,298
3877583,3877155,281,434,84,461,1,298
3877155,3877583,275,412,80,464,1,298
3877583,3877491,281,434,80,464,1,302
3877491,3877583,281,434,80,464,1,302
3877583,3887049,281,434,79,457,1,298
3887049,3877583,286,446,80,464,1,298
3877583,3887101,281,434,79,457,1,298
3887101,3877583,286,446,80,464,1,298
3877583,0,281,434,0,0,1,490
0,3877583,0,0,80,464,1,490
3887049,3877139,286,446,84,461,1,308
3877139,3887049,275,412,79,457,1,308
3887049,3877155,286,446,84,461,1,308
3877155,3887049,275,412,79,457,1,308
3887049,3877491,286,446,80,464,1,312
3877491,3887049,281,434,79,457,1,312
3887049,3877583,286,446,80,464,1,312
3877583,3887049,281,434,79,457,1,312
3887049,3887101,286,446,79,457,1,308
3887101,3887049,286,446,79,457,1,308
3887049,0,286,446,0,0,1,477
0,3887049,0,0,79,457,1,477
3887101,3877139,286,446,84,461,1,308
3877139,3887101,275,412,79,457,1,308
3887101,3877155,286,446,84,461,1,308
3877155,3887101,275,412,79,457,1,308
3887101,3877491,286,446,80,464,1,312
3877491,3887101,281,434,79,457,1,312
3887101,3877583,286,446,80,464,1,312
3877583,3887101,281,434,79,457,1,312
3887101,3887049,286,446,79,457,1,308
3887049,3887101,286,446,79,457,1,308
3887101,0,286,446,0,0,1,477
0,3887101,0,0,79,457,1,477
0,3877139,0,0,84,461,1,467
3877139,0,275,412,0,0,1,467
0,3877155,0,0,84,461,1,467
3877155,0,275,412,0,0,1,467
0,3877491,0,0,80,464,1,470
3877491,0,281,434,0,0,1,470
0,3877583,0,0,80,464,1,470
3877583,0,281,434,0,0,1,470
0,3887049,0,0,79,457,1,464
3887049,0,286,446,0,0,1,464
0,3887101,0,0,79,457,1,464
3887101,0,286,446,0,0,1,464
