CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3872583,3872773,1,230,246,426,1,278
3872773,3872583,1,230,246,426,1,278
3872583,3872975,1,230,246,426,1,278
3872975,3872583,1,230,246,426,1,278
3872583,3873345,1,230,246,426,1,278
3873345,3872583,1,230,246,426,1,278
3872583,3882105,1,230,246,426,1,278
3882105,3872583,1,230,246,426,1,278
3872583,3884120,1,230,246,426,1,278
3884120,3872583,1,230,246,426,1,278
3872583,3885490,1,230,246,426,1,278
3885490,3872583,1,230,246,426,1,278
3872583,0,1,230,0,0,1,229
0,3872583,0,0,246,426,1,229
3872773,3872583,1,230,246,426,1,278
3872583,3872773,1,230,246,426,1,278
3872773,3872975,1,230,246,426,1,278
3872975,3872773,1,230,246,426,1,278
3872773,3873345,1,230,246,426,1,278
3873345,3872773,1,230,246,426,1,278
3872773,3882105,1,230,246,426,1,278
3882105,3872773,1,230,246,426,1,278
3872773,3884120,1,230,246,426,1,278
3884120,3872773,1,230,246,426,1,278
3872773,3885490,1,230,246,426,1,278
3885490,3872773,1,230,246,426,1,278
3872773,0,1,230,0,0,1,229
0,3872773,0,0,246,426,1,229
3872975,3872583,1,230,246,426,1,278
3872583,3872975,1,230,246,426,1,278
3872975,3872773,1,230,246,426,1,278
3872773,3872975,1,230,246,426,1,278
3872975,3873345,1,230,246,426,1,278
3873345,3872975,1,230,246,426,1,278
3872975,3882105,1,230,246,426,1,278
3882105,3872975,1,230,246,426,1,278
3872975,3884120,1,230,246,426,1,278
3884120,3872975,1,230,246,426,1,278
3872975,3885490,1,230,246,426,1,278
3885490,3872975,1,230,246,426,1,278
3872975,0,1,230,0,0,1,229
0,3872975,0,0,246,426,1,229
3873345,3872583,1,230,246,426,1,278
3872583,3873345,1,230,246,426,1,278
3873345,3872773,1,230,246,426,1,278
3872773,3873345,1,230,246,426,1,278
3873345,3872975,1,230,246,426,1,278
3872975,3873345,1,230,246,426,1,278
3873345,3882105,1,230,246,426,1,278
3882105,3873345,1,230,246,426,1,278
3873345,3884120,1,230,246,426,1,278
3884120,3873345,1,230,246,426,1,278
3873345,3885490,1,230,246,426,1,278
3885490,3873345,1,230,246,426,1,278
3873345,0,1,230,0,0,1,229
0,3873345,0,0,246,426,1,229
3882105,3872583,1,230,246,426,1,278
3872583,3882105,1,230,246,426,1,278
3882105,3872773,1,230,246,426,1,278
3872773,3882105,1,230,246,426,1,278
3882105,3872975,1,230,246,426,1,278
3872975,3882105,1,230,246,426,1,278
3882105,3873345,1,230,246,426,1,278
3873345,3882105,1,230,246,426,1,278
3882105,3884120,1,230,246,426,1,278
3884120,3882105,1,230,246,426,1,278
3882105,3885490,1,230,246,426,1,278
3885490,3882105,1,230,246,426,1,278
3882105,0,1,230,0,0,1,229
0,3882105,0,0,246,426,1,229
3884120,3872583,1,230,246,426,1,278
3872583,3884120,1,230,246,426,1,278
3884120,3872773,1,230,246,426,1,278
3872773,3884120,1,230,246,426,1,278
3884120,3872975,1,230,246,426,1,278
3872975,3884120,1,230,246,426,1,278
3884120,3873345,1,230,246,426,1,278
3873345,3884120,1,230,246,426,1,278
3884120,3882105,1,230,246,426,1,278
3882105,3884120,1,230,246,426,1,278
3884120,3885490,1,230,246,426,1,278
3885490,3884120,1,230,246,426,1,278
3884120,0,1,230,0,0,1,229
0,3884120,0,0,246,426,1,229
3885490,3872583,1,230,246,426,1,278
3872583,3885490,1,230,246,426,1,278
3885490,3872773,1,230,246,426,1,278
3872773,3885490,1,230,246,426,1,278
3885490,3872975,1,230,246,426,1,278
3872975,3885490,1,230,246,426,1,278
3885490,3873345,1,230,246,426,1,278
3873345,3885490,1,230,246,426,1,278
3885490,3882105,1,230,246,426,1,278
3882105,3885490,1,230,246,426,1,278
3885490,3884120,1,230,246,426,1,278
3884120,3885490,1,230,246,426,1,278
3885490,0,1,230,0,0,1,229
0,3885490,0,0,246,426,1,229
0,3872583,0,0,246,426,1,430
3872583,0,1,230,0,0,1,430
0,3872773,0,0,246,426,1,430
3872773,0,1,230,0,0,1,430
0,3872975,0,0,246,426,1,430
3872975,0,1,230,0,0,1,430
0,3873345,0,0,246,426,1,430
3873345,0,1,230,0,0,1,430
0,3882105,0,0,246,426,1,430
3882105,0,1,230,0,0,1,430
0,3884120,0,0,246,426,1,430
3884120,0,1,230,0,0,1,430
0,3885490,0,0,246,426,1,430
3885490,0,1,230,0,0,1,430
