CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3880139,3880488,258,445,246,426,1,23
3880488,3880139,258,444,246,426,1,23
3880139,3883224,258,445,246,426,1,23
3883224,3880139,258,444,246,426,1,23
3880139,3883473,258,445,246,426,1,23
3883473,3880139,258,444,246,426,1,23
3880139,3886914,258,445,246,426,1,23
3886914,3880139,258,442,246,426,1,23
3880139,3889743,258,445,246,426,1,23
3889743,3880139,258,444,246,426,1,23
3880139,3889760,258,445,246,426,1,23
3889760,3880139,258,444,246,426,1,23
3880139,3889778,258,445,246,426,1,23
3889778,3880139,258,444,246,426,1,23
3880139,3890042,258,445,246,426,1,23
3890042,3880139,258,445,246,426,1,23
3880139,0,258,445,0,0,1,465
0,3880139,0,0,246,426,1,465
3880488,3880139,258,444,246,426,1,23
3880139,3880488,258,445,246,426,1,23
3880488,3883224,258,444,246,426,1,23
3883224,3880488,258,444,246,426,1,23
3880488,3883473,258,444,246,426,1,23
3883473,3880488,258,444,246,426,1,23
3880488,3886914,258,444,246,426,1,23
3886914,3880488,258,442,246,426,1,23
3880488,3889743,258,444,246,426,1,23
3889743,3880488,258,444,246,426,1,23
3880488,3889760,258,444,246,426,1,23
3889760,3880488,258,444,246,426,1,23
3880488,3889778,258,444,246,426,1,23
3889778,3880488,258,444,246,426,1,23
3880488,3890042,258,444,246,426,1,23
3890042,3880488,258,445,246,426,1,23
3880488,0,258,444,0,0,1,465
0,3880488,0,0,246,426,1,465
3883224,3880139,258,444,246,426,1,23
3880139,3883224,258,445,246,426,1,23
3883224,3880488,258,444,246,426,1,23
3880488,3883224,258,444,246,426,1,23
3883224,3883473,258,444,246,426,1,23
3883473,3883224,258,444,246,426,1,23
3883224,3886914,258,444,246,426,1,23
3886914,3883224,258,442,246,426,1,23
3883224,3889743,258,444,246,426,1,23
3889743,3883224,258,444,246,426,1,23
3883224,3889760,258,444,246,426,1,23
3889760,3883224,258,444,246,426,1,23
3883224,3889778,258,444,246,426,1,23
3889778,3883224,258,444,246,426,1,23
3883224,3890042,258,444,246,426,1,23
3890042,3883224,258,445,246,426,1,23
3883224,0,258,444,0,0,1,465
0,3883224,0,0,246,426,1,465
3883473,3880139,258,444,246,426,1,23
3880139,3883473,258,445,246,426,1,23
3883473,3880488,258,444,246,426,1,23
3880488,3883473,258,444,246,426,1,23
3883473,3883224,258,444,246,426,1,23
3883224,3883473,258,444,246,426,1,23
3883473,3886914,258,444,246,426,1,23
3886914,3883473,258,442,246,426,1,23
3883473,3889743,258,444,246,426,1,23
3889743,3883473,258,444,246,426,1,23
3883473,3889760,258,444,246,426,1,23
3889760,3883473,258,444,246,426,1,23
3883473,3889778,258,444,246,426,1,23
3889778,3883473,258,444,246,426,1,23
3883473,3890042,258,444,246,426,1,23
3890042,3883473,258,445,246,426,1,23
3883473,0,258,444,0,0,1,465
0,3883473,0,0,246,426,1,465
3886914,3880139,258,442,246,426,1,23
3880139,3886914,258,445,246,426,1,23
3886914,3880488,258,442,246,426,1,23
3880488,3886914,258,444,246,426,1,23
3886914,3883224,258,442,246,426,1,23
3883224,3886914,258,444,246,426,1,23
3886914,3883473,258,442,246,426,1,23
3883473,3886914,258,444,246,426,1,23
3886914,3889743,258,442,246,426,1,23
3889743,3886914,258,444,246,426,1,23
3886914,3889760,258,442,246,426,1,23
3889760,3886914,258,444,246,426,1,23
3886914,3889778,258,442,246,426,1,23
3889778,3886914,258,444,246,426,1,23
3886914,3890042,258,442,246,426,1,23
3890042,3886914,258,445,246,426,1,23
3886914,0,258,442,0,0,1,465
0,3886914,0,0,246,426,1,465
3889743,3880139,258,444,246,426,1,23
3880139,3889743,258,445,246,426,1,23
3889743,3880488,258,444,246,426,1,23
3880488,3889743,258,444,246,426,1,23
3889743,3883224,258,444,246,426,1,23
3883224,3889743,258,444,246,426,1,23
3889743,3883473,258,444,246,426,1,23
3883473,3889743,258,444,246,426,1,23
3889743,3886914,258,444,246,426,1,23
3886914,3889743,258,442,246,426,1,23
3889743,3889760,258,444,246,426,1,23
3889760,3889743,258,444,246,426,1,23
3889743,3889778,258,444,246,426,1,23
3889778,3889743,258,444,246,426,1,23
3889743,3890042,258,444,246,426,1,23
3890042,3889743,258,445,246,426,1,23
3889743,0,258,444,0,0,1,465
0,3889743,0,0,246,426,1,465
3889760,3880139,258,444,246,426,1,23
3880139,3889760,258,445,246,426,1,23
3889760,3880488,258,444,246,426,1,23
3880488,3889760,258,444,246,426,1,23
3889760,3883224,258,444,246,426,1,23
3883224,3889760,258,444,246,426,1,23
3889760,3883473,258,444,246,426,1,23
3883473,3889760,258,444,246,426,1,23
3889760,3886914,258,444,246,426,1,23
3886914,3889760,258,442,246,426,1,23
3889760,3889743,258,444,246,426,1,23
3889743,3889760,258,444,246,426,1,23
3889760,3889778,258,444,246,426,1,23
3889778,3889760,258,444,246,426,1,23
3889760,3890042,258,444,246,426,1,23
3890042,3889760,258,445,246,426,1,23
3889760,0,258,444,0,0,1,465
0,3889760,0,0,246,426,1,465
3889778,3880139,258,444,246,426,1,23
3880139,3889778,258,445,246,426,1,23
3889778,3880488,258,444,246,426,1,23
3880488,3889778,258,444,246,426,1,23
3889778,3883224,258,444,246,426,1,23
3883224,3889778,258,444,246,426,1,23
3889778,3883473,258,444,246,426,1,23
3883473,3889778,258,444,246,426,1,23
3889778,3886914,258,444,246,426,1,23
3886914,3889778,258,442,246,426,1,23
3889778,3889743,258,444,246,426,1,23
3889743,3889778,258,444,246,426,1,23
3889778,3889760,258,444,246,426,1,23
3889760,3889778,258,444,246,426,1,23
3889778,3890042,258,444,246,426,1,23
3890042,3889778,258,445,246,426,1,23
3889778,0,258,444,0,0,1,465
0,3889778,0,0,246,426,1,465
3890042,3880139,258,445,246,426,1,23
3880139,3890042,258,445,246,426,1,23
3890042,3880488,258,445,246,426,1,23
3880488,3890042,258,444,246,426,1,23
3890042,3883224,258,445,246,426,1,23
3883224,3890042,258,444,246,426,1,23
3890042,3883473,258,445,246,426,1,23
3883473,3890042,258,444,246,426,1,23
3890042,3886914,258,445,246,426,1,23
3886914,3890042,258,442,246,426,1,23
3890042,3889743,258,445,246,426,1,23
3889743,3890042,258,444,246,426,1,23
3890042,3889760,258,445,246,426,1,23
3889760,3890042,258,444,246,426,1,23
3890042,3889778,258,445,246,426,1,23
3889778,3890042,258,444,246,426,1,23
3890042,0,258,445,0,0,1,465
0,3890042,0,0,246,426,1,465
0,3880139,0,0,246,426,1,430
3880139,0,258,445,0,0,1,430
0,3880488,0,0,246,426,1,430
3880488,0,258,444,0,0,1,430
0,3883224,0,0,246,426,1,430
3883224,0,258,444,0,0,1,430
0,3883473,0,0,246,426,1,430
3883473,0,258,444,0,0,1,430
0,3886914,0,0,246,426,1,430
3886914,0,258,442,0,0,1,430
0,3889743,0,0,246,426,1,430
3889743,0,258,444,0,0,1,430
0,3889760,0,0,246,426,1,430
3889760,0,258,444,0,0,1,430
0,3889778,0,0,246,426,1,430
