CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3877571,3877563,355,426,390,394,1,65
3877563,3877571,355,426,390,393,1,65
3877571,3877569,355,426,390,392,1,67
3877569,3877571,357,426,390,393,1,67
3877571,3888294,355,426,390,393,1,66
3888294,3877571,359,417,390,393,1,66
3877571,3888315,355,426,390,394,1,65
3888315,3877571,359,417,390,393,1,65
3877571,3891466,355,426,390,393,1,66
3891466,3877571,355,421,390,393,1,66
3877571,0,355,426,0,0,1,558
0,3877571,0,0,390,393,1,558
3877563,3877571,355,426,390,393,1,66
3877571,3877563,355,426,390,394,1,66
3877563,3877569,355,426,390,392,1,67
3877569,3877563,357,426,390,394,1,67
3877563,3888294,355,426,390,393,1,66
3888294,3877563,359,417,390,394,1,66
3877563,3888315,355,426,390,394,1,65
3888315,3877563,359,417,390,394,1,65
3877563,3891466,355,426,390,393,1,66
3891466,3877563,355,421,390,394,1,66
3877563,0,355,426,0,0,1,558
0,3877563,0,0,390,394,1,558
3877569,3877571,357,426,390,393,1,57
3877571,3877569,355,426,390,392,1,57
3877569,3877563,357,426,390,394,1,56
3877563,3877569,355,426,390,392,1,56
3877569,3888294,357,426,390,393,1,57
3888294,3877569,359,417,390,392,1,57
3877569,3888315,357,426,390,394,1,56
3888315,3877569,359,417,390,392,1,56
3877569,3891466,357,426,390,393,1,57
3891466,3877569,355,421,390,392,1,57
3877569,0,357,426,0,0,1,571
0,3877569,0,0,390,392,1,571
3888294,3877571,359,417,390,393,1,46
3877571,3888294,355,426,390,393,1,46
3888294,3877563,359,417,390,394,1,45
3877563,3888294,355,426,390,393,1,45
3888294,3877569,359,417,390,392,1,47
3877569,3888294,357,426,390,393,1,47
3888294,3888315,359,417,390,394,1,45
3888315,3888294,359,417,390,393,1,45
3888294,3891466,359,417,390,393,1,46
3891466,3888294,355,421,390,393,1,46
3888294,0,359,417,0,0,1,560
0,3888294,0,0,390,393,1,560
3888315,3877571,359,417,390,393,1,46
3877571,3888315,355,426,390,394,1,46
3888315,3877563,359,417,390,394,1,45
3877563,3888315,355,426,390,394,1,45
3888315,3877569,359,417,390,392,1,47
3877569,3888315,357,426,390,394,1,47
3888315,3888294,359,417,390,393,1,46
3888294,3888315,359,417,390,394,1,46
3888315,3891466,359,417,390,393,1,46
3891466,3888315,355,421,390,394,1,46
3888315,0,359,417,0,0,1,560
0,3888315,0,0,390,394,1,560
3891466,3877571,355,421,390,393,1,62
3877571,3891466,355,426,390,393,1,62
3891466,3877563,355,421,390,394,1,61
3877563,3891466,355,426,390,393,1,61
3891466,3877569,355,421,390,392,1,63
3877569,3891466,357,426,390,393,1,63
3891466,3888294,355,421,390,393,1,62
3888294,3891466,359,417,390,393,1,62
3891466,3888315,355,421,390,394,1,61
3888315,3891466,359,417,390,393,1,61
3891466,0,355,421,0,0,1,555
0,3891466,0,0,390,393,1,555
0,3877571,0,0,390,393,1,524
3877571,0,355,426,0,0,1,524
0,3877563,0,0,390,394,1,524
3877563,0,355,426,0,0,1,524
0,3877569,0,0,390,392,1,524
3877569,0,357,426,0,0,1,524
0,3888294,0,0,390,393,1,524
3888294,0,359,417,0,0,1,524
0,3888315,0,0,390,394,1,524
3888315,0,359,417,0,0,1,524
0,3891466,0,0,390,393,1,524
3891466,0,355,421,0,0,1,524
