CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3879937,3879958,276,427,263,284,1,140
3879958,3879937,276,427,263,284,1,140
3879937,3879965,276,427,263,284,1,140
3879965,3879937,276,427,263,284,1,140
3879937,3879976,276,427,263,284,1,140
3879976,3879937,276,427,263,284,1,140
3879937,3879990,276,427,263,284,1,140
3879990,3879937,276,427,263,284,1,140
3879937,3880003,276,427,263,284,1,140
3880003,3879937,273,427,263,284,1,140
3879937,3880016,276,427,263,284,1,140
3880016,3879937,273,427,263,284,1,140
3879937,0,276,427,0,0,1,483
0,3879937,0,0,263,284,1,483
3879958,3879937,276,427,263,284,1,140
3879937,3879958,276,427,263,284,1,140
3879958,3879965,276,427,263,284,1,140
3879965,3879958,276,427,263,284,1,140
3879958,3879976,276,427,263,284,1,140
3879976,3879958,276,427,263,284,1,140
3879958,3879990,276,427,263,284,1,140
3879990,3879958,276,427,263,284,1,140
3879958,3880003,276,427,263,284,1,140
3880003,3879958,273,427,263,284,1,140
3879958,3880016,276,427,263,284,1,140
3880016,3879958,273,427,263,284,1,140
3879958,0,276,427,0,0,1,483
0,3879958,0,0,263,284,1,483
3879965,3879937,276,427,263,284,1,140
3879937,3879965,276,427,263,284,1,140
3879965,3879958,276,427,263,284,1,140
3879958,3879965,276,427,263,284,1,140
3879965,3879976,276,427,263,284,1,140
3879976,3879965,276,427,263,284,1,140
3879965,3879990,276,427,263,284,1,140
3879990,3879965,276,427,263,284,1,140
3879965,3880003,276,427,263,284,1,140
3880003,3879965,273,427,263,284,1,140
3879965,3880016,276,427,263,284,1,140
3880016,3879965,273,427,263,284,1,140
3879965,0,276,427,0,0,1,483
0,3879965,0,0,263,284,1,483
3879976,3879937,276,427,263,284,1,140
3879937,3879976,276,427,263,284,1,140
3879976,3879958,276,427,263,284,1,140
3879958,3879976,276,427,263,284,1,140
3879976,3879965,276,427,263,284,1,140
3879965,3879976,276,427,263,284,1,140
3879976,3879990,276,427,263,284,1,140
3879990,3879976,276,427,263,284,1,140
3879976,3880003,276,427,263,284,1,140
3880003,3879976,273,427,263,284,1,140
3879976,3880016,276,427,263,284,1,140
3880016,3879976,273,427,263,284,1,140
3879976,0,276,427,0,0,1,483
0,3879976,0,0,263,284,1,483
3879990,3879937,276,427,263,284,1,140
3879937,3879990,276,427,263,284,1,140
3879990,3879958,276,427,263,284,1,140
3879958,3879990,276,427,263,284,1,140
3879990,3879965,276,427,263,284,1,140
3879965,3879990,276,427,263,284,1,140
3879990,3879976,276,427,263,284,1,140
3879976,3879990,276,427,263,284,1,140
3879990,3880003,276,427,263,284,1,140
3880003,3879990,273,427,263,284,1,140
3879990,3880016,276,427,263,284,1,140
3880016,3879990,273,427,263,284,1,140
3879990,0,276,427,0,0,1,483
0,3879990,0,0,263,284,1,483
3880003,3879937,273,427,263,284,1,144
3879937,3880003,276,427,263,284,1,144
3880003,3879958,273,427,263,284,1,144
3879958,3880003,276,427,263,284,1,144
3880003,3879965,273,427,263,284,1,144
3879965,3880003,276,427,263,284,1,144
3880003,3879976,273,427,263,284,1,144
3879976,3880003,276,427,263,284,1,144
3880003,3879990,273,427,263,284,1,144
3879990,3880003,276,427,263,284,1,144
3880003,3880016,273,427,263,284,1,144
3880016,3880003,273,427,263,284,1,144
3880003,0,273,427,0,0,1,474
0,3880003,0,0,263,284,1,474
3880016,3879937,273,427,263,284,1,144
3879937,3880016,276,427,263,284,1,144
3880016,3879958,273,427,263,284,1,144
3879958,3880016,276,427,263,284,1,144
3880016,3879965,273,427,263,284,1,144
3879965,3880016,276,427,263,284,1,144
3880016,3879976,273,427,263,284,1,144
3879976,3880016,276,427,263,284,1,144
3880016,3879990,273,427,263,284,1,144
3879990,3880016,276,427,263,284,1,144
3880016,3880003,273,427,263,284,1,144
3880003,3880016,273,427,263,284,1,144
3880016,0,273,427,0,0,1,474
0,3880016,0,0,263,284,1,474
0,3879937,0,0,263,284,1,309
3879937,0,276,427,0,0,1,309
0,3879958,0,0,263,284,1,309
3879958,0,276,427,0,0,1,309
0,3879965,0,0,263,284,1,309
3879965,0,276,427,0,0,1,309
0,3879976,0,0,263,284,1,309
3879976,0,276,427,0,0,1,309
0,3879990,0,0,263,284,1,309
3879990,0,276,427,0,0,1,309
0,3880003,0,0,263,284,1,309
3880003,0,273,427,0,0,1,309
0,3880016,0,0,263,284,1,309
3880016,0,273,427,0,0,1,309
