CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3879061,3880098,144,391,110,188,1,195
3880098,3879061,141,391,110,188,1,195
3879061,3880125,144,391,110,188,1,195
3880125,3879061,134,391,110,188,1,195
3879061,3880400,144,391,110,188,1,195
3880400,3879061,134,391,110,188,1,195
3879061,3879059,144,391,114,193,1,194
3879059,3879061,141,391,110,188,1,194
3879061,3880606,144,391,114,193,1,194
3880606,3879061,141,391,110,188,1,194
3879061,3879064,144,391,110,185,1,199
3879064,3879061,137,391,110,188,1,199
3879061,3879087,144,391,110,193,1,200
3879087,3879061,134,391,110,188,1,200
3879061,3879058,144,391,110,193,1,200
3879058,3879061,141,391,110,188,1,200
3879061,0,144,391,0,0,1,395
0,3879061,0,0,110,188,1,395
3880098,3879061,141,391,110,188,1,195
3879061,3880098,144,391,110,188,1,195
3880098,3880125,141,391,110,188,1,195
3880125,3880098,134,391,110,188,1,195
3880098,3880400,141,391,110,188,1,195
3880400,3880098,134,391,110,188,1,195
3880098,3879059,141,391,114,193,1,194
3879059,3880098,141,391,110,188,1,194
3880098,3880606,141,391,114,193,1,194
3880606,3880098,141,391,110,188,1,194
3880098,3879064,141,391,110,185,1,199
3879064,3880098,137,391,110,188,1,199
3880098,3879087,141,391,110,193,1,200
3879087,3880098,134,391,110,188,1,200
3880098,3879058,141,391,110,193,1,200
3879058,3880098,141,391,110,188,1,200
3880098,0,141,391,0,0,1,395
0,3880098,0,0,110,188,1,395
3880125,3879061,134,391,110,188,1,195
3879061,3880125,144,391,110,188,1,195
3880125,3880098,134,391,110,188,1,195
3880098,3880125,141,391,110,188,1,195
3880125,3880400,134,391,110,188,1,195
3880400,3880125,134,391,110,188,1,195
3880125,3879059,134,391,114,193,1,194
3879059,3880125,141,391,110,188,1,194
3880125,3880606,134,391,114,193,1,194
3880606,3880125,141,391,110,188,1,194
3880125,3879064,134,391,110,185,1,199
3879064,3880125,137,391,110,188,1,199
3880125,3879087,134,391,110,193,1,200
3879087,3880125,134,391,110,188,1,200
3880125,3879058,134,391,110,193,1,200
3879058,3880125,141,391,110,188,1,200
3880125,0,134,391,0,0,1,395
0,3880125,0,0,110,188,1,395
3880400,3879061,134,391,110,188,1,195
3879061,3880400,144,391,110,188,1,195
3880400,3880098,134,391,110,188,1,195
3880098,3880400,141,391,110,188,1,195
3880400,3880125,134,391,110,188,1,195
3880125,3880400,134,391,110,188,1,195
3880400,3879059,134,391,114,193,1,194
3879059,3880400,141,391,110,188,1,194
3880400,3880606,134,391,114,193,1,194
3880606,3880400,141,391,110,188,1,194
3880400,3879064,134,391,110,185,1,199
3879064,3880400,137,391,110,188,1,199
3880400,3879087,134,391,110,193,1,200
3879087,3880400,134,391,110,188,1,200
3880400,3879058,134,391,110,193,1,200
3879058,3880400,141,391,110,188,1,200
3880400,0,134,391,0,0,1,395
0,3880400,0,0,110,188,1,395
3879059,3879061,141,391,110,188,1,195
3879061,3879059,144,391,114,193,1,195
3879059,3880098,141,391,110,188,1,195
3880098,3879059,141,391,114,193,1,195
3879059,3880125,141,391,110,188,1,195
3880125,3879059,134,391,114,193,1,195
3879059,3880400,141,391,110,188,1,195
3880400,3879059,134,391,114,193,1,195
3879059,3880606,141,391,114,193,1,194
3880606,3879059,141,391,114,193,1,194
3879059,3879064,141,391,110,185,1,199
3879064,3879059,137,391,114,193,1,199
3879059,3879087,141,391,110,193,1,200
3879087,3879059,134,391,114,193,1,200
3879059,3879058,141,391,110,193,1,200
3879058,3879059,141,391,114,193,1,200
3879059,0,141,391,0,0,1,395
0,3879059,0,0,114,193,1,395
3880606,3879061,141,391,110,188,1,195
3879061,3880606,144,391,114,193,1,195
3880606,3880098,141,391,110,188,1,195
3880098,3880606,141,391,114,193,1,195
3880606,3880125,141,391,110,188,1,195
3880125,3880606,134,391,114,193,1,195
3880606,3880400,141,391,110,188,1,195
3880400,3880606,134,391,114,193,1,195
3880606,3879059,141,391,114,193,1,194
3879059,3880606,141,391,114,193,1,194
3880606,3879064,141,391,110,185,1,199
3879064,3880606,137,391,114,193,1,199
3880606,3879087,141,391,110,193,1,200
3879087,3880606,134,391,114,193,1,200
3880606,3879058,141,391,110,193,1,200
3879058,3880606,141,391,114,193,1,200
3880606,0,141,391,0,0,1,395
0,3880606,0,0,114,193,1,395
3879064,3879061,137,391,110,188,1,195
3879061,3879064,144,391,110,185,1,195
3879064,3880098,137,391,110,188,1,195
3880098,3879064,141,391,110,185,1,195
3879064,3880125,137,391,110,188,1,195
3880125,3879064,134,391,110,185,1,195
3879064,3880400,137,391,110,188,1,195
3880400,3879064,134,391,110,185,1,195
3879064,3879059,137,391,114,193,1,194
3879059,3879064,141,391,110,185,1,194
3879064,3880606,137,391,114,193,1,194
3880606,3879064,141,391,110,185,1,194
3879064,3879087,137,391,110,193,1,200
3879087,3879064,134,391,110,185,1,200
3879064,3879058,137,391,110,193,1,200
3879058,3879064,141,391,110,185,1,200
3879064,0,137,391,0,0,1,398
0,3879064,0,0,110,185,1,398
3879087,3879061,134,391,110,188,1,195
3879061,3879087,144,391,110,193,1,195
3879087,3880098,134,391,110,188,1,195
3880098,3879087,141,391,110,193,1,195
3879087,3880125,134,391,110,188,1,195
3880125,3879087,134,391,110,193,1,195
3879087,3880400,134,391,110,188,1,195
3880400,3879087,134,391,110,193,1,195
3879087,3879059,134,391,114,193,1,194
3879059,3879087,141,391,110,193,1,194
3879087,3880606,134,391,114,193,1,194
3880606,3879087,141,391,110,193,1,194
3879087,3879064,134,391,110,185,1,199
3879064,3879087,137,391,110,193,1,199
3879087,3879058,134,391,110,193,1,200
3879058,3879087,141,391,110,193,1,200
3879087,0,134,391,0,0,1,395
0,3879087,0,0,110,193,1,395
3879058,3879061,141,391,110,188,1,195
3879061,3879058,144,391,110,193,1,195
3879058,3880098,141,391,110,188,1,195
3880098,3879058,141,391,110,193,1,195
3879058,3880125,141,391,110,188,1,195
3880125,3879058,134,391,110,193,1,195
3879058,3880400,141,391,110,188,1,195
3880400,3879058,134,391,110,193,1,195
3879058,3879059,141,391,114,193,1,194
3879059,3879058,141,391,110,193,1,194
3879058,3880606,141,391,114,193,1,194
3880606,3879058,141,391,110,193,1,194
3879058,3879064,141,391,110,185,1,199
3879064,3879058,137,391,110,193,1,199
3879058,3879087,141,391,110,193,1,200
3879087,3879058,134,391,110,193,1,200
3879058,0,141,391,0,0,1,395
0,3879058,0,0,110,193,1,395
0,3879061,0,0,110,188,1,199
3879061,0,144,391,0,0,1,199
0,3880098,0,0,110,188,1,199
3880098,0,141,391,0,0,1,199
0,3880125,0,0,110,188,1,199
3880125,0,134,391,0,0,1,199
0,3880400,0,0,110,188,1,199
3880400,0,134,391,0,0,1,199
0,3879059,0,0,114,193,1,200
3879059,0,141,391,0,0,1,200
0,3880606,0,0,114,193,1,200
3880606,0,141,391,0,0,1,200
0,3879064,0,0,110,185,1,193
3879064,0,137,391,0,0,1,193
0,3879087,0,0,110,193,1,200
3879087,0,134,391,0,0,1,200
0,3879058,0,0,110,193,1,200
3879058,0,141,391,0,0,1,200
