CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3871410,3871428,237,371,151,468,1,167
3871428,3871410,237,371,151,468,1,167
3871410,3871445,237,371,151,468,1,167
3871445,3871410,237,371,151,468,1,167
3871410,3880181,237,371,155,461,1,176
3880181,3871410,228,369,151,468,1,176
3871410,3880198,237,371,155,461,1,176
3880198,3871410,228,369,151,468,1,176
3871410,3880228,237,371,155,461,1,176
3880228,3871410,228,369,151,468,1,176
3871410,0,237,371,0,0,1,403
0,3871410,0,0,151,468,1,403
3871428,3871410,237,371,151,468,1,167
3871410,3871428,237,371,151,468,1,167
3871428,3871445,237,371,151,468,1,167
3871445,3871428,237,371,151,468,1,167
3871428,3880181,237,371,155,461,1,176
3880181,3871428,228,369,151,468,1,176
3871428,3880198,237,371,155,461,1,176
3880198,3871428,228,369,151,468,1,176
3871428,3880228,237,371,155,461,1,176
3880228,3871428,228,369,151,468,1,176
3871428,0,237,371,0,0,1,403
0,3871428,0,0,151,468,1,403
3871445,3871410,237,371,151,468,1,167
3871410,3871445,237,371,151,468,1,167
3871445,3871428,237,371,151,468,1,167
3871428,3871445,237,371,151,468,1,167
3871445,3880181,237,371,155,461,1,176
3880181,3871445,228,369,151,468,1,176
3871445,3880198,237,371,155,461,1,176
3880198,3871445,228,369,151,468,1,176
3871445,3880228,237,371,155,461,1,176
3880228,3871445,228,369,151,468,1,176
3871445,0,237,371,0,0,1,403
0,3871445,0,0,151,468,1,403
3880181,3871410,228,369,151,468,1,161
3871410,3880181,237,371,155,461,1,161
3880181,3871428,228,369,151,468,1,161
3871428,3880181,237,371,155,461,1,161
3880181,3871445,228,369,151,468,1,161
3871445,3880181,237,371,155,461,1,161
3880181,3880198,228,369,155,461,1,170
3880198,3880181,228,369,155,461,1,170
3880181,3880228,228,369,155,461,1,170
3880228,3880181,228,369,155,461,1,170
3880181,0,228,369,0,0,1,402
0,3880181,0,0,155,461,1,402
3880198,3871410,228,369,151,468,1,161
3871410,3880198,237,371,155,461,1,161
3880198,3871428,228,369,151,468,1,161
3871428,3880198,237,371,155,461,1,161
3880198,3871445,228,369,151,468,1,161
3871445,3880198,237,371,155,461,1,161
3880198,3880181,228,369,155,461,1,170
3880181,3880198,228,369,155,461,1,170
3880198,3880228,228,369,155,461,1,170
3880228,3880198,228,369,155,461,1,170
3880198,0,228,369,0,0,1,402
0,3880198,0,0,155,461,1,402
3880228,3871410,228,369,151,468,1,161
3871410,3880228,237,371,155,461,1,161
3880228,3871428,228,369,151,468,1,161
3871428,3880228,237,371,155,461,1,161
3880228,3871445,228,369,151,468,1,161
3871445,3880228,237,371,155,461,1,161
3880228,3880181,228,369,155,461,1,170
3880181,3880228,228,369,155,461,1,170
3880228,3880198,228,369,155,461,1,170
3880198,3880228,228,369,155,461,1,170
3880228,0,228,369,0,0,1,402
0,3880228,0,0,155,461,1,402
0,3871410,0,0,151,468,1,0
3871410,0,237,371,0,0,1,0
0,3871428,0,0,151,468,1,0
3871428,0,237,371,0,0,1,0
0,3871445,0,0,151,468,1,0
3871445,0,237,371,0,0,1,0
0,3880181,0,0,155,461,1,0
3880181,0,228,369,0,0,1,0
0,3880198,0,0,155,461,1,0
3880198,0,228,369,0,0,1,0
0,3880228,0,0,155,461,1,0
3880228,0,228,369,0,0,1,0
