CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3874637,3874682,1,230,242,416,1,274
3874682,3874637,1,230,242,416,1,274
3874637,3881049,1,230,242,416,1,274
3881049,3874637,1,230,242,416,1,274
3874637,3882101,1,230,242,416,1,274
3882101,3874637,1,230,242,416,1,274
3874637,3883419,1,230,242,416,1,274
3883419,3874637,1,230,242,416,1,274
3874637,3890744,1,230,242,416,1,274
3890744,3874637,1,230,242,416,1,274
3874637,0,1,230,0,0,1,229
0,3874637,0,0,242,416,1,229
3874682,3874637,1,230,242,416,1,274
3874637,3874682,1,230,242,416,1,274
3874682,3881049,1,230,242,416,1,274
3881049,3874682,1,230,242,416,1,274
3874682,3882101,1,230,242,416,1,274
3882101,3874682,1,230,242,416,1,274
3874682,3883419,1,230,242,416,1,274
3883419,3874682,1,230,242,416,1,274
3874682,3890744,1,230,242,416,1,274
3890744,3874682,1,230,242,416,1,274
3874682,0,1,230,0,0,1,229
0,3874682,0,0,242,416,1,229
3881049,3874637,1,230,242,416,1,274
3874637,3881049,1,230,242,416,1,274
3881049,3874682,1,230,242,416,1,274
3874682,3881049,1,230,242,416,1,274
3881049,3882101,1,230,242,416,1,274
3882101,3881049,1,230,242,416,1,274
3881049,3883419,1,230,242,416,1,274
3883419,3881049,1,230,242,416,1,274
3881049,3890744,1,230,242,416,1,274
3890744,3881049,1,230,242,416,1,274
3881049,0,1,230,0,0,1,229
0,3881049,0,0,242,416,1,229
3882101,3874637,1,230,242,416,1,274
3874637,3882101,1,230,242,416,1,274
3882101,3874682,1,230,242,416,1,274
3874682,3882101,1,230,242,416,1,274
3882101,3881049,1,230,242,416,1,274
3881049,3882101,1,230,242,416,1,274
3882101,3883419,1,230,242,416,1,274
3883419,3882101,1,230,242,416,1,274
3882101,3890744,1,230,242,416,1,274
3890744,3882101,1,230,242,416,1,274
3882101,0,1,230,0,0,1,229
0,3882101,0,0,242,416,1,229
3883419,3874637,1,230,242,416,1,274
3874637,3883419,1,230,242,416,1,274
3883419,3874682,1,230,242,416,1,274
3874682,3883419,1,230,242,416,1,274
3883419,3881049,1,230,242,416,1,274
3881049,3883419,1,230,242,416,1,274
3883419,3882101,1,230,242,416,1,274
3882101,3883419,1,230,242,416,1,274
3883419,3890744,1,230,242,416,1,274
3890744,3883419,1,230,242,416,1,274
3883419,0,1,230,0,0,1,229
0,3883419,0,0,242,416,1,229
3890744,3874637,1,230,242,416,1,274
3874637,3890744,1,230,242,416,1,274
3890744,3874682,1,230,242,416,1,274
3874682,3890744,1,230,242,416,1,274
3890744,3881049,1,230,242,416,1,274
3881049,3890744,1,230,242,416,1,274
3890744,3882101,1,230,242,416,1,274
3882101,3890744,1,230,242,416,1,274
3890744,3883419,1,230,242,416,1,274
3883419,3890744,1,230,242,416,1,274
3890744,0,1,230,0,0,1,229
0,3890744,0,0,242,416,1,229
0,3874637,0,0,242,416,1,421
3874637,0,1,230,0,0,1,421
0,3874682,0,0,242,416,1,421
3874682,0,1,230,0,0,1,421
0,3881049,0,0,242,416,1,421
3881049,0,1,230,0,0,1,421
0,3882101,0,0,242,416,1,421
3882101,0,1,230,0,0,1,421
0,3883419,0,0,242,416,1,421
3883419,0,1,230,0,0,1,421
0,3890744,0,0,242,416,1,421
3890744,0,1,230,0,0,1,421
