CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3884958,3885748,1,230,246,426,1,278
3885748,3884958,1,230,246,426,1,278
3884958,3886490,1,230,246,426,1,278
3886490,3884958,1,230,246,426,1,278
3884958,3886640,1,230,246,426,1,278
3886640,3884958,1,230,246,426,1,278
3884958,3887536,1,230,246,426,1,278
3887536,3884958,1,230,246,426,1,278
3884958,3888730,1,230,246,426,1,278
3888730,3884958,1,230,246,426,1,278
3884958,0,1,230,0,0,1,229
0,3884958,0,0,246,426,1,229
3885748,3884958,1,230,246,426,1,278
3884958,3885748,1,230,246,426,1,278
3885748,3886490,1,230,246,426,1,278
3886490,3885748,1,230,246,426,1,278
3885748,3886640,1,230,246,426,1,278
3886640,3885748,1,230,246,426,1,278
3885748,3887536,1,230,246,426,1,278
3887536,3885748,1,230,246,426,1,278
3885748,3888730,1,230,246,426,1,278
3888730,3885748,1,230,246,426,1,278
3885748,0,1,230,0,0,1,229
0,3885748,0,0,246,426,1,229
3886490,3884958,1,230,246,426,1,278
3884958,3886490,1,230,246,426,1,278
3886490,3885748,1,230,246,426,1,278
3885748,3886490,1,230,246,426,1,278
3886490,3886640,1,230,246,426,1,278
3886640,3886490,1,230,246,426,1,278
3886490,3887536,1,230,246,426,1,278
3887536,3886490,1,230,246,426,1,278
3886490,3888730,1,230,246,426,1,278
3888730,3886490,1,230,246,426,1,278
3886490,0,1,230,0,0,1,229
0,3886490,0,0,246,426,1,229
3886640,3884958,1,230,246,426,1,278
3884958,3886640,1,230,246,426,1,278
3886640,3885748,1,230,246,426,1,278
3885748,3886640,1,230,246,426,1,278
3886640,3886490,1,230,246,426,1,278
3886490,3886640,1,230,246,426,1,278
3886640,3887536,1,230,246,426,1,278
3887536,3886640,1,230,246,426,1,278
3886640,3888730,1,230,246,426,1,278
3888730,3886640,1,230,246,426,1,278
3886640,0,1,230,0,0,1,229
0,3886640,0,0,246,426,1,229
3887536,3884958,1,230,246,426,1,278
3884958,3887536,1,230,246,426,1,278
3887536,3885748,1,230,246,426,1,278
3885748,3887536,1,230,246,426,1,278
3887536,3886490,1,230,246,426,1,278
3886490,3887536,1,230,246,426,1,278
3887536,3886640,1,230,246,426,1,278
3886640,3887536,1,230,246,426,1,278
3887536,3888730,1,230,246,426,1,278
3888730,3887536,1,230,246,426,1,278
3887536,0,1,230,0,0,1,229
0,3887536,0,0,246,426,1,229
3888730,3884958,1,230,246,426,1,278
3884958,3888730,1,230,246,426,1,278
3888730,3885748,1,230,246,426,1,278
3885748,3888730,1,230,246,426,1,278
3888730,3886490,1,230,246,426,1,278
3886490,3888730,1,230,246,426,1,278
3888730,3886640,1,230,246,426,1,278
3886640,3888730,1,230,246,426,1,278
3888730,3887536,1,230,246,426,1,278
3887536,3888730,1,230,246,426,1,278
3888730,0,1,230,0,0,1,229
0,3888730,0,0,246,426,1,229
0,3884958,0,0,246,426,1,430
3884958,0,1,230,0,0,1,430
0,3885748,0,0,246,426,1,430
3885748,0,1,230,0,0,1,430
0,3886490,0,0,246,426,1,430
3886490,0,1,230,0,0,1,430
0,3886640,0,0,246,426,1,430
3886640,0,1,230,0,0,1,430
0,3887536,0,0,246,426,1,430
3887536,0,1,230,0,0,1,430
0,3888730,0,0,246,426,1,430
3888730,0,1,230,0,0,1,430
