CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3877470,3880347,131,392,308,902,1,640
3880347,3877470,131,392,270,879,1,640
3877470,3881449,131,392,321,918,1,606
3881449,3877470,131,392,270,879,1,606
3877470,3880885,131,392,272,912,1,620
3880885,3877470,121,392,270,879,1,620
3877470,3882992,131,392,265,846,1,539
3882992,3877470,121,392,270,879,1,539
3877470,3888555,131,392,274,882,1,617
3888555,3877470,121,392,270,879,1,617
3877470,3890997,131,392,309,916,1,788
3890997,3877470,129,392,270,879,1,788
3877470,0,131,392,0,0,1,393
0,3877470,0,0,270,879,1,393
3880347,3877470,131,392,270,879,1,583
3877470,3880347,131,392,308,902,1,583
3880347,3881449,131,392,321,918,1,606
3881449,3880347,131,392,308,902,1,606
3880347,3880885,131,392,272,912,1,620
3880885,3880347,121,392,308,902,1,620
3880347,3882992,131,392,265,846,1,539
3882992,3880347,121,392,308,902,1,539
3880347,3888555,131,392,274,882,1,617
3888555,3880347,121,392,308,902,1,617
3880347,3890997,131,392,309,916,1,788
3890997,3880347,129,392,308,902,1,788
3880347,0,131,392,0,0,1,393
0,3880347,0,0,308,902,1,393
3881449,3877470,131,392,270,879,1,583
3877470,3881449,131,392,321,918,1,583
3881449,3880347,131,392,308,902,1,640
3880347,3881449,131,392,321,918,1,640
3881449,3880885,131,392,272,912,1,620
3880885,3881449,121,392,321,918,1,620
3881449,3882992,131,392,265,846,1,539
3882992,3881449,121,392,321,918,1,539
3881449,3888555,131,392,274,882,1,617
3888555,3881449,121,392,321,918,1,617
3881449,3890997,131,392,309,916,1,788
3890997,3881449,129,392,321,918,1,788
3881449,0,131,392,0,0,1,393
0,3881449,0,0,321,918,1,393
3880885,3877470,121,392,270,879,1,592
3877470,3880885,131,392,272,912,1,592
3880885,3880347,121,392,308,902,1,649
3880347,3880885,131,392,272,912,1,649
3880885,3881449,121,392,321,918,1,615
3881449,3880885,131,392,272,912,1,615
3880885,3882992,121,392,265,846,1,548
3882992,3880885,121,392,272,912,1,548
3880885,3888555,121,392,274,882,1,626
3888555,3880885,121,392,272,912,1,626
3880885,3890997,121,392,309,916,1,797
3890997,3880885,129,392,272,912,1,797
3880885,0,121,392,0,0,1,393
0,3880885,0,0,272,912,1,393
3882992,3877470,121,392,270,879,1,592
3877470,3882992,131,392,265,846,1,592
3882992,3880347,121,392,308,902,1,649
3880347,3882992,131,392,265,846,1,649
3882992,3881449,121,392,321,918,1,615
3881449,3882992,131,392,265,846,1,615
3882992,3880885,121,392,272,912,1,629
3880885,3882992,121,392,265,846,1,629
3882992,3888555,121,392,274,882,1,626
3888555,3882992,121,392,265,846,1,626
3882992,3890997,121,392,309,916,1,797
3890997,3882992,129,392,265,846,1,797
3882992,0,121,392,0,0,1,393
0,3882992,0,0,265,846,1,393
3888555,3877470,121,392,270,879,1,592
3877470,3888555,131,392,274,882,1,592
3888555,3880347,121,392,308,902,1,649
3880347,3888555,131,392,274,882,1,649
3888555,3881449,121,392,321,918,1,615
3881449,3888555,131,392,274,882,1,615
3888555,3880885,121,392,272,912,1,629
3880885,3888555,121,392,274,882,1,629
3888555,3882992,121,392,265,846,1,548
3882992,3888555,121,392,274,882,1,548
3888555,3890997,121,392,309,916,1,797
3890997,3888555,129,392,274,882,1,797
3888555,0,121,392,0,0,1,393
0,3888555,0,0,274,882,1,393
3890997,3877470,129,392,270,879,1,584
3877470,3890997,131,392,309,916,1,584
3890997,3880347,129,392,308,902,1,641
3880347,3890997,131,392,309,916,1,641
3890997,3881449,129,392,321,918,1,607
3881449,3890997,131,392,309,916,1,607
3890997,3880885,129,392,272,912,1,621
3880885,3890997,121,392,309,916,1,621
3890997,3882992,129,392,265,846,1,540
3882992,3890997,121,392,309,916,1,540
3890997,3888555,129,392,274,882,1,618
3888555,3890997,121,392,309,916,1,618
3890997,0,129,392,0,0,1,393
0,3890997,0,0,309,916,1,393
0,3877470,0,0,270,879,1,918
3877470,0,131,392,0,0,1,918
0,3880347,0,0,308,902,1,974
3880347,0,131,392,0,0,1,974
0,3881449,0,0,321,918,1,939
3881449,0,131,392,0,0,1,939
0,3880885,0,0,272,912,1,953
3880885,0,121,392,0,0,1,953
0,3882992,0,0,265,846,1,874
3882992,0,121,392,0,0,1,874
0,3888555,0,0,274,882,1,951
3888555,0,121,392,0,0,1,951
0,3890997,0,0,309,916,1,1122
3890997,0,129,392,0,0,1,1122
