CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3889759,3894102,230,454,174,319,1,155
3894102,3889759,230,454,174,317,1,155
3889759,3894182,230,454,174,319,1,155
3894182,3889759,230,454,174,317,1,155
3889759,3894398,230,454,174,299,1,177
3894398,3889759,230,454,174,317,1,177
3889759,0,230,454,0,0,1,568
0,3889759,0,0,174,317,1,568
3894102,3889759,230,454,174,317,1,157
3889759,3894102,230,454,174,319,1,157
3894102,3894182,230,454,174,319,1,155
3894182,3894102,230,454,174,319,1,155
3894102,3894398,230,454,174,299,1,177
3894398,3894102,230,454,174,319,1,177
3894102,0,230,454,0,0,1,568
0,3894102,0,0,174,319,1,568
3894182,3889759,230,454,174,317,1,157
3889759,3894182,230,454,174,319,1,157
3894182,3894102,230,454,174,319,1,155
3894102,3894182,230,454,174,319,1,155
3894182,3894398,230,454,174,299,1,177
3894398,3894182,230,454,174,319,1,177
3894182,0,230,454,0,0,1,568
0,3894182,0,0,174,319,1,568
3894398,3889759,230,454,174,317,1,157
3889759,3894398,230,454,174,299,1,157
3894398,3894102,230,454,174,319,1,155
3894102,3894398,230,454,174,299,1,155
3894398,3894182,230,454,174,319,1,155
3894182,3894398,230,454,174,299,1,155
3894398,0,230,454,0,0,1,568
0,3894398,0,0,174,299,1,568
0,3889759,0,0,174,317,1,320
3889759,0,230,454,0,0,1,320
0,3894102,0,0,174,319,1,322
3894102,0,230,454,0,0,1,322
0,3894182,0,0,174,319,1,322
3894182,0,230,454,0,0,1,322
0,3894398,0,0,174,299,1,302
3894398,0,230,454,0,0,1,302
