CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3879746,3880810,1,230,242,416,1,274
3880810,3879746,1,230,242,416,1,274
3879746,3884346,1,230,242,416,1,274
3884346,3879746,1,230,242,416,1,274
3879746,3884846,1,230,242,416,1,274
3884846,3879746,1,230,242,416,1,274
3879746,3887992,1,230,242,416,1,274
3887992,3879746,1,230,242,416,1,274
3879746,3890837,1,230,242,416,1,274
3890837,3879746,1,230,242,416,1,274
3879746,3894171,1,230,242,416,1,274
3894171,3879746,1,230,242,416,1,274
3879746,0,1,230,0,0,1,229
0,3879746,0,0,242,416,1,229
3880810,3879746,1,230,242,416,1,274
3879746,3880810,1,230,242,416,1,274
3880810,3884346,1,230,242,416,1,274
3884346,3880810,1,230,242,416,1,274
3880810,3884846,1,230,242,416,1,274
3884846,3880810,1,230,242,416,1,274
3880810,3887992,1,230,242,416,1,274
3887992,3880810,1,230,242,416,1,274
3880810,3890837,1,230,242,416,1,274
3890837,3880810,1,230,242,416,1,274
3880810,3894171,1,230,242,416,1,274
3894171,3880810,1,230,242,416,1,274
3880810,0,1,230,0,0,1,229
0,3880810,0,0,242,416,1,229
3884346,3879746,1,230,242,416,1,274
3879746,3884346,1,230,242,416,1,274
3884346,3880810,1,230,242,416,1,274
3880810,3884346,1,230,242,416,1,274
3884346,3884846,1,230,242,416,1,274
3884846,3884346,1,230,242,416,1,274
3884346,3887992,1,230,242,416,1,274
3887992,3884346,1,230,242,416,1,274
3884346,3890837,1,230,242,416,1,274
3890837,3884346,1,230,242,416,1,274
3884346,3894171,1,230,242,416,1,274
3894171,3884346,1,230,242,416,1,274
3884346,0,1,230,0,0,1,229
0,3884346,0,0,242,416,1,229
3884846,3879746,1,230,242,416,1,274
3879746,3884846,1,230,242,416,1,274
3884846,3880810,1,230,242,416,1,274
3880810,3884846,1,230,242,416,1,274
3884846,3884346,1,230,242,416,1,274
3884346,3884846,1,230,242,416,1,274
3884846,3887992,1,230,242,416,1,274
3887992,3884846,1,230,242,416,1,274
3884846,3890837,1,230,242,416,1,274
3890837,3884846,1,230,242,416,1,274
3884846,3894171,1,230,242,416,1,274
3894171,3884846,1,230,242,416,1,274
3884846,0,1,230,0,0,1,229
0,3884846,0,0,242,416,1,229
3887992,3879746,1,230,242,416,1,274
3879746,3887992,1,230,242,416,1,274
3887992,3880810,1,230,242,416,1,274
3880810,3887992,1,230,242,416,1,274
3887992,3884346,1,230,242,416,1,274
3884346,3887992,1,230,242,416,1,274
3887992,3884846,1,230,242,416,1,274
3884846,3887992,1,230,242,416,1,274
3887992,3890837,1,230,242,416,1,274
3890837,3887992,1,230,242,416,1,274
3887992,3894171,1,230,242,416,1,274
3894171,3887992,1,230,242,416,1,274
3887992,0,1,230,0,0,1,229
0,3887992,0,0,242,416,1,229
3890837,3879746,1,230,242,416,1,274
3879746,3890837,1,230,242,416,1,274
3890837,3880810,1,230,242,416,1,274
3880810,3890837,1,230,242,416,1,274
3890837,3884346,1,230,242,416,1,274
3884346,3890837,1,230,242,416,1,274
3890837,3884846,1,230,242,416,1,274
3884846,3890837,1,230,242,416,1,274
3890837,3887992,1,230,242,416,1,274
3887992,3890837,1,230,242,416,1,274
3890837,3894171,1,230,242,416,1,274
3894171,3890837,1,230,242,416,1,274
3890837,0,1,230,0,0,1,229
0,3890837,0,0,242,416,1,229
3894171,3879746,1,230,242,416,1,274
3879746,3894171,1,230,242,416,1,274
3894171,3880810,1,230,242,416,1,274
3880810,3894171,1,230,242,416,1,274
3894171,3884346,1,230,242,416,1,274
3884346,3894171,1,230,242,416,1,274
3894171,3884846,1,230,242,416,1,274
3884846,3894171,1,230,242,416,1,274
3894171,3887992,1,230,242,416,1,274
3887992,3894171,1,230,242,416,1,274
3894171,3890837,1,230,242,416,1,274
3890837,3894171,1,230,242,416,1,274
3894171,0,1,230,0,0,1,229
0,3894171,0,0,242,416,1,229
0,3879746,0,0,242,416,1,421
3879746,0,1,230,0,0,1,421
0,3880810,0,0,242,416,1,421
3880810,0,1,230,0,0,1,421
0,3884346,0,0,242,416,1,421
3884346,0,1,230,0,0,1,421
0,3884846,0,0,242,416,1,421
3884846,0,1,230,0,0,1,421
0,3887992,0,0,242,416,1,421
3887992,0,1,230,0,0,1,421
0,3890837,0,0,242,416,1,421
3890837,0,1,230,0,0,1,421
0,3894171,0,0,242,416,1,421
3894171,0,1,230,0,0,1,421
