CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3887923,3887932,194,372,195,457,1,87
3887932,3887923,194,372,195,457,1,87
3887923,3887942,194,372,195,457,1,87
3887942,3887923,194,372,195,457,1,87
3887923,3887955,194,372,195,457,1,87
3887955,3887923,194,372,195,457,1,87
3887923,3887973,194,372,195,457,1,87
3887973,3887923,194,372,195,457,1,87
3887923,3887983,194,372,195,457,1,87
3887983,3887923,194,372,195,457,1,87
3887923,3887993,194,372,195,457,1,87
3887993,3887923,194,372,195,457,1,87
3887923,3888004,194,372,195,457,1,87
3888004,3887923,194,372,195,457,1,87
3887923,0,194,372,0,0,1,385
0,3887923,0,0,195,457,1,385
3887932,3887923,194,372,195,457,1,87
3887923,3887932,194,372,195,457,1,87
3887932,3887942,194,372,195,457,1,87
3887942,3887932,194,372,195,457,1,87
3887932,3887955,194,372,195,457,1,87
3887955,3887932,194,372,195,457,1,87
3887932,3887973,194,372,195,457,1,87
3887973,3887932,194,372,195,457,1,87
3887932,3887983,194,372,195,457,1,87
3887983,3887932,194,372,195,457,1,87
3887932,3887993,194,372,195,457,1,87
3887993,3887932,194,372,195,457,1,87
3887932,3888004,194,372,195,457,1,87
3888004,3887932,194,372,195,457,1,87
3887932,0,194,372,0,0,1,385
0,3887932,0,0,195,457,1,385
3887942,3887923,194,372,195,457,1,87
3887923,3887942,194,372,195,457,1,87
3887942,3887932,194,372,195,457,1,87
3887932,3887942,194,372,195,457,1,87
3887942,3887955,194,372,195,457,1,87
3887955,3887942,194,372,195,457,1,87
3887942,3887973,194,372,195,457,1,87
3887973,3887942,194,372,195,457,1,87
3887942,3887983,194,372,195,457,1,87
3887983,3887942,194,372,195,457,1,87
3887942,3887993,194,372,195,457,1,87
3887993,3887942,194,372,195,457,1,87
3887942,3888004,194,372,195,457,1,87
3888004,3887942,194,372,195,457,1,87
3887942,0,194,372,0,0,1,385
0,3887942,0,0,195,457,1,385
3887955,3887923,194,372,195,457,1,87
3887923,3887955,194,372,195,457,1,87
3887955,3887932,194,372,195,457,1,87
3887932,3887955,194,372,195,457,1,87
3887955,3887942,194,372,195,457,1,87
3887942,3887955,194,372,195,457,1,87
3887955,3887973,194,372,195,457,1,87
3887973,3887955,194,372,195,457,1,87
3887955,3887983,194,372,195,457,1,87
3887983,3887955,194,372,195,457,1,87
3887955,3887993,194,372,195,457,1,87
3887993,3887955,194,372,195,457,1,87
3887955,3888004,194,372,195,457,1,87
3888004,3887955,194,372,195,457,1,87
3887955,0,194,372,0,0,1,385
0,3887955,0,0,195,457,1,385
3887973,3887923,194,372,195,457,1,87
3887923,3887973,194,372,195,457,1,87
3887973,3887932,194,372,195,457,1,87
3887932,3887973,194,372,195,457,1,87
3887973,3887942,194,372,195,457,1,87
3887942,3887973,194,372,195,457,1,87
3887973,3887955,194,372,195,457,1,87
3887955,3887973,194,372,195,457,1,87
3887973,3887983,194,372,195,457,1,87
3887983,3887973,194,372,195,457,1,87
3887973,3887993,194,372,195,457,1,87
3887993,3887973,194,372,195,457,1,87
3887973,3888004,194,372,195,457,1,87
3888004,3887973,194,372,195,457,1,87
3887973,0,194,372,0,0,1,385
0,3887973,0,0,195,457,1,385
3887983,3887923,194,372,195,457,1,87
3887923,3887983,194,372,195,457,1,87
3887983,3887932,194,372,195,457,1,87
3887932,3887983,194,372,195,457,1,87
3887983,3887942,194,372,195,457,1,87
3887942,3887983,194,372,195,457,1,87
3887983,3887955,194,372,195,457,1,87
3887955,3887983,194,372,195,457,1,87
3887983,3887973,194,372,195,457,1,87
3887973,3887983,194,372,195,457,1,87
3887983,3887993,194,372,195,457,1,87
3887993,3887983,194,372,195,457,1,87
3887983,3888004,194,372,195,457,1,87
3888004,3887983,194,372,195,457,1,87
3887983,0,194,372,0,0,1,385
0,3887983,0,0,195,457,1,385
3887993,3887923,194,372,195,457,1,87
3887923,3887993,194,372,195,457,1,87
3887993,3887932,194,372,195,457,1,87
3887932,3887993,194,372,195,457,1,87
3887993,3887942,194,372,195,457,1,87
3887942,3887993,194,372,195,457,1,87
3887993,3887955,194,372,195,457,1,87
3887955,3887993,194,372,195,457,1,87
3887993,3887973,194,372,195,457,1,87
3887973,3887993,194,372,195,457,1,87
3887993,3887983,194,372,195,457,1,87
3887983,3887993,194,372,195,457,1,87
3887993,3888004,194,372,195,457,1,87
3888004,3887993,194,372,195,457,1,87
3887993,0,194,372,0,0,1,385
0,3887993,0,0,195,457,1,385
3888004,3887923,194,372,195,457,1,87
3887923,3888004,194,372,195,457,1,87
3888004,3887932,194,372,195,457,1,87
3887932,3888004,194,372,195,457,1,87
3888004,3887942,194,372,195,457,1,87
3887942,3888004,194,372,195,457,1,87
3888004,3887955,194,372,195,457,1,87
3887955,3888004,194,372,195,457,1,87
3888004,3887973,194,372,195,457,1,87
3887973,3888004,194,372,195,457,1,87
3888004,3887983,194,372,195,457,1,87
3887983,3888004,194,372,195,457,1,87
3888004,3887993,194,372,195,457,1,87
3887993,3888004,194,372,195,457,1,87
3888004,0,194,372,0,0,1,385
0,3888004,0,0,195,457,1,385
0,3887923,0,0,195,457,1,465
3887923,0,194,372,0,0,1,465
0,3887932,0,0,195,457,1,465
3887932,0,194,372,0,0,1,465
0,3887942,0,0,195,457,1,465
3887942,0,194,372,0,0,1,465
0,3887955,0,0,195,457,1,465
3887955,0,194,372,0,0,1,465
0,3887973,0,0,195,457,1,465
3887973,0,194,372,0,0,1,465
0,3887983,0,0,195,457,1,465
3887983,0,194,372,0,0,1,465
0,3887993,0,0,195,457,1,465
3887993,0,194,372,0,0,1,465
0,3888004,0,0,195,457,1,465
3888004,0,194,372,0,0,1,465
