CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3877691,3878131,1,230,242,416,1,274
3878131,3877691,1,230,242,416,1,274
3877691,3878247,1,230,242,416,1,274
3878247,3877691,1,230,242,416,1,274
3877691,3887959,1,230,242,416,1,274
3887959,3877691,1,230,242,416,1,274
3877691,3888379,1,230,242,416,1,274
3888379,3877691,1,230,242,416,1,274
3877691,3890785,1,230,242,416,1,274
3890785,3877691,1,230,242,416,1,274
3877691,3890794,1,230,242,416,1,274
3890794,3877691,1,230,242,416,1,274
3877691,3890858,1,230,242,416,1,274
3890858,3877691,1,230,242,416,1,274
3877691,3894163,1,230,242,416,1,274
3894163,3877691,1,230,242,416,1,274
3877691,0,1,230,0,0,1,229
0,3877691,0,0,242,416,1,229
3878131,3877691,1,230,242,416,1,274
3877691,3878131,1,230,242,416,1,274
3878131,3878247,1,230,242,416,1,274
3878247,3878131,1,230,242,416,1,274
3878131,3887959,1,230,242,416,1,274
3887959,3878131,1,230,242,416,1,274
3878131,3888379,1,230,242,416,1,274
3888379,3878131,1,230,242,416,1,274
3878131,3890785,1,230,242,416,1,274
3890785,3878131,1,230,242,416,1,274
3878131,3890794,1,230,242,416,1,274
3890794,3878131,1,230,242,416,1,274
3878131,3890858,1,230,242,416,1,274
3890858,3878131,1,230,242,416,1,274
3878131,3894163,1,230,242,416,1,274
3894163,3878131,1,230,242,416,1,274
3878131,0,1,230,0,0,1,229
0,3878131,0,0,242,416,1,229
3878247,3877691,1,230,242,416,1,274
3877691,3878247,1,230,242,416,1,274
3878247,3878131,1,230,242,416,1,274
3878131,3878247,1,230,242,416,1,274
3878247,3887959,1,230,242,416,1,274
3887959,3878247,1,230,242,416,1,274
3878247,3888379,1,230,242,416,1,274
3888379,3878247,1,230,242,416,1,274
3878247,3890785,1,230,242,416,1,274
3890785,3878247,1,230,242,416,1,274
3878247,3890794,1,230,242,416,1,274
3890794,3878247,1,230,242,416,1,274
3878247,3890858,1,230,242,416,1,274
3890858,3878247,1,230,242,416,1,274
3878247,3894163,1,230,242,416,1,274
3894163,3878247,1,230,242,416,1,274
3878247,0,1,230,0,0,1,229
0,3878247,0,0,242,416,1,229
3887959,3877691,1,230,242,416,1,274
3877691,3887959,1,230,242,416,1,274
3887959,3878131,1,230,242,416,1,274
3878131,3887959,1,230,242,416,1,274
3887959,3878247,1,230,242,416,1,274
3878247,3887959,1,230,242,416,1,274
3887959,3888379,1,230,242,416,1,274
3888379,3887959,1,230,242,416,1,274
3887959,3890785,1,230,242,416,1,274
3890785,3887959,1,230,242,416,1,274
3887959,3890794,1,230,242,416,1,274
3890794,3887959,1,230,242,416,1,274
3887959,3890858,1,230,242,416,1,274
3890858,3887959,1,230,242,416,1,274
3887959,3894163,1,230,242,416,1,274
3894163,3887959,1,230,242,416,1,274
3887959,0,1,230,0,0,1,229
0,3887959,0,0,242,416,1,229
3888379,3877691,1,230,242,416,1,274
3877691,3888379,1,230,242,416,1,274
3888379,3878131,1,230,242,416,1,274
3878131,3888379,1,230,242,416,1,274
3888379,3878247,1,230,242,416,1,274
3878247,3888379,1,230,242,416,1,274
3888379,3887959,1,230,242,416,1,274
3887959,3888379,1,230,242,416,1,274
3888379,3890785,1,230,242,416,1,274
3890785,3888379,1,230,242,416,1,274
3888379,3890794,1,230,242,416,1,274
3890794,3888379,1,230,242,416,1,274
3888379,3890858,1,230,242,416,1,274
3890858,3888379,1,230,242,416,1,274
3888379,3894163,1,230,242,416,1,274
3894163,3888379,1,230,242,416,1,274
3888379,0,1,230,0,0,1,229
0,3888379,0,0,242,416,1,229
3890785,3877691,1,230,242,416,1,274
3877691,3890785,1,230,242,416,1,274
3890785,3878131,1,230,242,416,1,274
3878131,3890785,1,230,242,416,1,274
3890785,3878247,1,230,242,416,1,274
3878247,3890785,1,230,242,416,1,274
3890785,3887959,1,230,242,416,1,274
3887959,3890785,1,230,242,416,1,274
3890785,3888379,1,230,242,416,1,274
3888379,3890785,1,230,242,416,1,274
3890785,3890794,1,230,242,416,1,274
3890794,3890785,1,230,242,416,1,274
3890785,3890858,1,230,242,416,1,274
3890858,3890785,1,230,242,416,1,274
3890785,3894163,1,230,242,416,1,274
3894163,3890785,1,230,242,416,1,274
3890785,0,1,230,0,0,1,229
0,3890785,0,0,242,416,1,229
3890794,3877691,1,230,242,416,1,274
3877691,3890794,1,230,242,416,1,274
