CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3879444,3877656,369,399,230,286,1,210
3877656,3879444,352,400,228,276,1,210
3879444,3885298,369,399,230,281,1,213
3885298,3879444,352,400,228,276,1,213
3879444,3888210,369,399,231,276,1,217
3888210,3879444,372,399,228,276,1,217
3879444,3890628,369,399,227,286,1,212
3890628,3879444,352,400,228,276,1,212
3879444,3891427,369,399,232,296,1,212
3891427,3879444,352,400,228,276,1,212
3879444,0,369,399,0,0,1,553
0,3879444,0,0,228,276,1,553
3877656,3879444,352,400,228,276,1,202
3879444,3877656,369,399,230,286,1,202
3877656,3885298,352,400,230,281,1,195
3885298,3877656,352,400,230,286,1,195
3877656,3888210,352,400,231,276,1,199
3888210,3877656,372,399,230,286,1,199
3877656,3890628,352,400,227,286,1,194
3890628,3877656,352,400,230,286,1,194
3877656,3891427,352,400,232,296,1,194
3891427,3877656,352,400,230,286,1,194
3877656,0,352,400,0,0,1,536
0,3877656,0,0,230,286,1,536
3885298,3879444,352,400,228,276,1,202
3879444,3885298,369,399,230,281,1,202
3885298,3877656,352,400,230,286,1,192
3877656,3885298,352,400,230,281,1,192
3885298,3888210,352,400,231,276,1,199
3888210,3885298,372,399,230,281,1,199
3885298,3890628,352,400,227,286,1,194
3890628,3885298,352,400,230,281,1,194
3885298,3891427,352,400,232,296,1,194
3891427,3885298,352,400,230,281,1,194
3885298,0,352,400,0,0,1,536
0,3885298,0,0,230,281,1,536
3888210,3879444,372,399,228,276,1,224
3879444,3888210,369,399,231,276,1,224
3888210,3877656,372,399,230,286,1,214
3877656,3888210,352,400,231,276,1,214
3888210,3885298,372,399,230,281,1,217
3885298,3888210,352,400,231,276,1,217
3888210,3890628,372,399,227,286,1,216
3890628,3888210,352,400,231,276,1,216
3888210,3891427,372,399,232,296,1,216
3891427,3888210,352,400,231,276,1,216
3888210,0,372,399,0,0,1,556
0,3888210,0,0,231,276,1,556
3890628,3879444,352,400,228,276,1,202
3879444,3890628,369,399,227,286,1,202
3890628,3877656,352,400,230,286,1,192
3877656,3890628,352,400,227,286,1,192
3890628,3885298,352,400,230,281,1,195
3885298,3890628,352,400,227,286,1,195
3890628,3888210,352,400,231,276,1,199
3888210,3890628,372,399,227,286,1,199
3890628,3891427,352,400,232,296,1,194
3891427,3890628,352,400,227,286,1,194
3890628,0,352,400,0,0,1,536
0,3890628,0,0,227,286,1,536
3891427,3879444,352,400,228,276,1,202
3879444,3891427,369,399,232,296,1,202
3891427,3877656,352,400,230,286,1,192
3877656,3891427,352,400,232,296,1,192
3891427,3885298,352,400,230,281,1,195
3885298,3891427,352,400,232,296,1,195
3891427,3888210,352,400,231,276,1,199
3888210,3891427,372,399,232,296,1,199
3891427,3890628,352,400,227,286,1,194
3890628,3891427,352,400,232,296,1,194
3891427,0,352,400,0,0,1,536
0,3891427,0,0,232,296,1,536
0,3879444,0,0,228,276,1,283
3879444,0,369,399,0,0,1,283
0,3877656,0,0,230,286,1,293
3877656,0,352,400,0,0,1,293
0,3885298,0,0,230,281,1,290
3885298,0,352,400,0,0,1,290
0,3888210,0,0,231,276,1,286
3888210,0,372,399,0,0,1,286
0,3890628,0,0,227,286,1,291
3890628,0,352,400,0,0,1,291
0,3891427,0,0,232,296,1,306
3891427,0,352,400,0,0,1,306
