CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3882262,3882808,1,230,246,426,1,278
3882808,3882262,1,230,246,426,1,278
3882262,3882839,1,230,246,426,1,278
3882839,3882262,1,230,246,426,1,278
3882262,3884910,1,230,246,426,1,278
3884910,3882262,1,230,246,426,1,278
3882262,3884994,1,230,246,426,1,278
3884994,3882262,1,230,246,426,1,278
3882262,3885580,1,230,246,426,1,278
3885580,3882262,1,230,246,426,1,278
3882262,3886956,1,230,246,426,1,278
3886956,3882262,1,230,246,426,1,278
3882262,3891135,1,230,246,426,1,278
3891135,3882262,1,230,246,426,1,278
3882262,0,1,230,0,0,1,229
0,3882262,0,0,246,426,1,229
3882808,3882262,1,230,246,426,1,278
3882262,3882808,1,230,246,426,1,278
3882808,3882839,1,230,246,426,1,278
3882839,3882808,1,230,246,426,1,278
3882808,3884910,1,230,246,426,1,278
3884910,3882808,1,230,246,426,1,278
3882808,3884994,1,230,246,426,1,278
3884994,3882808,1,230,246,426,1,278
3882808,3885580,1,230,246,426,1,278
3885580,3882808,1,230,246,426,1,278
3882808,3886956,1,230,246,426,1,278
3886956,3882808,1,230,246,426,1,278
3882808,3891135,1,230,246,426,1,278
3891135,3882808,1,230,246,426,1,278
3882808,0,1,230,0,0,1,229
0,3882808,0,0,246,426,1,229
3882839,3882262,1,230,246,426,1,278
3882262,3882839,1,230,246,426,1,278
3882839,3882808,1,230,246,426,1,278
3882808,3882839,1,230,246,426,1,278
3882839,3884910,1,230,246,426,1,278
3884910,3882839,1,230,246,426,1,278
3882839,3884994,1,230,246,426,1,278
3884994,3882839,1,230,246,426,1,278
3882839,3885580,1,230,246,426,1,278
3885580,3882839,1,230,246,426,1,278
3882839,3886956,1,230,246,426,1,278
3886956,3882839,1,230,246,426,1,278
3882839,3891135,1,230,246,426,1,278
3891135,3882839,1,230,246,426,1,278
3882839,0,1,230,0,0,1,229
0,3882839,0,0,246,426,1,229
3884910,3882262,1,230,246,426,1,278
3882262,3884910,1,230,246,426,1,278
3884910,3882808,1,230,246,426,1,278
3882808,3884910,1,230,246,426,1,278
3884910,3882839,1,230,246,426,1,278
3882839,3884910,1,230,246,426,1,278
3884910,3884994,1,230,246,426,1,278
3884994,3884910,1,230,246,426,1,278
3884910,3885580,1,230,246,426,1,278
3885580,3884910,1,230,246,426,1,278
3884910,3886956,1,230,246,426,1,278
3886956,3884910,1,230,246,426,1,278
3884910,3891135,1,230,246,426,1,278
3891135,3884910,1,230,246,426,1,278
3884910,0,1,230,0,0,1,229
0,3884910,0,0,246,426,1,229
3884994,3882262,1,230,246,426,1,278
3882262,3884994,1,230,246,426,1,278
3884994,3882808,1,230,246,426,1,278
3882808,3884994,1,230,246,426,1,278
3884994,3882839,1,230,246,426,1,278
3882839,3884994,1,230,246,426,1,278
3884994,3884910,1,230,246,426,1,278
3884910,3884994,1,230,246,426,1,278
3884994,3885580,1,230,246,426,1,278
3885580,3884994,1,230,246,426,1,278
3884994,3886956,1,230,246,426,1,278
3886956,3884994,1,230,246,426,1,278
3884994,3891135,1,230,246,426,1,278
3891135,3884994,1,230,246,426,1,278
3884994,0,1,230,0,0,1,229
0,3884994,0,0,246,426,1,229
3885580,3882262,1,230,246,426,1,278
3882262,3885580,1,230,246,426,1,278
3885580,3882808,1,230,246,426,1,278
3882808,3885580,1,230,246,426,1,278
3885580,3882839,1,230,246,426,1,278
3882839,3885580,1,230,246,426,1,278
3885580,3884910,1,230,246,426,1,278
3884910,3885580,1,230,246,426,1,278
3885580,3884994,1,230,246,426,1,278
3884994,3885580,1,230,246,426,1,278
3885580,3886956,1,230,246,426,1,278
3886956,3885580,1,230,246,426,1,278
3885580,3891135,1,230,246,426,1,278
3891135,3885580,1,230,246,426,1,278
3885580,0,1,230,0,0,1,229
0,3885580,0,0,246,426,1,229
3886956,3882262,1,230,246,426,1,278
3882262,3886956,1,230,246,426,1,278
3886956,3882808,1,230,246,426,1,278
3882808,3886956,1,230,246,426,1,278
3886956,3882839,1,230,246,426,1,278
3882839,3886956,1,230,246,426,1,278
3886956,3884910,1,230,246,426,1,278
3884910,3886956,1,230,246,426,1,278
3886956,3884994,1,230,246,426,1,278
3884994,3886956,1,230,246,426,1,278
3886956,3885580,1,230,246,426,1,278
3885580,3886956,1,230,246,426,1,278
3886956,3891135,1,230,246,426,1,278
3891135,3886956,1,230,246,426,1,278
3886956,0,1,230,0,0,1,229
0,3886956,0,0,246,426,1,229
3891135,3882262,1,230,246,426,1,278
3882262,3891135,1,230,246,426,1,278
3891135,3882808,1,230,246,426,1,278
3882808,3891135,1,230,246,426,1,278
3891135,3882839,1,230,246,426,1,278
3882839,3891135,1,230,246,426,1,278
3891135,3884910,1,230,246,426,1,278
3884910,3891135,1,230,246,426,1,278
