CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3879770,3879812,275,410,135,427,1,169
3879812,3879770,275,410,135,427,1,169
3879770,3879833,275,410,135,427,1,169
3879833,3879770,275,410,135,427,1,169
3879770,3879848,275,410,135,427,1,169
3879848,3879770,275,410,135,427,1,169
3879770,3879866,275,410,135,427,1,169
3879866,3879770,275,410,135,427,1,169
3879770,3879880,275,410,135,427,1,169
3879880,3879770,275,410,135,427,1,169
3879770,3894411,275,410,135,432,1,183
3894411,3879770,260,418,135,427,1,183
3879770,3894436,275,410,135,432,1,183
3894436,3879770,260,418,135,427,1,183
3879770,0,275,410,0,0,1,466
0,3879770,0,0,135,427,1,466
3879812,3879770,275,410,135,427,1,169
3879770,3879812,275,410,135,427,1,169
3879812,3879833,275,410,135,427,1,169
3879833,3879812,275,410,135,427,1,169
3879812,3879848,275,410,135,427,1,169
3879848,3879812,275,410,135,427,1,169
3879812,3879866,275,410,135,427,1,169
3879866,3879812,275,410,135,427,1,169
3879812,3879880,275,410,135,427,1,169
3879880,3879812,275,410,135,427,1,169
3879812,3894411,275,410,135,432,1,183
3894411,3879812,260,418,135,427,1,183
3879812,3894436,275,410,135,432,1,183
3894436,3879812,260,418,135,427,1,183
3879812,0,275,410,0,0,1,466
0,3879812,0,0,135,427,1,466
3879833,3879770,275,410,135,427,1,169
3879770,3879833,275,410,135,427,1,169
3879833,3879812,275,410,135,427,1,169
3879812,3879833,275,410,135,427,1,169
3879833,3879848,275,410,135,427,1,169
3879848,3879833,275,410,135,427,1,169
3879833,3879866,275,410,135,427,1,169
3879866,3879833,275,410,135,427,1,169
3879833,3879880,275,410,135,427,1,169
3879880,3879833,275,410,135,427,1,169
3879833,3894411,275,410,135,432,1,183
3894411,3879833,260,418,135,427,1,183
3879833,3894436,275,410,135,432,1,183
3894436,3879833,260,418,135,427,1,183
3879833,0,275,410,0,0,1,466
0,3879833,0,0,135,427,1,466
3879848,3879770,275,410,135,427,1,169
3879770,3879848,275,410,135,427,1,169
3879848,3879812,275,410,135,427,1,169
3879812,3879848,275,410,135,427,1,169
3879848,3879833,275,410,135,427,1,169
3879833,3879848,275,410,135,427,1,169
3879848,3879866,275,410,135,427,1,169
3879866,3879848,275,410,135,427,1,169
3879848,3879880,275,410,135,427,1,169
3879880,3879848,275,410,135,427,1,169
3879848,3894411,275,410,135,432,1,183
3894411,3879848,260,418,135,427,1,183
3879848,3894436,275,410,135,432,1,183
3894436,3879848,260,418,135,427,1,183
3879848,0,275,410,0,0,1,466
0,3879848,0,0,135,427,1,466
3879866,3879770,275,410,135,427,1,169
3879770,3879866,275,410,135,427,1,169
3879866,3879812,275,410,135,427,1,169
3879812,3879866,275,410,135,427,1,169
3879866,3879833,275,410,135,427,1,169
3879833,3879866,275,410,135,427,1,169
3879866,3879848,275,410,135,427,1,169
3879848,3879866,275,410,135,427,1,169
3879866,3879880,275,410,135,427,1,169
3879880,3879866,275,410,135,427,1,169
3879866,3894411,275,410,135,432,1,183
3894411,3879866,260,418,135,427,1,183
3879866,3894436,275,410,135,432,1,183
3894436,3879866,260,418,135,427,1,183
3879866,0,275,410,0,0,1,466
0,3879866,0,0,135,427,1,466
3879880,3879770,275,410,135,427,1,169
3879770,3879880,275,410,135,427,1,169
3879880,3879812,275,410,135,427,1,169
3879812,3879880,275,410,135,427,1,169
3879880,3879833,275,410,135,427,1,169
3879833,3879880,275,410,135,427,1,169
3879880,3879848,275,410,135,427,1,169
3879848,3879880,275,410,135,427,1,169
3879880,3879866,275,410,135,427,1,169
3879866,3879880,275,410,135,427,1,169
3879880,3894411,275,410,135,432,1,183
3894411,3879880,260,418,135,427,1,183
3879880,3894436,275,410,135,432,1,183
3894436,3879880,260,418,135,427,1,183
3879880,0,275,410,0,0,1,466
0,3879880,0,0,135,427,1,466
3894411,3879770,260,418,135,427,1,133
3879770,3894411,275,410,135,432,1,133
3894411,3879812,260,418,135,427,1,133
3879812,3894411,275,410,135,432,1,133
3894411,3879833,260,418,135,427,1,133
3879833,3894411,275,410,135,432,1,133
3894411,3879848,260,418,135,427,1,133
3879848,3894411,275,410,135,432,1,133
3894411,3879866,260,418,135,427,1,133
3879866,3894411,275,410,135,432,1,133
3894411,3879880,260,418,135,427,1,133
3879880,3894411,275,410,135,432,1,133
3894411,3894436,260,418,135,432,1,143
3894436,3894411,260,418,135,432,1,143
3894411,0,260,418,0,0,1,440
0,3894411,0,0,135,432,1,440
3894436,3879770,260,418,135,427,1,133
3879770,3894436,275,410,135,432,1,133
3894436,3879812,260,418,135,427,1,133
3879812,3894436,275,410,135,432,1,133
3894436,3879833,260,418,135,427,1,133
3879833,3894436,275,410,135,432,1,133
3894436,3879848,260,418,135,427,1,133
3879848,3894436,275,410,135,432,1,133
