CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3883322,3884039,1,230,242,416,1,274
3884039,3883322,1,230,242,416,1,274
3883322,3884040,1,230,242,416,1,274
3884040,3883322,1,230,242,416,1,274
3883322,3884049,1,230,242,416,1,274
3884049,3883322,1,230,242,416,1,274
3883322,3884063,1,230,242,416,1,274
3884063,3883322,1,230,242,416,1,274
3883322,3884162,1,230,242,416,1,274
3884162,3883322,1,230,242,416,1,274
3883322,3884498,1,230,242,416,1,274
3884498,3883322,1,230,242,416,1,274
3883322,3885174,1,230,242,416,1,274
3885174,3883322,1,230,242,416,1,274
3883322,3891328,1,230,242,416,1,274
3891328,3883322,1,230,242,416,1,274
3883322,0,1,230,0,0,1,229
0,3883322,0,0,242,416,1,229
3884039,3883322,1,230,242,416,1,274
3883322,3884039,1,230,242,416,1,274
3884039,3884040,1,230,242,416,1,274
3884040,3884039,1,230,242,416,1,274
3884039,3884049,1,230,242,416,1,274
3884049,3884039,1,230,242,416,1,274
3884039,3884063,1,230,242,416,1,274
3884063,3884039,1,230,242,416,1,274
3884039,3884162,1,230,242,416,1,274
3884162,3884039,1,230,242,416,1,274
3884039,3884498,1,230,242,416,1,274
3884498,3884039,1,230,242,416,1,274
3884039,3885174,1,230,242,416,1,274
3885174,3884039,1,230,242,416,1,274
3884039,3891328,1,230,242,416,1,274
3891328,3884039,1,230,242,416,1,274
3884039,0,1,230,0,0,1,229
0,3884039,0,0,242,416,1,229
3884040,3883322,1,230,242,416,1,274
3883322,3884040,1,230,242,416,1,274
3884040,3884039,1,230,242,416,1,274
3884039,3884040,1,230,242,416,1,274
3884040,3884049,1,230,242,416,1,274
3884049,3884040,1,230,242,416,1,274
3884040,3884063,1,230,242,416,1,274
3884063,3884040,1,230,242,416,1,274
3884040,3884162,1,230,242,416,1,274
3884162,3884040,1,230,242,416,1,274
3884040,3884498,1,230,242,416,1,274
3884498,3884040,1,230,242,416,1,274
3884040,3885174,1,230,242,416,1,274
3885174,3884040,1,230,242,416,1,274
3884040,3891328,1,230,242,416,1,274
3891328,3884040,1,230,242,416,1,274
3884040,0,1,230,0,0,1,229
0,3884040,0,0,242,416,1,229
3884049,3883322,1,230,242,416,1,274
3883322,3884049,1,230,242,416,1,274
3884049,3884039,1,230,242,416,1,274
3884039,3884049,1,230,242,416,1,274
3884049,3884040,1,230,242,416,1,274
3884040,3884049,1,230,242,416,1,274
3884049,3884063,1,230,242,416,1,274
3884063,3884049,1,230,242,416,1,274
3884049,3884162,1,230,242,416,1,274
3884162,3884049,1,230,242,416,1,274
3884049,3884498,1,230,242,416,1,274
3884498,3884049,1,230,242,416,1,274
3884049,3885174,1,230,242,416,1,274
3885174,3884049,1,230,242,416,1,274
3884049,3891328,1,230,242,416,1,274
3891328,3884049,1,230,242,416,1,274
3884049,0,1,230,0,0,1,229
0,3884049,0,0,242,416,1,229
3884063,3883322,1,230,242,416,1,274
3883322,3884063,1,230,242,416,1,274
3884063,3884039,1,230,242,416,1,274
3884039,3884063,1,230,242,416,1,274
3884063,3884040,1,230,242,416,1,274
3884040,3884063,1,230,242,416,1,274
3884063,3884049,1,230,242,416,1,274
3884049,3884063,1,230,242,416,1,274
3884063,3884162,1,230,242,416,1,274
3884162,3884063,1,230,242,416,1,274
3884063,3884498,1,230,242,416,1,274
3884498,3884063,1,230,242,416,1,274
3884063,3885174,1,230,242,416,1,274
3885174,3884063,1,230,242,416,1,274
