CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3881027,3882812,256,419,246,426,1,13
3882812,3881027,257,424,246,426,1,13
3881027,3884675,256,419,246,426,1,13
3884675,3881027,256,416,246,426,1,13
3881027,3886904,256,419,246,426,1,13
3886904,3881027,260,413,246,426,1,13
3881027,3889815,256,419,246,426,1,13
3889815,3881027,257,421,246,426,1,13
3881027,3891499,256,419,246,426,1,13
3891499,3881027,260,414,246,426,1,13
3881027,3891558,256,419,246,426,1,13
3891558,3881027,260,418,246,426,1,13
3881027,3894481,256,419,246,426,1,13
3894481,3881027,256,414,246,426,1,13
3881027,3894738,256,419,246,426,1,13
3894738,3881027,260,418,246,426,1,13
3881027,0,256,419,0,0,1,439
0,3881027,0,0,246,426,1,439
3882812,3881027,257,424,246,426,1,14
3881027,3882812,256,419,246,426,1,14
3882812,3884675,257,424,246,426,1,14
3884675,3882812,256,416,246,426,1,14
3882812,3886904,257,424,246,426,1,14
3886904,3882812,260,413,246,426,1,14
3882812,3889815,257,424,246,426,1,14
3889815,3882812,257,421,246,426,1,14
3882812,3891499,257,424,246,426,1,14
3891499,3882812,260,414,246,426,1,14
3882812,3891558,257,424,246,426,1,14
3891558,3882812,260,418,246,426,1,14
3882812,3894481,257,424,246,426,1,14
3894481,3882812,256,414,246,426,1,14
3882812,3894738,257,424,246,426,1,14
3894738,3882812,260,418,246,426,1,14
3882812,0,257,424,0,0,1,440
0,3882812,0,0,246,426,1,440
3884675,3881027,256,416,246,426,1,13
3881027,3884675,256,419,246,426,1,13
3884675,3882812,256,416,246,426,1,13
3882812,3884675,257,424,246,426,1,13
3884675,3886904,256,416,246,426,1,13
3886904,3884675,260,413,246,426,1,13
3884675,3889815,256,416,246,426,1,13
3889815,3884675,257,421,246,426,1,13
3884675,3891499,256,416,246,426,1,13
3891499,3884675,260,414,246,426,1,13
3884675,3891558,256,416,246,426,1,13
3891558,3884675,260,418,246,426,1,13
3884675,3894481,256,416,246,426,1,13
3894481,3884675,256,414,246,426,1,13
3884675,3894738,256,416,246,426,1,13
3894738,3884675,260,418,246,426,1,13
3884675,0,256,416,0,0,1,439
0,3884675,0,0,246,426,1,439
3886904,3881027,260,413,246,426,1,14
3881027,3886904,256,419,246,426,1,14
3886904,3882812,260,413,246,426,1,14
3882812,3886904,257,424,246,426,1,14
3886904,3884675,260,413,246,426,1,14
3884675,3886904,256,416,246,426,1,14
3886904,3889815,260,413,246,426,1,14
3889815,3886904,257,421,246,426,1,14
3886904,3891499,260,413,246,426,1,14
3891499,3886904,260,414,246,426,1,14
3886904,3891558,260,413,246,426,1,14
3891558,3886904,260,418,246,426,1,14
3886904,3894481,260,413,246,426,1,14
3894481,3886904,256,414,246,426,1,14
3886904,3894738,260,413,246,426,1,14
3894738,3886904,260,418,246,426,1,14
3886904,0,260,413,0,0,1,440
0,3886904,0,0,246,426,1,440
3889815,3881027,257,421,246,426,1,14
3881027,3889815,256,419,246,426,1,14
3889815,3882812,257,421,246,426,1,14
3882812,3889815,257,424,246,426,1,14
3889815,3884675,257,421,246,426,1,14
3884675,3889815,256,416,246,426,1,14
3889815,3886904,257,421,246,426,1,14
3886904,3889815,260,413,246,426,1,14
3889815,3891499,257,421,246,426,1,14
3891499,3889815,260,414,246,426,1,14
3889815,3891558,257,421,246,426,1,14
3891558,3889815,260,418,246,426,1,14
3889815,3894481,257,421,246,426,1,14
3894481,3889815,256,414,246,426,1,14
3889815,3894738,257,421,246,426,1,14
3894738,3889815,260,418,246,426,1,14
3889815,0,257,421,0,0,1,440
0,3889815,0,0,246,426,1,440
3891499,3881027,260,414,246,426,1,14
3881027,3891499,256,419,246,426,1,14
3891499,3882812,260,414,246,426,1,14
3882812,3891499,257,424,246,426,1,14
3891499,3884675,260,414,246,426,1,14
3884675,3891499,256,416,246,426,1,14
3891499,3886904,260,414,246,426,1,14
3886904,3891499,260,413,246,426,1,14
3891499,3889815,260,414,246,426,1,14
3889815,3891499,257,421,246,426,1,14
3891499,3891558,260,414,246,426,1,14
3891558,3891499,260,418,246,426,1,14
3891499,3894481,260,414,246,426,1,14
3894481,3891499,256,414,246,426,1,14
3891499,3894738,260,414,246,426,1,14
3894738,3891499,260,418,246,426,1,14
3891499,0,260,414,0,0,1,440
0,3891499,0,0,246,426,1,440
3891558,3881027,260,418,246,426,1,14
3881027,3891558,256,419,246,426,1,14
3891558,3882812,260,418,246,426,1,14
3882812,3891558,257,424,246,426,1,14
3891558,3884675,260,418,246,426,1,14
3884675,3891558,256,416,246,426,1,14
3891558,3886904,260,418,246,426,1,14
3886904,3891558,260,413,246,426,1,14
3891558,3889815,260,418,246,426,1,14
3889815,3891558,257,421,246,426,1,14
3891558,3891499,260,418,246,426,1,14
3891499,3891558,260,414,246,426,1,14
3891558,3894481,260,418,246,426,1,14
3894481,3891558,256,414,246,426,1,14
3891558,3894738,260,418,246,426,1,14
3894738,3891558,260,418,246,426,1,14
3891558,0,260,418,0,0,1,440
0,3891558,0,0,246,426,1,440
3894481,3881027,256,414,246,426,1,14
3881027,3894481,256,419,246,426,1,14
3894481,3882812,256,414,246,426,1,14
3882812,3894481,257,424,246,426,1,14
3894481,3884675,256,414,246,426,1,14
3884675,3894481,256,416,246,426,1,14
3894481,3886904,256,414,246,426,1,14
3886904,3894481,260,413,246,426,1,14
3894481,3889815,256,414,246,426,1,14
3889815,3894481,257,421,246,426,1,14
3894481,3891499,256,414,246,426,1,14
3891499,3894481,260,414,246,426,1,14
3894481,3891558,256,414,246,426,1,14
3891558,3894481,260,418,246,426,1,14
3894481,3894738,256,414,246,426,1,14
3894738,3894481,260,418,246,426,1,14
3894481,0,256,414,0,0,1,439
0,3894481,0,0,246,426,1,439
3894738,3881027,260,418,246,426,1,14
3881027,3894738,256,419,246,426,1,14
3894738,3882812,260,418,246,426,1,14
3882812,3894738,257,424,246,426,1,14
3894738,3884675,260,418,246,426,1,14
3884675,3894738,256,416,246,426,1,14
3894738,3886904,260,418,246,426,1,14
3886904,3894738,260,413,246,426,1,14
3894738,3889815,260,418,246,426,1,14
3889815,3894738,257,421,246,426,1,14
3894738,3891499,260,418,246,426,1,14
3891499,3894738,260,414,246,426,1,14
3894738,3891558,260,418,246,426,1,14
3891558,3894738,260,418,246,426,1,14
3894738,3894481,260,418,246,426,1,14
3894481,3894738,256,414,246,426,1,14
3894738,0,260,418,0,0,1,440
0,3894738,0,0,246,426,1,440
0,3881027,0,0,246,426,1,430
3881027,0,256,419,0,0,1,430
0,3882812,0,0,246,426,1,430
3882812,0,257,424,0,0,1,430
0,3884675,0,0,246,426,1,430
3884675,0,256,416,0,0,1,430
0,3886904,0,0,246,426,1,430
3886904,0,260,413,0,0,1,430
0,3889815,0,0,246,426,1,430
3889815,0,257,421,0,0,1,430
0,3891499,0,0,246,426,1,430
3891499,0,260,414,0,0,1,430
0,3891558,0,0,246,426,1,430
3891558,0,260,418,0,0,1,430
0,3894481,0,0,246,426,1,430
3894481,0,256,414,0,0,1,430
0,3894738,0,0,246,426,1,430
3894738,0,260,418,0,0,1,430
