CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3880172,3881017,285,435,246,426,1,42
3881017,3880172,282,437,246,426,1,42
3880172,3882826,285,435,246,426,1,42
3882826,3880172,285,432,246,426,1,42
3880172,3882865,285,435,246,426,1,42
3882865,3880172,285,434,246,426,1,42
3880172,3883978,285,435,246,426,1,42
3883978,3880172,285,432,246,426,1,42
3880172,3888435,285,435,246,426,1,42
3888435,3880172,285,438,246,426,1,42
3880172,3889360,285,435,246,426,1,42
3889360,3880172,285,438,246,426,1,42
3880172,0,285,435,0,0,1,493
0,3880172,0,0,246,426,1,493
3881017,3880172,282,437,246,426,1,42
3880172,3881017,285,435,246,426,1,42
3881017,3882826,282,437,246,426,1,42
3882826,3881017,285,432,246,426,1,42
3881017,3882865,282,437,246,426,1,42
3882865,3881017,285,434,246,426,1,42
3881017,3883978,282,437,246,426,1,42
3883978,3881017,285,432,246,426,1,42
3881017,3888435,282,437,246,426,1,42
3888435,3881017,285,438,246,426,1,42
3881017,3889360,282,437,246,426,1,42
3889360,3881017,285,438,246,426,1,42
3881017,0,282,437,0,0,1,493
0,3881017,0,0,246,426,1,493
3882826,3880172,285,432,246,426,1,41
3880172,3882826,285,435,246,426,1,41
3882826,3881017,285,432,246,426,1,41
3881017,3882826,282,437,246,426,1,41
3882826,3882865,285,432,246,426,1,41
3882865,3882826,285,434,246,426,1,41
3882826,3883978,285,432,246,426,1,41
3883978,3882826,285,432,246,426,1,41
3882826,3888435,285,432,246,426,1,41
3888435,3882826,285,438,246,426,1,41
3882826,3889360,285,432,246,426,1,41
3889360,3882826,285,438,246,426,1,41
3882826,0,285,432,0,0,1,491
0,3882826,0,0,246,426,1,491
3882865,3880172,285,434,246,426,1,41
3880172,3882865,285,435,246,426,1,41
3882865,3881017,285,434,246,426,1,41
3881017,3882865,282,437,246,426,1,41
3882865,3882826,285,434,246,426,1,41
3882826,3882865,285,432,246,426,1,41
3882865,3883978,285,434,246,426,1,41
3883978,3882865,285,432,246,426,1,41
3882865,3888435,285,434,246,426,1,41
3888435,3882865,285,438,246,426,1,41
3882865,3889360,285,434,246,426,1,41
3889360,3882865,285,438,246,426,1,41
3882865,0,285,434,0,0,1,492
0,3882865,0,0,246,426,1,492
3883978,3880172,285,432,246,426,1,41
3880172,3883978,285,435,246,426,1,41
3883978,3881017,285,432,246,426,1,41
3881017,3883978,282,437,246,426,1,41
3883978,3882826,285,432,246,426,1,41
3882826,3883978,285,432,246,426,1,41
3883978,3882865,285,432,246,426,1,41
3882865,3883978,285,434,246,426,1,41
3883978,3888435,285,432,246,426,1,41
3888435,3883978,285,438,246,426,1,41
3883978,3889360,285,432,246,426,1,41
3889360,3883978,285,438,246,426,1,41
3883978,0,285,432,0,0,1,491
0,3883978,0,0,246,426,1,491
3888435,3880172,285,438,246,426,1,42
3880172,3888435,285,435,246,426,1,42
3888435,3881017,285,438,246,426,1,42
3881017,3888435,282,437,246,426,1,42
3888435,3882826,285,438,246,426,1,42
3882826,3888435,285,432,246,426,1,42
3888435,3882865,285,438,246,426,1,42
3882865,3888435,285,434,246,426,1,42
3888435,3883978,285,438,246,426,1,42
3883978,3888435,285,432,246,426,1,42
3888435,3889360,285,438,246,426,1,42
3889360,3888435,285,438,246,426,1,42
3888435,0,285,438,0,0,1,493
0,3888435,0,0,246,426,1,493
3889360,3880172,285,438,246,426,1,42
3880172,3889360,285,435,246,426,1,42
3889360,3881017,285,438,246,426,1,42
3881017,3889360,282,437,246,426,1,42
3889360,3882826,285,438,246,426,1,42
3882826,3889360,285,432,246,426,1,42
3889360,3882865,285,438,246,426,1,42
3882865,3889360,285,434,246,426,1,42
3889360,3883978,285,438,246,426,1,42
3883978,3889360,285,432,246,426,1,42
3889360,3888435,285,438,246,426,1,42
3888435,3889360,285,438,246,426,1,42
3889360,0,285,438,0,0,1,493
0,3889360,0,0,246,426,1,493
0,3880172,0,0,246,426,1,430
3880172,0,285,435,0,0,1,430
0,3881017,0,0,246,426,1,430
3881017,0,282,437,0,0,1,430
0,3882826,0,0,246,426,1,430
3882826,0,285,432,0,0,1,430
0,3882865,0,0,246,426,1,430
3882865,0,285,434,0,0,1,430
0,3883978,0,0,246,426,1,430
3883978,0,285,432,0,0,1,430
0,3888435,0,0,246,426,1,430
3888435,0,285,438,0,0,1,430
0,3889360,0,0,246,426,1,430
3889360,0,285,438,0,0,1,430
