CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3878446,3879893,194,373,246,426,1,59
3879893,3878446,194,373,246,426,1,59
3878446,3881004,194,373,246,426,1,59
3881004,3878446,194,373,246,426,1,59
3878446,3881541,194,373,246,426,1,59
3881541,3878446,194,373,246,426,1,59
3878446,3888563,194,373,246,426,1,59
3888563,3878446,194,372,246,426,1,59
3878446,3888567,194,373,246,426,1,59
3888567,3878446,194,372,246,426,1,59
3878446,0,194,373,0,0,1,386
0,3878446,0,0,246,426,1,386
3879893,3878446,194,373,246,426,1,59
3878446,3879893,194,373,246,426,1,59
3879893,3881004,194,373,246,426,1,59
3881004,3879893,194,373,246,426,1,59
3879893,3881541,194,373,246,426,1,59
3881541,3879893,194,373,246,426,1,59
3879893,3888563,194,373,246,426,1,59
3888563,3879893,194,372,246,426,1,59
3879893,3888567,194,373,246,426,1,59
3888567,3879893,194,372,246,426,1,59
3879893,0,194,373,0,0,1,386
0,3879893,0,0,246,426,1,386
3881004,3878446,194,373,246,426,1,59
3878446,3881004,194,373,246,426,1,59
3881004,3879893,194,373,246,426,1,59
3879893,3881004,194,373,246,426,1,59
3881004,3881541,194,373,246,426,1,59
3881541,3881004,194,373,246,426,1,59
3881004,3888563,194,373,246,426,1,59
3888563,3881004,194,372,246,426,1,59
3881004,3888567,194,373,246,426,1,59
3888567,3881004,194,372,246,426,1,59
3881004,0,194,373,0,0,1,386
0,3881004,0,0,246,426,1,386
3881541,3878446,194,373,246,426,1,59
3878446,3881541,194,373,246,426,1,59
3881541,3879893,194,373,246,426,1,59
3879893,3881541,194,373,246,426,1,59
3881541,3881004,194,373,246,426,1,59
3881004,3881541,194,373,246,426,1,59
3881541,3888563,194,373,246,426,1,59
3888563,3881541,194,372,246,426,1,59
3881541,3888567,194,373,246,426,1,59
3888567,3881541,194,372,246,426,1,59
3881541,0,194,373,0,0,1,386
0,3881541,0,0,246,426,1,386
3888563,3878446,194,372,246,426,1,60
3878446,3888563,194,373,246,426,1,60
3888563,3879893,194,372,246,426,1,60
3879893,3888563,194,373,246,426,1,60
3888563,3881004,194,372,246,426,1,60
3881004,3888563,194,373,246,426,1,60
3888563,3881541,194,372,246,426,1,60
3881541,3888563,194,373,246,426,1,60
3888563,3888567,194,372,246,426,1,60
3888567,3888563,194,372,246,426,1,60
3888563,0,194,372,0,0,1,385
0,3888563,0,0,246,426,1,385
3888567,3878446,194,372,246,426,1,60
3878446,3888567,194,373,246,426,1,60
3888567,3879893,194,372,246,426,1,60
3879893,3888567,194,373,246,426,1,60
3888567,3881004,194,372,246,426,1,60
3881004,3888567,194,373,246,426,1,60
3888567,3881541,194,372,246,426,1,60
3881541,3888567,194,373,246,426,1,60
3888567,3888563,194,372,246,426,1,60
3888563,3888567,194,372,246,426,1,60
3888567,0,194,372,0,0,1,385
0,3888567,0,0,246,426,1,385
0,3878446,0,0,246,426,1,430
3878446,0,194,373,0,0,1,430
0,3879893,0,0,246,426,1,430
3879893,0,194,373,0,0,1,430
0,3881004,0,0,246,426,1,430
3881004,0,194,373,0,0,1,430
0,3881541,0,0,246,426,1,430
3881541,0,194,373,0,0,1,430
0,3888563,0,0,246,426,1,430
3888563,0,194,372,0,0,1,430
0,3888567,0,0,246,426,1,430
3888567,0,194,372,0,0,1,430
