CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3872052,3878401,194,370,242,416,1,58
3878401,3872052,194,373,242,416,1,58
3872052,3878405,194,370,242,416,1,58
3878405,3872052,194,373,242,416,1,58
3872052,3878782,194,370,242,416,1,58
3878782,3872052,194,373,242,416,1,58
3872052,3880579,194,370,242,416,1,58
3880579,3872052,194,373,242,416,1,58
3872052,3888117,194,370,242,416,1,58
3888117,3872052,194,372,242,416,1,58
3872052,3888716,194,370,242,416,1,58
3888716,3872052,194,372,242,416,1,58
3872052,0,194,370,0,0,1,383
0,3872052,0,0,242,416,1,383
3878401,3872052,194,373,242,416,1,55
3872052,3878401,194,370,242,416,1,55
3878401,3878405,194,373,242,416,1,55
3878405,3878401,194,373,242,416,1,55
3878401,3878782,194,373,242,416,1,55
3878782,3878401,194,373,242,416,1,55
3878401,3880579,194,373,242,416,1,55
3880579,3878401,194,373,242,416,1,55
3878401,3888117,194,373,242,416,1,55
3888117,3878401,194,372,242,416,1,55
3878401,3888716,194,373,242,416,1,55
3888716,3878401,194,372,242,416,1,55
3878401,0,194,373,0,0,1,386
0,3878401,0,0,242,416,1,386
3878405,3872052,194,373,242,416,1,55
3872052,3878405,194,370,242,416,1,55
3878405,3878401,194,373,242,416,1,55
3878401,3878405,194,373,242,416,1,55
3878405,3878782,194,373,242,416,1,55
3878782,3878405,194,373,242,416,1,55
3878405,3880579,194,373,242,416,1,55
3880579,3878405,194,373,242,416,1,55
3878405,3888117,194,373,242,416,1,55
3888117,3878405,194,372,242,416,1,55
3878405,3888716,194,373,242,416,1,55
3888716,3878405,194,372,242,416,1,55
3878405,0,194,373,0,0,1,386
0,3878405,0,0,242,416,1,386
3878782,3872052,194,373,242,416,1,55
3872052,3878782,194,370,242,416,1,55
3878782,3878401,194,373,242,416,1,55
3878401,3878782,194,373,242,416,1,55
3878782,3878405,194,373,242,416,1,55
3878405,3878782,194,373,242,416,1,55
3878782,3880579,194,373,242,416,1,55
3880579,3878782,194,373,242,416,1,55
3878782,3888117,194,373,242,416,1,55
3888117,3878782,194,372,242,416,1,55
3878782,3888716,194,373,242,416,1,55
3888716,3878782,194,372,242,416,1,55
3878782,0,194,373,0,0,1,386
0,3878782,0,0,242,416,1,386
3880579,3872052,194,373,242,416,1,55
3872052,3880579,194,370,242,416,1,55
3880579,3878401,194,373,242,416,1,55
3878401,3880579,194,373,242,416,1,55
3880579,3878405,194,373,242,416,1,55
3878405,3880579,194,373,242,416,1,55
3880579,3878782,194,373,242,416,1,55
3878782,3880579,194,373,242,416,1,55
3880579,3888117,194,373,242,416,1,55
3888117,3880579,194,372,242,416,1,55
3880579,3888716,194,373,242,416,1,55
3888716,3880579,194,372,242,416,1,55
3880579,0,194,373,0,0,1,386
0,3880579,0,0,242,416,1,386
3888117,3872052,194,372,242,416,1,56
3872052,3888117,194,370,242,416,1,56
3888117,3878401,194,372,242,416,1,56
3878401,3888117,194,373,242,416,1,56
3888117,3878405,194,372,242,416,1,56
3878405,3888117,194,373,242,416,1,56
3888117,3878782,194,372,242,416,1,56
3878782,3888117,194,373,242,416,1,56
3888117,3880579,194,372,242,416,1,56
3880579,3888117,194,373,242,416,1,56
3888117,3888716,194,372,242,416,1,56
3888716,3888117,194,372,242,416,1,56
3888117,0,194,372,0,0,1,385
0,3888117,0,0,242,416,1,385
3888716,3872052,194,372,242,416,1,56
3872052,3888716,194,370,242,416,1,56
3888716,3878401,194,372,242,416,1,56
3878401,3888716,194,373,242,416,1,56
3888716,3878405,194,372,242,416,1,56
3878405,3888716,194,373,242,416,1,56
3888716,3878782,194,372,242,416,1,56
3878782,3888716,194,373,242,416,1,56
3888716,3880579,194,372,242,416,1,56
3880579,3888716,194,373,242,416,1,56
3888716,3888117,194,372,242,416,1,56
3888117,3888716,194,372,242,416,1,56
3888716,0,194,372,0,0,1,385
0,3888716,0,0,242,416,1,385
0,3872052,0,0,242,416,1,421
3872052,0,194,370,0,0,1,421
0,3878401,0,0,242,416,1,421
3878401,0,194,373,0,0,1,421
0,3878405,0,0,242,416,1,421
3878405,0,194,373,0,0,1,421
0,3878782,0,0,242,416,1,421
3878782,0,194,373,0,0,1,421
0,3880579,0,0,242,416,1,421
3880579,0,194,373,0,0,1,421
0,3888117,0,0,242,416,1,421
3888117,0,194,372,0,0,1,421
0,3888716,0,0,242,416,1,421
3888716,0,194,372,0,0,1,421
