CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3883145,3883178,215,723,263,846,1,152
3883178,3883145,215,723,263,846,1,152
3883145,3883189,215,723,263,846,1,152
3883189,3883145,215,723,263,846,1,152
3883145,3883216,215,723,263,846,1,152
3883216,3883145,215,723,263,846,1,152
3883145,3883241,215,723,263,846,1,152
3883241,3883145,215,723,263,846,1,152
3883145,3881235,215,723,261,854,1,160
3881235,3883145,210,724,263,846,1,160
3883145,3884036,215,723,261,854,1,160
3884036,3883145,219,723,263,846,1,160
3883145,3884045,215,723,261,854,1,160
3884045,3883145,219,723,263,846,1,160
3883145,3886565,215,723,265,846,1,157
3886565,3883145,219,723,263,846,1,157
3883145,0,215,723,0,0,1,727
0,3883145,0,0,263,846,1,727
3883178,3883145,215,723,263,846,1,152
3883145,3883178,215,723,263,846,1,152
3883178,3883189,215,723,263,846,1,152
3883189,3883178,215,723,263,846,1,152
3883178,3883216,215,723,263,846,1,152
3883216,3883178,215,723,263,846,1,152
3883178,3883241,215,723,263,846,1,152
3883241,3883178,215,723,263,846,1,152
3883178,3881235,215,723,261,854,1,160
3881235,3883178,210,724,263,846,1,160
3883178,3884036,215,723,261,854,1,160
3884036,3883178,219,723,263,846,1,160
3883178,3884045,215,723,261,854,1,160
3884045,3883178,219,723,263,846,1,160
3883178,3886565,215,723,265,846,1,157
3886565,3883178,219,723,263,846,1,157
3883178,0,215,723,0,0,1,727
0,3883178,0,0,263,846,1,727
3883189,3883145,215,723,263,846,1,152
3883145,3883189,215,723,263,846,1,152
3883189,3883178,215,723,263,846,1,152
3883178,3883189,215,723,263,846,1,152
3883189,3883216,215,723,263,846,1,152
3883216,3883189,215,723,263,846,1,152
3883189,3883241,215,723,263,846,1,152
3883241,3883189,215,723,263,846,1,152
3883189,3881235,215,723,261,854,1,160
3881235,3883189,210,724,263,846,1,160
3883189,3884036,215,723,261,854,1,160
3884036,3883189,219,723,263,846,1,160
3883189,3884045,215,723,261,854,1,160
3884045,3883189,219,723,263,846,1,160
3883189,3886565,215,723,265,846,1,157
3886565,3883189,219,723,263,846,1,157
3883189,0,215,723,0,0,1,727
0,3883189,0,0,263,846,1,727
3883216,3883145,215,723,263,846,1,152
3883145,3883216,215,723,263,846,1,152
3883216,3883178,215,723,263,846,1,152
3883178,3883216,215,723,263,846,1,152
3883216,3883189,215,723,263,846,1,152
3883189,3883216,215,723,263,846,1,152
3883216,3883241,215,723,263,846,1,152
3883241,3883216,215,723,263,846,1,152
3883216,3881235,215,723,261,854,1,160
3881235,3883216,210,724,263,846,1,160
3883216,3884036,215,723,261,854,1,160
3884036,3883216,219,723,263,846,1,160
3883216,3884045,215,723,261,854,1,160
3884045,3883216,219,723,263,846,1,160
3883216,3886565,215,723,265,846,1,157
3886565,3883216,219,723,263,846,1,157
3883216,0,215,723,0,0,1,727
0,3883216,0,0,263,846,1,727
3883241,3883145,215,723,263,846,1,152
3883145,3883241,215,723,263,846,1,152
3883241,3883178,215,723,263,846,1,152
3883178,3883241,215,723,263,846,1,152
3883241,3883189,215,723,263,846,1,152
3883189,3883241,215,723,263,846,1,152
3883241,3883216,215,723,263,846,1,152
3883216,3883241,215,723,263,846,1,152
3883241,3881235,215,723,261,854,1,160
3881235,3883241,210,724,263,846,1,160
3883241,3884036,215,723,261,854,1,160
3884036,3883241,219,723,263,846,1,160
3883241,3884045,215,723,261,854,1,160
3884045,3883241,219,723,263,846,1,160
3883241,3886565,215,723,265,846,1,157
3886565,3883241,219,723,263,846,1,157
3883241,0,215,723,0,0,1,727
0,3883241,0,0,263,846,1,727
3881235,3883145,210,724,263,846,1,156
3883145,3881235,215,723,261,854,1,156
3881235,3883178,210,724,263,846,1,156
3883178,3881235,215,723,261,854,1,156
3881235,3883189,210,724,263,846,1,156
3883189,3881235,215,723,261,854,1,156
3881235,3883216,210,724,263,846,1,156
3883216,3881235,215,723,261,854,1,156
3881235,3883241,210,724,263,846,1,156
3883241,3881235,215,723,261,854,1,156
3881235,3884036,210,724,261,854,1,164
3884036,3881235,219,723,261,854,1,164
3881235,3884045,210,724,261,854,1,164
3884045,3881235,219,723,261,854,1,164
3881235,3886565,210,724,265,846,1,161
3886565,3881235,219,723,261,854,1,161
3881235,0,210,724,0,0,1,731
0,3881235,0,0,261,854,1,731
3884036,3883145,219,723,263,846,1,146
3883145,3884036,215,723,261,854,1,146
3884036,3883178,219,723,263,846,1,146
3883178,3884036,215,723,261,854,1,146
3884036,3883189,219,723,263,846,1,146
3883189,3884036,215,723,261,854,1,146
3884036,3883216,219,723,263,846,1,146
3883216,3884036,215,723,261,854,1,146
3884036,3883241,219,723,263,846,1,146
3883241,3884036,215,723,261,854,1,146
3884036,3881235,219,723,261,854,1,154
3881235,3884036,210,724,261,854,1,154
3884036,3884045,219,723,261,854,1,154
3884045,3884036,219,723,261,854,1,154
3884036,3886565,219,723,265,846,1,151
3886565,3884036,219,723,261,854,1,151
3884036,0,219,723,0,0,1,732
0,3884036,0,0,261,854,1,732
3884045,3883145,219,723,263,846,1,146
3883145,3884045,215,723,261,854,1,146
3884045,3883178,219,723,263,846,1,146
3883178,3884045,215,723,261,854,1,146
3884045,3883189,219,723,263,846,1,146
3883189,3884045,215,723,261,854,1,146
3884045,3883216,219,723,263,846,1,146
3883216,3884045,215,723,261,854,1,146
3884045,3883241,219,723,263,846,1,146
3883241,3884045,215,723,261,854,1,146
3884045,3881235,219,723,261,854,1,154
3881235,3884045,210,724,261,854,1,154
3884045,3884036,219,723,261,854,1,154
3884036,3884045,219,723,261,854,1,154
3884045,3886565,219,723,265,846,1,151
3886565,3884045,219,723,261,854,1,151
3884045,0,219,723,0,0,1,732
0,3884045,0,0,261,854,1,732
3886565,3883145,219,723,263,846,1,146
3883145,3886565,215,723,265,846,1,146
3886565,3883178,219,723,263,846,1,146
3883178,3886565,215,723,265,846,1,146
3886565,3883189,219,723,263,846,1,146
3883189,3886565,215,723,265,846,1,146
3886565,3883216,219,723,263,846,1,146
3883216,3886565,215,723,265,846,1,146
3886565,3883241,219,723,263,846,1,146
3883241,3886565,215,723,265,846,1,146
3886565,3881235,219,723,261,854,1,154
3881235,3886565,210,724,265,846,1,154
3886565,3884036,219,723,261,854,1,154
3884036,3886565,219,723,265,846,1,154
3886565,3884045,219,723,261,854,1,154
3884045,3886565,219,723,265,846,1,154
3886565,0,219,723,0,0,1,732
0,3886565,0,0,265,846,1,732
0,3883145,0,0,263,846,1,871
3883145,0,215,723,0,0,1,871
0,3883178,0,0,263,846,1,871
3883178,0,215,723,0,0,1,871
0,3883189,0,0,263,846,1,871
3883189,0,215,723,0,0,1,871
0,3883216,0,0,263,846,1,871
3883216,0,215,723,0,0,1,871
0,3883241,0,0,263,846,1,871
3883241,0,215,723,0,0,1,871
0,3881235,0,0,261,854,1,877
3881235,0,210,724,0,0,1,877
0,3884036,0,0,261,854,1,877
3884036,0,219,723,0,0,1,877
0,3884045,0,0,261,854,1,877
3884045,0,219,723,0,0,1,877
0,3886565,0,0,265,846,1,874
3886565,0,219,723,0,0,1,874
