CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3875013,3883767,1,230,242,416,1,274
3883767,3875013,1,230,242,416,1,274
3875013,3885415,1,230,242,416,1,274
3885415,3875013,1,230,242,416,1,274
3875013,3890284,1,230,242,416,1,274
3890284,3875013,1,230,242,416,1,274
3875013,3890474,1,230,242,416,1,274
3890474,3875013,1,230,242,416,1,274
3875013,0,1,230,0,0,1,229
0,3875013,0,0,242,416,1,229
3883767,3875013,1,230,242,416,1,274
3875013,3883767,1,230,242,416,1,274
3883767,3885415,1,230,242,416,1,274
3885415,3883767,1,230,242,416,1,274
3883767,3890284,1,230,242,416,1,274
3890284,3883767,1,230,242,416,1,274
3883767,3890474,1,230,242,416,1,274
3890474,3883767,1,230,242,416,1,274
3883767,0,1,230,0,0,1,229
0,3883767,0,0,242,416,1,229
3885415,3875013,1,230,242,416,1,274
3875013,3885415,1,230,242,416,1,274
3885415,3883767,1,230,242,416,1,274
3883767,3885415,1,230,242,416,1,274
3885415,3890284,1,230,242,416,1,274
3890284,3885415,1,230,242,416,1,274
3885415,3890474,1,230,242,416,1,274
3890474,3885415,1,230,242,416,1,274
3885415,0,1,230,0,0,1,229
0,3885415,0,0,242,416,1,229
3890284,3875013,1,230,242,416,1,274
3875013,3890284,1,230,242,416,1,274
3890284,3883767,1,230,242,416,1,274
3883767,3890284,1,230,242,416,1,274
3890284,3885415,1,230,242,416,1,274
3885415,3890284,1,230,242,416,1,274
3890284,3890474,1,230,242,416,1,274
3890474,3890284,1,230,242,416,1,274
3890284,0,1,230,0,0,1,229
0,3890284,0,0,242,416,1,229
3890474,3875013,1,230,242,416,1,274
3875013,3890474,1,230,242,416,1,274
3890474,3883767,1,230,242,416,1,274
3883767,3890474,1,230,242,416,1,274
3890474,3885415,1,230,242,416,1,274
3885415,3890474,1,230,242,416,1,274
3890474,3890284,1,230,242,416,1,274
3890284,3890474,1,230,242,416,1,274
3890474,0,1,230,0,0,1,229
0,3890474,0,0,242,416,1,229
0,3875013,0,0,242,416,1,421
3875013,0,1,230,0,0,1,421
0,3883767,0,0,242,416,1,421
3883767,0,1,230,0,0,1,421
0,3885415,0,0,242,416,1,421
3885415,0,1,230,0,0,1,421
0,3890284,0,0,242,416,1,421
3890284,0,1,230,0,0,1,421
0,3890474,0,0,242,416,1,421
3890474,0,1,230,0,0,1,421
